silver-infovis-topics--userD.txt,lda_35_0.01_0.0001,Score
D08,31,0.007575989539244614
D08,9,0.32034829126416026
D08,8,0.049732775941845976
D16,19,0.15326423995527583
D16,17,0.22624566837496723
D16,18,0.02644513799240223
D16,33,0.07758579745496841
D16,15,0.26697791152049505
D16,34,0.48215166807596904
D16,16,0.00282007739844878
D16,13,0.002156296326980101
D16,14,0.005634774809896288
D16,11,0.0014100031149029606
D16,12,0.02796344906103496
D16,21,0.027686236840765967
D16,20,0.20826311998070007
D16,22,0.06492625889670459
D16,23,0.0015300015749851147
D16,24,0.016017728254446084
D16,25,0.013253602256394808
D16,26,0.0014060074149005997
D16,27,0.007790099271708979
D16,28,0.0026193469586006718
D16,29,0.0016802538515614473
D16,3,5.410251360968021E-4
D16,2,0.003916161849417529
D16,10,0.005435835813634535
D16,1,0.010146642571403961
D16,0,0.8933136770007675
D16,7,0.002490564460813916
D16,30,0.001878655947135061
D16,6,0.13580180036590414
D16,5,0.0035899672831893716
D16,32,0.00923999063909537
D16,4,0.003813983633677932
D16,31,0.0066513492910019595
D16,9,0.6139571330458382
D16,8,0.027219619799538287
D07,19,0.004269735606507069
D07,17,0.19808066520226342
D07,18,0.0021868449860141083
D07,33,0.00299736752647864
D07,15,0.03930337764850753
D07,34,0.0010624598435800153
D07,16,0.002369739270621358
D07,13,5.389305138024445E-4
D07,14,0.0012839936926647953
D07,11,0.061290938186753394
D07,12,0.0015549434645660866
D07,21,4.940012461369742E-4
D07,20,0.003512723696703098
D07,22,7.810109437053377E-4
D07,23,0.14275567083749918
D07,24,6.064473148941947E-4
D07,25,0.001396148460979643
D07,26,0.001124867022184062
D07,27,0.0013043152029758194
D07,28,0.0017686083149956293
D07,29,0.0020371481995745734
D07,3,0.0018423665171183649
D07,2,0.042247200404934966
D07,10,0.009072806044683477
D07,1,0.0024198739245512215
D07,0,0.0015031244695496084
D07,7,0.0012912109942507992
D07,30,0.2747192268807804
D07,6,5.144383467593811E-4
D07,5,0.051603391897359324
D07,32,0.004482045947740011
D07,4,0.0017435054740734363
D07,31,0.002242097795778128
D07,9,0.04539014187706695
D07,8,0.08818036458541899
D15,19,0.04591854753360047
D15,17,0.0026215252575022114
D15,18,0.0053756143584252885
D15,33,0.004735371838693889
D15,15,0.48886539314873156
D15,34,0.003189200385380902
D15,16,0.004900118920286627
D15,13,0.027487902504293716
D15,14,0.010283871000020496
D15,11,0.0022930911658420507
D15,12,0.0778438887025091
D15,21,0.0016809974663220743
D15,20,0.020794870352066203
D15,22,0.11293978706831538
D15,23,0.005996374735984192
D15,24,0.0027184332058233555
D15,25,0.011858432709396446
D15,26,0.00201446038660104
D15,27,0.17743446414691932
D15,28,0.004167725709323717
D15,29,0.004949149633782425
D15,3,7.663876014679971E-4
D15,2,0.004361064844338978
D15,10,0.00546702796302056
D15,1,0.002063846613559515
D15,0,0.001916198969380491
D15,7,0.00800422929334208
D15,30,0.9798447553136552
D15,6,0.003777054083043638
D15,5,0.006293109891893378
D15,32,0.0460138559039967
D15,4,0.0017149361682030114
D15,31,0.007435057408932477
D15,9,0.010735946259683368
D15,8,0.04865436955914337
D06,19,0.06319644344469336
D06,17,0.0030275696460643053
D06,18,0.02610967345739386
D06,33,0.00524355382279406
D06,15,0.002007723172010129
D06,34,0.8645031350599454
D06,16,0.003096747535969821
D06,13,0.0017306034813275744
D06,14,0.0052097419145551846
D06,11,8.346595587295253E-4
D06,12,0.0431698435145295
D06,21,0.003972993027495151
D06,20,0.002198990486099732
D06,22,0.08872533629811494
D06,23,0.354168375674251
D06,24,0.0016926641577343455
D06,25,0.0071272100999232105
D06,26,0.006015725044756539
D06,27,0.7525355435353482
D06,28,0.018901306083871184
D06,29,0.0030563757710617132
D06,3,0.0070021625709881866
D06,2,0.003215551496601156
D06,10,0.0017559180443410059
D06,1,0.0048649247236083265
D06,0,0.11025718421675382
D06,7,0.0046913891558655945
D06,30,0.0028674663387306424
D06,6,0.0016303203818754585
D06,5,0.0034663937634495053
D06,32,0.00802929495268892
D06,4,0.0027284319262104143
D06,31,0.02933106335341025
D06,9,0.0013099995314323134
D06,8,0.0019613550427714614
D18,19,0.8577781195281946
D18,17,0.0021356351954701165
D18,18,0.0033677387559980215
D18,33,0.005246565248511259
D18,15,0.14829843090257058
D18,34,0.0010503125314871244
D18,16,0.009136766836401812
D18,13,0.009810306604890132
D18,14,0.02819629636093203
D18,11,0.005649953970776125
D18,12,0.005283344915311412
D18,21,0.0716835324465253
D18,20,0.0015407359172288817
D18,22,0.42819318968651937
D18,23,0.11156281451241089
D18,24,0.003527858231127772
D18,25,0.5507362512977415
D18,26,0.0011636474879861548
D18,27,0.0010067593944059878
D18,28,0.0020829588367619564
D18,29,0.0016922963851820688
D18,3,0.004085892150354792
D18,2,0.11860421711867056
D18,10,0.00972972649006141
D18,1,0.00262624784786021
D18,0,0.0026327422785977126
D18,7,0.0023158995089144468
D18,30,0.013398859952278852
D18,6,0.0035991868584615517
D18,5,0.12189090229019368
D18,32,0.008249679574309048
D18,4,0.006565762148218762
D18,31,0.0035818533818529606
D18,9,7.813727689311629E-4
D18,8,0.0073288287302354736
D05,19,0.041559351080684946
D05,17,0.0015814833164584565
D05,18,0.012417667264565143
D05,33,0.005009323113245934
D05,15,0.016287099180160303
D05,34,0.0013109461690514969
D05,16,0.04391599452028082
D05,13,0.0015851000919503953
D05,14,0.0015359926347994514
D05,11,0.4203688126622854
D05,12,0.003500700047539594
D05,21,0.026039866480771817
D05,20,0.0017174120001674446
D05,22,0.1667920005282886
D05,23,0.00106837767004402
D05,24,9.983476787885127E-4
D05,25,0.13425809986476528
D05,26,0.0015108423381005047
D05,27,0.026145373648587614
D05,28,0.0020615805535879068
D05,29,0.001119498194354062
D05,3,0.0028727306198637784
D05,2,0.0019068319888989197
D05,10,0.0023239643679651943
D05,1,0.005306583303818639
D05,0,0.010346822628620909
D05,7,0.01108021163312962
D05,30,0.0017757972307001785
D05,6,0.0010036187522150764
D05,5,0.001872508604805798
D05,32,0.004602906891800752
D05,4,0.03647346945723342
D05,31,0.009886128855835945
D05,9,0.007000877419518936
D05,8,0.0017507671196622197
D17,19,0.01936377515796827
D17,17,0.0020029199479485852
D17,18,0.024941589312090857
D17,33,0.0032444682795858366
D17,15,0.07618514918098467
D17,34,0.01747995530410748
D17,16,0.002250171727621763
D17,13,0.0023868371387584333
D17,14,0.0022625206962977045
D17,11,0.01610369743408514
D17,12,0.16830625000332256
D17,21,0.003931123276920876
D17,20,0.00143182270615057
D17,22,0.049682187209689685
D17,23,9.300022020439522E-4
D17,24,0.0012178239406369954
D17,25,0.003879761843952243
D17,26,4.916028967964739E-4
D17,27,0.002502880159408052
D17,28,0.0025605578593642974
D17,29,0.0012282370532233314
D17,3,5.842273889983359E-4
D17,2,0.0035432135506486256
D17,10,0.2176300020278704
D17,1,0.22384592204862416
D17,0,0.021237841880939225
D17,7,0.008835735186739692
D17,30,0.1711036289510127
D17,6,0.0012454292030522614
D17,5,0.011094099604255463
D17,32,0.006569640587886792
D17,4,0.002450968377479372
D17,31,0.07855086253510281
D17,9,0.0011997938486666261
D17,8,0.004239803826793709
D04,19,0.02368337832704736
D04,17,0.003097046566386069
D04,18,0.004600729931116029
D04,33,0.04263483200034062
D04,15,0.12044351090312669
D04,34,0.2008953124710792
D04,16,0.11829062485398066
D04,13,8.479688023661304E-4
D04,14,0.0023059227803597588
D04,11,0.0013737808371430153
D04,12,0.5861147538219449
D04,21,0.002636211092564416
D04,20,0.10200785995099283
D04,22,0.006713465328941754
D04,23,0.0017841439198016229
D04,24,0.00740684762088254
D04,25,0.001135519233476529
D04,26,0.0010199407897495273
D04,27,0.004148812420778815
D04,28,0.03481654027697846
D04,29,0.0014109621549934323
D04,3,5.769550441269373E-4
D04,2,0.0015382224159175043
D04,10,0.005105544288606968
D04,1,0.0036219846171775196
D04,0,0.6104300894422419
D04,7,0.0023226410877668453
D04,30,0.05355532796242545
D04,6,0.8580097678951856
D04,5,0.00498373227919502
D04,32,0.0016445293302861817
D04,4,0.006353533706421941
D04,31,0.004588650274116716
D04,9,0.8146791409264463
D04,8,0.04648708370491391
D03,19,0.24676845583541196
D03,17,0.0012704869972057764
D03,18,0.02927037826958751
D03,33,0.043257431709357905
D03,15,0.0019138476561509651
D03,34,0.009988757099110105
D03,16,0.0024701586452883415
D03,13,0.002553331039435771
D03,14,0.0015958895252841416
D03,11,0.006148202744328868
D03,12,0.09616581080199196
D03,21,0.11339003272549648
D03,20,0.001601757854664481
D03,22,0.06117064177169287
D03,23,0.0013735508718487476
D03,24,7.974674272881408E-4
D03,25,0.03650427549628499
D03,26,0.0036387379358997166
D03,27,0.09961035304907732
D03,28,0.004926966626816099
D03,29,0.0017807468686017595
D03,3,7.588910734646686E-4
D03,2,0.0034439674692184896
D03,10,0.002408500215047014
D03,1,0.0012297532106352986
D03,0,0.6429747763337005
D03,7,0.0055043486098690945
D03,30,0.18765233308846016
D03,6,0.0012469792942055031
D03,5,0.002414065979333936
D03,32,0.021685071100866014
D03,4,0.0029046004335585725
D03,31,0.17857002957841586
D03,9,0.001764260210676839
D03,8,0.0012510782016922433
D12,19,9.781632411317957E-4
D12,17,0.002039538766057738
D12,18,0.0014020392027249136
D12,33,0.05725917201610447
D12,15,0.19433488092151213
D12,34,0.04783087124413988
D12,16,0.0029247864708632455
D12,13,0.011381403171720468
D12,14,0.002027371801646228
D12,11,0.0016873455512292994
D12,12,0.023137868054489943
D12,21,6.917035053459368E-4
D12,20,0.9837240339409882
D12,22,9.386751555243041E-4
D12,23,0.002081438993456061
D12,24,0.010075980051498434
D12,25,0.0010695159733538672
D12,26,0.004097771866907795
D12,27,0.003047804863180912
D12,28,0.003653349840278175
D12,29,0.002193915757167029
D12,3,5.896824041138999E-4
D12,2,0.001406911071421066
D12,10,0.004434585242875201
D12,1,0.008417930015553037
D12,0,8.449869715034984E-4
D12,7,0.014987932779723644
D12,30,0.002518127177996462
D12,6,5.624287368132037E-4
D12,5,0.0019140738085972856
D12,32,0.004023294978149188
D12,4,0.0019827498245860425
D12,31,0.002512490222948259
D12,9,0.32635301897604535
D12,8,0.26578254412249336
D02,19,0.43446451510753226
D02,17,0.0027820371520327156
D02,18,0.09203530810449854
D02,33,0.006672779110010709
D02,15,0.0011631813568839012
D02,34,0.004133420697198491
D02,16,0.0032382328827109804
D02,13,7.653397135520608E-4
D02,14,0.0017258968780760194
D02,11,0.0012789321169545357
D02,12,0.0021585748182041523
D02,21,0.014114554577692057
D02,20,0.0011528268144866292
D02,22,0.05596135137720441
D02,23,9.522221306245158E-4
D02,24,9.35663432112517E-4
D02,25,0.038552487579229106
D02,26,0.0036191780188958643
D02,27,0.0012415430960998456
D02,28,0.0020009420346404315
D02,29,0.0014217436199902404
D02,3,6.240574388113002E-4
D02,2,0.0017831379979458386
D02,10,0.002239733822880292
D02,1,0.0038086324359177244
D02,0,0.15832052352675913
D02,7,0.001157750930326261
D02,30,8.53920988000494E-4
D02,6,1.5363672346913192E-4
D02,5,0.0017957836336759494
D02,32,0.003825328821890856
D02,4,0.001291979820942694
D02,31,0.004435167550661626
D02,9,0.0014895770939491793
D02,8,5.035533313872831E-4
D11,19,0.0011217742554438628
D11,17,0.0014523314853519217
D11,18,0.0011501743792474242
D11,33,0.0030033501355644686
D11,15,0.029707699863051464
D11,34,0.001105442446953086
D11,16,0.0037362885000004342
D11,13,0.001980585631819731
D11,14,0.0064781937519838104
D11,11,0.001167716208468708
D11,12,0.0020537933822282937
D11,21,8.661080067157913E-4
D11,20,0.0013336585234213201
D11,22,8.149065521941946E-4
D11,23,0.1281535637081779
D11,24,0.04159857922598908
D11,25,0.04931784249702881
D11,26,0.0010605708549161544
D11,27,0.002983215407003798
D11,28,0.001569254801889561
D11,29,0.9862345937674595
D11,3,3.5403940721430443E-4
D11,2,6.855939869435831E-4
D11,10,0.0018516281099632088
D11,1,0.005420797045934307
D11,0,2.567650309425849E-4
D11,7,0.003371086359914531
D11,30,4.7310688494025204E-4
D11,6,0.015665875823241415
D11,5,0.0310351617094142
D11,32,0.002278740869197741
D11,4,0.0016905158901508333
D11,31,0.0014883468871442782
D11,9,1.5379699586392934E-4
D11,8,5.720860995324144E-4
D14,19,0.044201637400408375
D14,17,0.011786454031728146
D14,18,0.3786290349646196
D14,33,0.475378851363462
D14,15,0.05233276366323722
D14,34,0.05042938401316002
D14,16,0.0026153415133674833
D14,13,0.0015494755921874924
D14,14,0.0020037295426738677
D14,11,0.0017456869142322199
D14,12,0.006895903018234467
D14,21,0.08893514533619043
D14,20,0.0016647057226088968
D14,22,0.014542614633916597
D14,23,0.002333066447351948
D14,24,0.00141502522025097
D14,25,0.007441078116297618
D14,26,0.155112938083703
D14,27,0.0067116678036732375
D14,28,0.01706015055510334
D14,29,0.001386222251374592
D14,3,4.584129325622049E-4
D14,2,0.0034037871082162473
D14,10,0.002788803540961391
D14,1,0.01404011274150782
D14,0,0.004636969734170746
D14,7,0.0016021095871297539
D14,30,0.029862917222388336
D14,6,2.65657090778064E-4
D14,5,0.0022344061636694803
D14,32,0.005955405992754309
D14,4,0.0219388915405579
D14,31,0.39186514623234897
D14,9,0.0014837165235391829
D14,8,0.006776996826729135
D01,19,0.08613033986404157
D01,17,9.122290004221381E-4
D01,18,0.0014100991204618826
D01,33,0.003524706784935651
D01,15,0.4759679032213267
D01,34,4.8309310693020084E-4
D01,16,0.0016300142547297188
D01,13,4.421104822431765E-4
D01,14,0.0017997856942402152
D01,11,9.968792148702665E-4
D01,12,0.0024550187037550176
D01,21,8.701124456579506E-4
D01,20,0.025892432086560807
D01,22,0.07052097778938257
D01,23,0.5850129535875844
D01,24,0.04440759570961609
D01,25,0.01425870293148807
D01,26,0.0017912405481822153
D01,27,0.0012686698506007722
D01,28,0.00287049048765246
D01,29,0.0021708591925155155
D01,3,0.0016477877200081754
D01,2,0.0027190569385066154
D01,10,0.0025777546905160795
D01,1,0.0026215519553630423
D01,0,4.381799677120833E-4
D01,7,0.023414975980837565
D01,30,0.005594376335310032
D01,6,7.754891114776935E-4
D01,5,0.1468117033304021
D01,32,7.539577553189815E-4
D01,4,0.002721230771797156
D01,31,0.0026769958958612677
D01,9,8.41703395211324E-4
D01,8,0.0011134278046985653
D13,19,0.4286452213284199
D13,17,0.0013436051720227512
D13,18,0.004082370909017871
D13,33,0.0035412051432382914
D13,15,0.0023196025742873794
D13,34,6.964696373643987E-4
D13,16,0.005318677435046345
D13,13,0.0016007408071974987
D13,14,6.45027591781691E-4
D13,11,0.042142992773271465
D13,12,0.0031827285649217
D13,21,0.003778797855531676
D13,20,9.236111791475678E-4
D13,22,0.04808466247441388
D13,23,0.001562078758373981
D13,24,7.330127883198405E-4
D13,25,0.010765395446140066
D13,26,0.0010330866427986673
D13,27,4.7720819225650874E-4
D13,28,0.0038572296636655897
D13,29,0.001410240744659077
D13,3,9.153843930462984E-4
D13,2,0.0014678161674425436
D13,10,0.001670684622594355
D13,1,0.0010154253380214454
D13,0,6.837891078612767E-4
D13,7,0.0012284676401731081
D13,30,0.009727644992457374
D13,6,2.9056951708736947E-4
D13,5,0.0015131337239097742
D13,32,0.0025838062729783176
D13,4,0.0626335466527051
D13,31,0.11030621721625876
D13,9,2.5110152538539263E-4
D13,8,6.157901765735162E-4
D10,19,0.0019456839645386388
D10,17,0.004643282420049527
D10,18,0.002549190922063013
D10,33,0.0882807320481487
D10,15,0.25690115989078877
D10,34,0.08826089599240342
D10,16,0.003913334252976517
D10,13,0.0011842674967107046
D10,14,0.002092900992146752
D10,11,0.0012850148090436375
D10,12,0.026081393363541195
D10,21,0.001674282397822187
D10,20,0.5160765319538831
D10,22,0.0024460283101276656
D10,23,0.0025686899939972056
D10,24,0.010867503299139243
D10,25,0.002714410557074195
D10,26,0.001131055075444455
D10,27,0.05202763766954401
D10,28,0.003066695232798496
D10,29,8.992629538660451E-4
D10,3,4.2683968620458896E-4
D10,2,0.0043016977625252
D10,10,0.028667834672925878
D10,1,0.03403252908388804
D10,0,0.014611594222044917
D10,7,0.004798335474633287
D10,30,0.011648712187713975
D10,6,0.006907606720502754
D10,5,0.007647717267847287
D10,32,0.008851611686711263
D10,4,0.002975794792105779
D10,31,0.002958779968908239
D10,9,0.380465414631115
D10,8,0.9472148147508856
