silver-infovis-topics--userD.txt,lda_35_0.0001_0.001,Score
D17,30,0.049964151513745864
D17,6,0.008074488082984119
D17,5,0.0010372882617143207
D17,32,0.41673203227329225
D17,4,0.12202020917582834
D17,31,0.005931316062870156
D17,9,0.0026497206626916138
D17,8,0.00990328291290277
D04,19,0.0011958005284130808
D04,17,0.1943463400233698
D04,18,0.002532927179676174
D04,33,0.0017341814552372004
D04,15,0.0035292571889866515
D04,34,0.0016726896284214431
D04,16,0.16123971300854356
D04,13,0.0038638340553730013
D04,14,0.006031734276464802
D04,11,0.005450988169288615
D04,12,0.16753897960036213
D04,21,0.001407220227568851
D04,20,0.008649142221658386
D04,22,0.04579294550855748
D04,23,0.011364651767036335
D04,24,0.0291978713007621
D04,25,0.0026413374876839433
D04,26,0.0033591935998791064
D04,27,0.0019822222491423756
D04,28,0.0011465915190887225
D04,29,0.2137284362551084
D04,3,9.932128744580889E-4
D04,2,0.027627380909522836
D04,10,9.335799784307268E-4
D04,1,0.0020296102410810725
D04,0,0.9360060597333246
D04,7,0.002668369590681777
D04,30,0.003984065522396536
D04,6,0.004750623291445541
D04,5,0.5273537903911139
D04,32,0.0026466916373108457
D04,4,0.002133662260870841
D04,31,0.0035545094545067343
D04,9,0.0036287624625877283
D04,8,0.0019524027991356366
D03,19,0.0011261853138441848
D03,17,0.0019970392778657017
D03,18,0.02231362953838695
D03,33,0.002175492848611071
D03,15,0.022871474871621604
D03,34,0.0016536010080316537
D03,16,0.0074553766033785725
D03,13,0.006670688246535231
D03,14,0.0017710713137899985
D03,11,0.0014110930749843726
D03,12,9.07766759107473E-4
D03,21,9.518257504920547E-4
D03,20,0.09685967445394508
D03,22,9.827873032806692E-4
D03,23,0.018707894635239943
D03,24,0.002160160837895965
D03,25,0.0020367802771062687
D03,26,0.014373937164367634
D03,27,0.0017232998002021701
D03,28,6.038504222506054E-4
D03,29,0.0031880811573953374
D03,3,1.8242263536404201E-4
D03,2,0.0419248979925713
D03,10,0.0022961522284616026
D03,1,0.042389585003324536
D03,0,0.3012492223981284
D03,7,0.005227430889591786
D03,30,0.05637339860718818
D03,6,0.0997520467175164
D03,5,0.0019370328577511644
D03,32,0.5390152365551903
D03,4,0.25571523913578215
D03,31,0.04539150351247836
D03,9,0.0039872734569317845
D03,8,0.0316938448476218
D12,19,0.0026665025740273875
D12,17,9.201096936151046E-4
D12,18,5.168603958255968E-4
D12,33,0.0014137353402790724
D12,15,0.004693806368969844
D12,34,4.771932154470374E-4
D12,16,0.0019532947561279913
D12,13,0.001199322255432752
D12,14,3.480328090993036E-4
D12,11,0.0015657172927391392
D12,12,0.9821256425080587
D12,21,0.0022008197637265856
D12,20,0.002902446527290295
D12,22,0.2393510890336195
D12,23,0.0022309373545526742
D12,24,0.04512996075401253
D12,25,0.0013312509000928652
D12,26,0.0016185583782920255
D12,27,0.003374691647395028
D12,28,0.0022568912197307727
D12,29,0.00296791600743567
D12,3,0.00466201355165178
D12,2,0.044423074864617176
D12,10,0.0021275643821148118
D12,1,0.0012490390836050727
D12,0,0.14470953547376714
D12,7,0.0025701223272256274
D12,30,0.0028343761819823467
D12,6,0.0736059018236571
D12,5,0.1266136289841309
D12,32,4.0211853632601856E-4
D12,4,0.001213589899008812
D12,31,0.002255198820173972
D12,9,0.0017406741119043376
D12,8,0.005085143462758985
D02,19,7.918215676201072E-4
D02,17,0.0019248241693454642
D02,18,0.04601546862058405
D02,33,0.033078079948796274
D02,15,0.004355589791138009
D02,34,6.02402388567387E-4
D02,16,0.010604051232403003
D02,13,0.0013808865709217899
D02,14,6.024916684421683E-4
D02,11,0.001369896424074675
D02,12,7.653476353199092E-4
D02,21,0.0011477659367102916
D02,20,0.0018642789637510287
D02,22,3.174325474244E-4
D02,23,0.001990271690844291
D02,24,0.015359269709561377
D02,25,0.006648762605575333
D02,26,0.0012542342049610127
D02,27,5.542465454314705E-4
D02,28,0.0014005619321760126
D02,29,0.008908392638938306
D02,3,2.955700584485759E-4
D02,2,0.035371647980701575
D02,10,7.341438432286595E-4
D02,1,0.001886015404417979
D02,0,0.05021625747533133
D02,7,0.0027575393043805505
D02,30,0.0024832674014350926
D02,6,0.006811242127177576
D02,5,0.0017840674450394572
D02,32,0.040659589681147607
D02,4,0.32218731129642747
D02,31,0.049491775220121006
D02,9,0.0036841057494060576
D02,8,0.005600750637279266
D11,19,0.9845496985957038
D11,17,0.0010130379768489752
D11,18,9.755325086767669E-4
D11,33,0.0010572885596000917
D11,15,0.002519296245682023
D11,34,0.01226988027563582
D11,16,9.940027636894753E-4
D11,13,0.002560088379516603
D11,14,2.805735226254881E-4
D11,11,0.025830213692812208
D11,12,0.00607143458606414
D11,21,0.01521730625188736
D11,20,0.02517792606176784
D11,22,4.090247140157879E-4
D11,23,0.0016300766457687992
D11,24,7.253591778708798E-4
D11,25,0.001512673759014659
D11,26,0.004299557624861285
D11,27,0.003454848735564883
D11,28,6.420855710665154E-4
D11,29,0.0011855264518090942
D11,3,8.305493074017231E-4
D11,2,0.0015126864498648195
D11,10,5.859091655528594E-4
D11,1,0.30971646383397067
D11,0,1.9557284204484854E-4
D11,7,0.0017153024126238083
D11,30,0.15724911510247544
D11,6,0.0022563372803335135
D11,5,0.0017476149040557556
D11,32,5.829787381862307E-4
D11,4,3.1263173467195447E-4
D11,31,0.0018668715488405069
D11,9,0.24525339542654243
D11,8,0.0031120171495039447
D14,19,7.365416085642393E-4
D14,17,0.03788705460672468
D14,18,0.25186715131450677
D14,33,0.002147986730101834
D14,15,0.006798813856927925
D14,34,0.002420509104784575
D14,16,0.0015370034113935298
D14,13,0.0010450160840431418
D14,14,9.241115884292836E-4
D14,11,0.005597738297279433
D14,12,0.0014327168444657912
D14,21,0.1112510036243444
D14,20,0.005211476829927838
D14,22,7.494863505798562E-4
D14,23,0.004001818913536869
D14,24,0.0012578067466572059
D14,25,0.003741142315699972
D14,26,0.046266874926914454
D14,27,0.0011397284915644578
D14,28,0.0010017837987670022
D14,29,0.0022600188502416166
D14,3,5.090904207774614E-4
D14,2,0.00654214848531623
D14,10,0.006681291771112889
D14,1,0.02493382591606783
D14,0,0.006359726893339828
D14,7,0.14072565237668727
D14,30,0.0028623245712012485
D14,6,0.03347924636952436
D14,5,0.10020401328549401
D14,32,0.003654103242993399
D14,4,0.022496490775093688
D14,31,0.004600115592455188
D14,9,0.029333576535040404
D14,8,0.008143469664025542
D01,19,0.015295334459866021
D01,17,9.473782062532088E-4
D01,18,0.14006310839926753
D01,33,0.0020430430836300834
D01,15,0.3915673638928526
D01,34,0.18663301840712446
D01,16,9.372352188860822E-4
D01,13,6.709672705033335E-4
D01,14,0.0016065424631943603
D01,11,0.17745198646874388
D01,12,0.06481504470641043
D01,21,0.09896931551515128
D01,20,0.0032235437390181003
D01,22,0.001079342305538104
D01,23,0.020397076906238897
D01,24,0.010560186783422604
D01,25,0.0017243869392006906
D01,26,0.022084345668053496
D01,27,9.664833207839487E-4
D01,28,8.261296331474323E-4
D01,29,0.006724015397871044
D01,3,1.9675688725904024E-4
D01,2,0.08313344058094306
D01,10,0.002169953242799237
D01,1,0.0017383759015698593
D01,0,8.239014624097577E-4
D01,7,0.004756914175555114
D01,30,0.0014375872638499308
D01,6,0.005079815266772202
D01,5,0.0012919661697129397
D01,32,0.0012588575382591176
D01,4,8.898281127088768E-4
D01,31,0.004062049282127154
D01,9,0.0010267586182453234
D01,8,0.001723615587653981
D13,19,0.001037978211218701
D13,17,7.012569286327023E-4
D13,18,0.03274506076106044
D13,33,0.0034450617343243983
D13,15,0.00335614446380259
D13,34,0.0032291583398143015
D13,16,0.0019441128152114867
D13,13,0.001501218496701981
D13,14,9.66567657072396E-4
D13,11,0.001475314146305998
D13,12,5.428968715700365E-4
D13,21,0.0012612834368533237
D13,20,0.006132786857561572
D13,22,4.199047137501913E-4
D13,23,0.0023554551241438387
D13,24,0.0010885617112617663
D13,25,0.0064567760929820465
D13,26,0.0010767044403096977
D13,27,2.979468408124626E-4
D13,28,3.3567492053991984E-4
D13,29,0.0015334577359262013
D13,3,0.001381665710024758
D13,2,0.09867837043697576
D13,10,0.0025087573692684343
D13,1,0.002238786598975068
D13,0,2.8717451972188024E-4
D13,7,0.0035429444005039886
D13,30,0.001942085768746692
D13,6,6.308533257479961E-4
D13,5,0.0011985170354077226
D13,32,0.0016522903626156114
D13,4,0.2294129722831896
D13,31,0.10846949367383771
D13,9,0.0021864956761926367
D13,8,0.004375174945057584
D10,19,0.0010251472352378796
D10,17,0.001567450580437903
D10,18,7.81431508785905E-4
D10,33,0.0031355795561159605
D10,15,0.004893411162417478
D10,34,0.0012155220635855313
D10,16,9.649215925277577E-4
D10,13,9.633419604849713E-4
D10,14,4.5300917367432E-4
D10,11,0.00782751159455084
D10,12,0.5515645631427049
D10,21,0.0017244113638266167
D10,20,0.003922127355083772
D10,22,0.953395236548814
D10,23,0.015743986178498818
D10,24,0.050411738889290195
D10,25,0.0023276161662302967
D10,26,0.011843025144758027
D10,27,0.002191456643678316
D10,28,0.011070583590836982
D10,29,6.614404079432716E-4
D10,3,2.9446800342325017E-4
D10,2,0.0626652962125635
D10,10,3.732324485556612E-4
D10,1,0.017366814147772962
D10,0,0.2085754911808113
D10,7,0.002292062661064729
D10,30,0.0032932040986662315
D10,6,0.05067919038391116
D10,5,0.1409052637480724
D10,32,0.0018990475690520022
D10,4,0.0030642621327244316
D10,31,0.015641686888888333
D10,9,0.0017105655078526575
D10,8,0.013058432616236057
