silver-infovis-topics--userH.txt,lda_50_0.0001_0.1,Score
H03,46,0.015758575401538324
H03,10,0.416886587090853
H12,35,0.002432606670444116
H12,36,0.0034561179491400975
H12,33,0.001118933971421689
H12,34,0.0029338590692451153
H12,39,9.474431556094043E-4
H12,37,0.005687535704349801
H12,38,0.0017404629017359226
H12,43,0.007214450261941847
H12,42,9.377899911003821E-4
H12,41,0.0020333605751322067
H12,40,0.011098450258704701
H12,22,0.0015414138196800983
H12,23,0.0013051768004921217
H12,24,0.0704593142616424
H12,25,0.007612705278683465
H12,26,8.346085159770391E-4
H12,27,0.003308674584707633
H12,28,0.0017019616165609098
H12,29,0.0016247566179688607
H12,3,0.02388972645160192
H12,2,6.566824723454472E-4
H12,1,5.987337748251292E-4
H12,0,0.0022802817965101195
H12,30,0.054925976995920035
H12,7,5.939627228324541E-4
H12,6,0.7587026407020041
H12,32,3.805384485266163E-4
H12,5,0.03145954870573069
H12,31,0.0012452676111753063
H12,4,9.501497085425736E-4
H12,9,9.676280235848203E-4
H12,8,0.0017676408512057235
H12,19,0.004196774683123442
H12,17,6.896704042594706E-4
H12,18,0.012351591277387315
H12,15,0.06684447524394128
H12,16,0.002436249184335407
H12,13,0.0049132282337766035
H12,14,0.01226157710607902
H12,11,7.869094501230671E-4
H12,12,0.3135985771502068
H12,21,0.0015083014522978755
H12,20,0.003475418633436529
H12,49,0.11907363494850069
H12,48,0.0010806599667952449
H12,45,0.01704639189892687
H12,44,9.492245615252069E-4
H12,47,7.699166627216474E-4
H12,46,0.001077461412208171
H12,10,0.008144253823664408
H10,35,4.579246576568078E-4
H10,36,0.0027670282670951597
H10,33,7.890159996563526E-4
H10,34,0.004787656360432822
H10,39,7.979379253140484E-4
H10,37,0.0017058168448633392
H10,38,0.0011888816851262649
H10,43,0.0023605931232088596
H10,42,0.09905294950190878
H10,41,0.004084896705004744
H10,40,0.0054444541200825425
H10,22,0.04915846561780017
H10,23,0.005484624965807672
H10,24,9.517413522368642E-4
H10,25,0.0027336569199940134
H10,26,5.020883090762099E-4
H10,27,0.002177660570024149
H10,28,0.0010462340719336449
H10,29,0.0013596595127501451
H10,3,0.002591808690828056
H10,2,0.015010126730595371
H10,1,0.004059238431765666
H10,0,0.0018696756574828786
H10,30,0.00486001391849759
H10,7,0.35008681010852344
H10,6,0.0012234904417344288
H10,32,1.787533069585829E-4
H10,5,0.016662872445803802
H10,31,0.0023215060398922853
H10,4,0.005463847951635448
H10,9,0.00595459282719818
H10,8,0.0010854978288447504
H10,19,0.006717903011321926
H10,17,0.0022169137161221195
H10,18,2.1494525180547756E-4
H10,15,0.0012930428783332175
H10,16,0.0013310925387875704
H10,13,0.001341356663040937
H10,14,0.08429394763484147
H10,11,8.624161530305033E-4
H10,12,0.049714518068245686
H10,21,0.0016691272486971055
H10,20,0.0015366408222140606
H10,49,0.008737684178439254
H10,48,3.4627754124615096E-4
H10,45,0.6373787648399654
H10,44,0.11263721032250289
H10,47,5.41740635475792E-4
H10,46,0.004144206756316407
H10,10,0.003452249907706868
