silver-infovis-topics--userA.txt,lda_25_0.001_0.01,Score
A09,2,3.4395493393855143E-4
A09,10,8.307802884540977E-4
A09,1,8.141359350997688E-4
A09,0,0.008690514351199798
A09,7,0.004745782913037032
A09,6,0.0011675860675579312
A09,5,0.010926088703806257
A09,4,0.20946932073364277
A09,9,0.003130343748668234
A09,8,0.04158387840254439
A08,19,0.003684907085431242
A08,17,0.0015002384154349834
A08,18,0.0012282896744309883
A08,15,0.0010374444987548436
A08,16,3.0629439896652944E-4
A08,13,0.01591579058585443
A08,14,4.2236284495064674E-4
A08,11,0.002988208918300022
A08,12,0.0013189190610093052
A08,21,0.004050008185501568
A08,20,0.0013392272233602488
A08,22,0.1290487290227539
A08,23,0.00449600291919079
A08,24,0.0024847186977427706
A08,3,6.36852203427599E-4
A08,2,6.263297133525632E-4
A08,10,0.001252213610710462
A08,1,0.006521057343864112
A08,0,9.36861371172451E-4
A08,7,0.0014536841902858752
A08,6,0.0018010544344739276
A08,5,0.010683771164794012
A08,4,0.02054955824704998
A08,9,0.001466092411044099
A08,8,0.6635843623478453
A07,19,0.10031067115631337
A07,17,0.022221782447504473
A07,18,0.00688530234325672
A07,15,7.425846344581017E-4
A07,16,0.0014728128306044316
A07,13,0.012346568634973583
A07,14,0.0012924697175661455
A07,11,0.011089841500260808
A07,12,0.002484589886183499
A07,21,0.002822352933253928
A07,20,0.011605355524686008
A07,22,0.5357017465039549
A07,23,0.023176330456550452
A07,24,0.005764271654239705
A07,3,0.09962394334029312
A07,2,0.005238830176919564
A07,10,0.0013825643962881242
A07,1,0.028849224370459264
A07,0,0.0032876470591606875
A07,7,0.0029975171570412766
A07,6,0.0027929230271294078
A07,5,0.24590798597390867
A07,4,0.017087351106151883
A07,9,0.06252996743706116
A07,8,0.47741413980962977
A02,19,0.004577140726023581
A02,17,0.01608757725521494
A02,18,0.0016946545524365822
A02,15,0.0025269073162353904
A02,16,0.0025393833320827234
A02,13,0.001494038757184247
A02,14,0.0281366001923367
A02,11,0.007031543937389612
A02,12,0.002254377839291268
A02,21,7.714444514300982E-4
A02,20,0.0012380940049490409
A02,22,0.052750911462104845
A02,23,0.009478565319968085
A02,24,0.05061270967551509
A02,3,0.0546663415184649
A02,2,0.003350367805286183
A02,10,0.001891334530191822
A02,1,0.005115168400110976
A02,0,0.050652125803146895
A02,7,0.08190363794879961
A02,6,0.003314300925776978
A02,5,0.0019087536746352168
A02,4,0.020269681036783622
A02,9,0.0014559974354787552
A02,8,0.2621585433836794
A11,19,0.05730128889364799
A11,17,0.004668766347173162
A11,18,0.0025874319423102553
A11,15,0.004550840394666956
A11,16,0.002268361078780734
A11,13,0.10050609754740436
A11,14,0.030525773824115403
A11,11,0.0060399242481252585
A11,12,0.0028973114242442227
A11,21,9.784783018124564E-4
A11,20,0.136774339537213
A11,22,0.006335936037456857
A11,23,0.00573408386358975
A11,24,0.0038973685367917885
A11,3,0.0013339288181999887
A11,2,0.002673070823296652
A11,10,0.5589986602932202
A11,1,0.11006676742302356
A11,0,0.06567845852884018
A11,7,0.30509472751050964
A11,6,0.0021382540806307074
A11,5,0.004838107951724466
A11,4,0.014269054565604155
A11,9,0.003587017332468939
A11,8,0.0027936185013789617
A01,19,0.010364737113762216
A01,17,0.0036901152507930936
A01,18,0.006257968945820737
A01,15,0.05322012823537394
A01,16,0.029186099669892353
A01,13,0.1290452888736553
A01,14,0.0017471477415097214
A01,11,0.04646839873464039
A01,12,0.03789244879726401
A01,21,0.006838776198496256
A01,20,0.0072814389846802465
A01,22,0.00377713216164364
A01,23,0.008522775147173357
A01,24,0.01799786541433662
A01,3,0.3633823756079172
A01,2,0.02490382404673718
A01,10,0.01321819006710213
A01,1,0.04638709586621388
A01,0,0.011372859635532558
A01,7,0.0035710020011217544
A01,6,0.002208808618271451
A01,5,0.05829332746217693
A01,4,0.07860142090344333
A01,9,0.001130350304942919
A01,8,0.40471196193020836
A10,19,0.007010091863809757
A10,17,0.047933083279701735
A10,18,0.0025103337260153178
A10,15,3.45547080914119E-4
A10,16,0.002078978081322358
A10,13,0.003400712257244646
A10,14,0.0026231035380943385
A10,11,6.382231355237769E-4
A10,12,0.0023381411197860896
A10,21,0.0014597498798917781
A10,20,8.821599878510606E-4
A10,22,0.0020052662078177026
A10,23,0.009713717889075987
A10,24,0.0037059800346029292
A10,3,0.0017577827597060522
A10,2,0.0015625836231671199
A10,10,0.0025924763845177755
A10,1,0.0037337440540669135
A10,0,0.5949919067630558
A10,7,0.002506534244582789
A10,6,0.002032534872029834
A10,5,0.005468490005041411
A10,4,0.0021148251222612136
A10,9,0.9477562258408525
A10,8,0.0033753083349172667
A13,19,0.18843742879515313
A13,17,0.0034372679393324074
A13,18,0.16560693342342458
A13,15,0.9095006387549741
A13,16,0.0016033326025949942
A13,13,0.04239769957710907
A13,14,0.015573557253567306
A13,11,0.0016270691929610311
A13,12,0.0021593087562367117
A13,21,0.0365108730318699
A13,20,0.0013453923436048496
A13,22,0.0016032639707989702
A13,23,0.0014375562886767286
A13,24,0.0052463528510657935
A13,3,0.0017167573185856025
A13,2,0.058894069388713055
A13,10,0.0036150711959326716
A13,1,0.06637890118377894
A13,0,0.017963429098669794
A13,7,0.002948297856725646
A13,6,0.14836219346323734
A13,5,0.0033811090723083743
A13,4,0.0019349340187168752
A13,9,0.010990637982542318
A13,8,0.021159706800893296
A12,19,0.009127781509163817
A12,17,0.004283268241213183
A12,18,0.0463388431747162
A12,15,0.15227331212026232
A12,16,0.18915094049524772
A12,13,0.0419466338772301
A12,14,0.002635700713255683
A12,11,0.032303515969888966
A12,12,0.3117650640438676
A12,21,0.006527386223401194
A12,20,0.019168059898920224
A12,22,0.03550468580090475
A12,23,0.006948985096018212
A12,24,0.005437069198697791
A12,3,0.07916259786856816
A12,2,0.006009343825461067
A12,10,0.005783799014111375
A12,1,0.0030893159965302576
A12,0,0.004356865400744578
A12,7,0.01371783350070602
A12,6,0.00828583528951405
A12,5,0.2663830851855262
A12,4,0.024384033933936376
A12,9,0.011598301516195165
A12,8,0.23003075622204805
A15,19,0.0036165656181682093
A15,17,0.0955678268554422
A15,18,0.007409278329923788
A15,15,0.0037018626296978713
A15,16,0.015724912723593325
A15,13,0.0027470533489337987
A15,14,0.1552047709089806
A15,11,0.00827137238204243
A15,12,0.013130249600360626
A15,21,6.011697376760998E-4
A15,20,0.014421630608866
A15,22,0.01449076520878238
A15,23,0.07399138864793589
A15,24,0.0850211681519783
A15,3,0.005802071887195111
A15,2,0.039211582082816575
A15,10,0.011175093314360044
A15,1,0.03093865846489607
A15,0,0.002627135167683422
A15,7,0.012351275766482683
A15,6,0.004093114335931957
A15,5,0.035800053345590735
A15,4,0.03889858076451517
A15,9,7.471108826120934E-4
A15,8,0.4001439506337385
A06,19,0.03458796257042996
A06,17,0.30732849639033033
A06,18,0.017502385413536565
A06,15,0.00821150230212262
A06,16,0.0062662195009196816
A06,13,0.020518767881148942
A06,14,0.00251490111232075
A06,11,0.03115892584907758
A06,12,0.016477198221855303
A06,21,0.007687172050270862
A06,20,0.16369246966664275
A06,22,0.010246831761287763
A06,23,0.01678842779280176
A06,24,0.025297578400772472
A06,3,0.0033058412009894277
A06,2,0.006997062874439517
A06,10,0.06083490891283755
A06,1,0.0058091674772130794
A06,0,0.0038455995703816784
A06,7,0.07971187209384024
A06,6,0.04559264273008833
A06,5,0.006816121044065196
A06,4,0.43269138676434754
A06,9,0.0030169514304694556
A06,8,0.1755188954818066
A14,19,0.03075724766577479
A14,17,0.008900667928697566
A14,18,0.0027812002763098606
A14,15,3.2249906299853376E-4
A14,16,0.00699030740757137
A14,13,0.019444941916447973
A14,14,8.552753324562792E-4
A14,11,6.711381880273816E-4
A14,12,0.005521999948059522
A14,21,0.001042178518844303
A14,20,0.019757706299042957
A14,22,0.4137263245159778
A14,23,0.013117206272875053
A14,24,0.005059333501100051
A14,3,0.016910291839845916
A14,2,4.300917099943352E-4
A14,10,0.0011995186899809807
A14,1,0.0046976746856412606
A14,0,0.4952494436757557
A14,7,0.001186907171248018
A14,6,0.07789121061972662
A14,5,0.003851610060576311
A14,4,0.0016276234496999178
A14,9,0.001063979902325793
A14,8,0.20791589117018938
A05,19,0.27036092660145855
A05,17,0.028340607908875343
A05,18,0.0029336782108240695
A05,15,0.06533569223629407
A05,16,0.1671608944175109
A05,13,0.0014546965209782851
A05,14,0.014254827687578358
A05,11,8.818173846726813E-4
A05,12,0.0017721737270661436
A05,21,0.8922662045355958
A05,20,9.442306466920815E-4
A05,22,0.006796649146603096
A05,23,0.0067391149829949286
A05,24,0.003163159820607101
A05,3,4.2313924781761875E-4
A05,2,0.34979879276034975
A05,10,0.005930844246837211
A05,1,0.012388639368129258
A05,0,0.003090050661594356
A05,7,0.03130786169871624
A05,6,0.1829072449132076
A05,5,0.0021642922374648602
A05,4,0.001435453569792942
A05,9,0.045946433031644994
A05,8,0.001046086384258519
A17,19,0.005817753747459983
A17,17,0.006587867114616828
A17,18,0.02539693934498584
A17,15,5.089908546161124E-4
A17,16,0.03008017268877033
A17,13,0.003388044307569039
A17,14,0.014097810180023101
A17,11,0.002059476498746623
A17,12,0.02395646414895203
A17,21,0.002257274332807558
A17,20,0.9652183801347531
A17,22,0.007298267123485952
A17,23,0.009502353986135727
A17,24,0.008947445324096396
A17,3,0.001216684969662107
A17,2,7.473001539569386E-4
A17,10,0.0015455664317105384
A17,1,0.001686536154746066
A17,0,0.0032953505031300253
A17,7,0.001979332355153089
A17,6,0.0665446468446509
A17,5,0.02116461072571355
A17,4,0.01338689346815188
A17,9,0.001925470446947929
A17,8,0.002507170041785291
A04,19,0.0035550164587154335
A04,17,0.001705378345856342
A04,18,0.00311852901533174
A04,15,5.44576906764278E-4
A04,16,0.0011212863342318583
A04,13,0.003378166271821688
A04,14,5.821795887009791E-4
A04,11,6.491894448748517E-4
A04,12,0.08526220184088791
A04,21,0.0030430361049850205
A04,20,0.026585261288822114
A04,22,9.92231523176141E-4
A04,23,0.00122973002220008
A04,24,0.002792649739550169
A04,3,0.0021994322926483577
A04,2,0.0010928340517791916
A04,10,0.0016083191451376978
A04,1,8.928703497124272E-4
A04,0,0.0011913526572306262
A04,7,0.1469380249472804
A04,6,8.030702991688336E-4
A04,5,0.006474469752193414
A04,4,0.02253242095922845
A04,9,0.003013141640066393
A04,8,0.06998800144039423
A16,19,0.005103872435393588
A16,17,0.005280771640910182
A16,18,0.003763047025839848
A16,15,0.008328949376266288
A16,16,0.004757606886493513
A16,13,0.0023140299958078004
A16,14,7.692783155629825E-4
A16,11,0.007101205700011388
A16,12,0.001540843796942906
A16,21,0.08909987179428883
A16,20,0.00409431688288121
A16,22,0.008054868313654115
A16,23,0.07494549809457042
A16,24,0.007065659803112819
A16,3,0.013918816053180823
A16,2,0.9977078665661058
A16,10,0.0022626865062207392
A16,1,0.042577430032803204
A16,0,0.0018249742381139136
A16,7,0.003207851393577944
A16,6,0.0028184742323359366
A16,5,0.012150475030961656
A16,4,0.020639085238975476
A16,9,0.002045538974377905
A16,8,0.006225577469256943
A03,19,0.011637015819690849
A03,17,0.005665975264465478
A03,18,0.06406737042137267
A03,15,0.0033566065462429383
A03,16,0.07470355248664734
A03,13,0.020537660902041153
A03,14,0.001147241721791711
A03,11,0.08938071289577769
A03,12,0.02057420734190354
A03,21,0.008050467602431945
A03,20,0.005371311366125551
A03,22,0.3652327863246569
A03,23,0.014062902097687839
A03,24,0.008274030170873881
A03,3,0.018632549201386524
A03,2,0.26989244428531217
A03,10,0.03134139820181443
A03,1,0.03075766907441946
A03,0,0.003806565760254643
A03,7,0.01130107993760797
A03,6,0.005932227888848261
A03,5,0.3775936832302229
A03,4,0.17227657733327734
A03,9,0.002024087710165037
A03,8,0.28803298834392654
