silver-infovis-topics--userA.txt,lda_50_0.0001_0.1,Score
A18,10,0.003044596229360272
A09,35,3.215179064741028E-4
A09,36,6.15124800515547E-4
A09,33,0.0011433154765982752
A09,34,0.002112591457716345
A09,39,0.0016668883592010472
A09,37,9.719224287930726E-4
A09,38,0.006893266594997194
A09,43,4.765504490736174E-4
A09,42,0.0012879019549011273
A09,41,0.005440869530141018
A09,40,5.621051603077907E-4
A09,22,0.001990538024742588
A09,23,0.013862439964016426
A09,24,0.08803007701101723
A09,25,0.001152209354779399
A09,26,4.139581278125095E-4
A09,27,2.579410691415155E-4
A09,28,5.563176795944664E-4
A09,29,0.001334879498516997
A09,3,0.0019785630917090054
A09,2,4.223819828011872E-4
A09,1,5.761970757285184E-4
A09,0,0.0012822864530004216
A09,30,0.0011799832116629033
A09,7,9.494314632458161E-4
A09,6,0.21202771077887442
A09,32,0.002079489466969309
A09,5,0.00132664758357976
A09,31,1.092858659540786E-4
A09,4,3.647091419706975E-4
A09,9,0.0013941624342674963
A09,8,2.644189745574295E-4
A09,19,6.545864673025453E-4
A09,17,0.01074816168827414
A09,18,1.8997088215765218E-4
A09,15,0.0010901436612494168
A09,16,0.01352514599635736
A09,13,2.8549549393430126E-4
A09,14,0.008835192955085051
A09,11,6.145834167486574E-4
A09,12,0.033163454068430985
A09,21,0.008111337895783173
A09,20,0.0012527096140261544
A09,49,0.005849954588772995
A09,48,0.0013748149658904133
A09,45,2.0626886479388975E-4
A09,44,5.4399768531923E-4
A09,47,0.0010137282052225458
A09,46,0.33959961447068593
A09,10,4.91081694861556E-4
A08,35,0.0032358968841015236
A08,36,0.2983311148504699
A08,33,3.004263851929917E-4
A08,34,7.373107320603339E-4
A08,39,8.522225563380772E-4
A08,37,0.006955509138526901
A08,38,0.0014597262100658375
A08,43,2.8315821316089436E-4
A08,42,8.500796154184275E-4
A08,41,0.0010136506713345414
A08,40,4.466056062044363E-4
A08,22,0.001423204129084627
A08,23,6.768258983195651E-4
A08,24,8.631472825297458E-4
A08,25,0.001492191274852856
A08,26,6.734672491174782E-4
A08,27,4.3792899803034394E-4
A08,28,0.0016834406233013507
A08,29,8.534587226722027E-4
A08,3,0.0028882430145661803
A08,2,6.626072666911649E-4
A08,1,1.3070967802633724E-4
A08,0,0.05792224880478213
A08,30,0.003891927526282392
A08,7,6.845632412046498E-4
A08,6,0.004625639599236752
A08,32,3.259686395918446E-4
A08,5,0.004127010018371877
A08,31,5.678439426875573E-5
A08,4,0.0013340378901027514
A08,9,8.412558105783965E-4
A08,8,1.4559896488637835E-4
A08,19,0.001931352676206714
A08,17,3.1383472357411613E-4
A08,18,2.946574486276661E-4
A08,15,0.0011660827431679583
A08,16,0.002818707038873733
A08,13,0.1837543429757786
A08,14,0.008330767014812217
A08,11,2.689699407128399E-4
A08,12,0.4220535623490862
A08,21,0.0017703371852901826
A08,20,0.0019667507901481055
A08,49,7.049940513050211E-4
A08,48,0.0013383066980981273
A08,45,0.0065052959230576645
A08,44,7.498121912558436E-4
A08,47,5.503487502733958E-4
A08,46,9.227978590504587E-4
A08,10,6.240712592730162E-4
A07,35,0.003489576065890346
A07,36,0.002519185089088109
A07,33,0.015968890877214263
A07,34,0.006325930815181457
A07,39,0.00189257141377001
A07,37,0.002082991436240146
A07,38,0.01563948792965596
A07,43,0.004642864888211432
A07,42,0.003771891655221665
A07,41,0.0011025666451230428
A07,40,0.001007716303570438
A07,22,0.0016175441740257572
A07,23,0.037888805107112095
A07,24,0.10162435758839955
A07,25,0.0010317993725631356
A07,26,0.029686522470519377
A07,27,0.0018874060969239698
A07,28,0.0011938847323234136
A07,29,0.0015122689575007803
A07,3,0.0029530524892860005
A07,2,7.543154416070166E-4
A07,1,0.0011775898681291694
A07,0,0.004630038926036304
A07,30,0.02791448889586544
A07,7,0.001939855771518916
A07,6,0.7393412128736268
A07,32,0.009107086143533366
A07,5,0.03248277579167819
A07,31,0.002732273495265025
A07,4,0.0032380819758721633
A07,9,0.07740256143926937
A07,8,0.012358894877561616
A07,19,0.0010831326782629283
A07,17,0.002286877033524684
A07,18,0.004285841665088559
A07,15,0.07269464228388264
A07,16,0.0018812102990525318
A07,13,5.716277480154555E-4
A07,14,0.005637938416818176
A07,11,0.5700871956756371
A07,12,0.30594702025638815
A07,21,0.07887745031441885
A07,20,0.002792809290290224
A07,49,0.11579770691887162
A07,48,0.002368027802212682
A07,45,0.0033490767107396515
A07,44,0.007092140484428123
A07,47,0.0014113764301954778
A07,46,0.006225403925019942
A07,10,0.03452480855118541
A02,35,4.5818799598485474E-4
A02,36,0.0012967810912513928
A02,33,8.183315483298431E-4
A02,34,0.0025776712238787343
A02,39,0.06666807217362482
A02,37,0.17521419821778358
A02,38,0.0013530242999466515
A02,43,0.006097012407448292
A02,42,0.057245509174205456
A02,41,0.001222082977462579
A02,40,0.0025501535471716677
A02,22,0.0022557400963686683
A02,23,0.0010632302088343145
A02,24,0.0012332049255220395
A02,25,0.0014708396847229078
A02,26,0.033030653750653796
A02,27,7.687993205660479E-4
A02,28,0.002566384554950314
A02,29,0.0019224106208245982
A02,3,0.002936520652110727
A02,2,0.08810368487710615
A02,1,0.002379514848722884
A02,0,0.002268293355727899
A02,30,0.002689502111766815
A02,7,0.002723044512977231
A02,6,0.0027489770183160146
A02,32,0.0029930568934216045
A02,5,0.03313554801017228
A02,31,5.720975233498913E-4
A02,4,0.00602759612939744
A02,9,0.10150601476041335
A02,8,0.021531412506107128
A02,19,0.03207297193660297
A02,17,0.0012915430946202546
A02,18,3.6153314578049654E-4
A02,15,0.0027310129026617063
A02,16,0.0011069274080134479
A02,13,0.002453406630963799
A02,14,0.00185562665709385
A02,11,9.64759152467281E-4
A02,12,0.051838050978532085
A02,21,0.004013059766849323
A02,20,0.003043274813588501
A02,49,0.0016475881605408306
A02,48,0.26185989827402095
A02,45,8.75011504342575E-4
A02,44,9.810999483071605E-4
A02,47,0.0042901004837159855
A02,46,0.007118542987264438
A02,10,0.0014520228341973293
A11,35,0.010239284730313308
A11,36,0.007505375838223857
A11,33,0.21472607369980926
A11,34,0.0016805778790384568
A11,39,0.007624331161431204
A11,37,0.0012519468320039873
A11,38,0.0014765108211397592
A11,43,7.95599975045637E-4
A11,42,0.04762635830218651
A11,41,0.0031205797352506707
A11,40,0.002264127202219362
A11,22,0.012894446776791536
A11,23,0.002635962151204333
A11,24,7.517709669742792E-4
A11,25,0.0016530272263034175
A11,26,8.812992525556071E-4
A11,27,0.0020606162152950747
A11,28,0.0012048150946013378
A11,29,0.1171286648415676
A11,3,0.002106695710695372
A11,2,0.018187381339092028
A11,1,0.007619596903595461
A11,0,0.0015353208803717642
A11,30,0.004090648844012315
A11,7,0.11341159189560687
A11,6,0.003139031543967456
A11,32,7.583689096789461E-4
A11,5,0.012877098206495305
A11,31,4.6740644306984656E-4
A11,4,0.004236682689749652
A11,9,9.223887999799033E-4
A11,8,5.598852233334583E-4
A11,19,0.0015887069066978495
A11,17,0.007983635078104552
A11,18,0.0010960390932426441
A11,15,0.0026454285261772337
A11,16,0.001062091681103301
A11,13,0.10264194079780473
A11,14,0.012737688289999426
A11,11,0.07581149007504895
A11,12,0.0013204530854476443
A11,21,0.0018836713612110387
A11,20,0.0012664084658160775
A11,49,0.12360610655172018
A11,48,7.549415622373102E-4
A11,45,0.0027696949009255213
A11,44,0.02595219946689492
A11,47,9.20592298131882E-4
A11,46,0.011256639234317871
A11,10,0.4097457286069169
A01,35,0.005141862372851802
A01,36,0.018251509623470368
A01,33,0.004295067074445095
A01,34,0.0015438421235037026
A01,39,0.02282806734649834
A01,37,0.003103403320152755
A01,38,0.0021295180746879567
A01,43,0.04242819593698964
A01,42,0.029600484072558234
A01,41,0.007885393912375744
A01,40,9.302525548659361E-4
A01,22,0.0012943257300413482
A01,23,0.0016132158843637104
A01,24,0.0031409986480046095
A01,25,0.0032069783580702615
A01,26,0.2868279443652282
A01,27,8.012602994675559E-4
A01,28,0.025682977090348225
A01,29,9.016579512412897E-4
A01,3,0.0025190280760572174
A01,2,0.0058665078168373035
A01,1,0.014229873729764721
A01,0,0.08887493990598798
A01,30,0.010056266703622575
A01,7,0.03540306497051728
A01,6,0.004074393869380685
A01,32,0.0015013123150742606
A01,5,0.013557832282759622
A01,31,0.005890628091343101
A01,4,0.03748125225483376
A01,9,0.521461033998203
A01,8,0.1273604926391256
A01,19,0.013775464104133524
A01,17,0.07141038664922306
A01,18,0.00352747453105358
A01,15,0.0844091025668416
A01,16,0.04730354951683994
A01,13,0.012536494035281048
A01,14,0.003955238493357256
A01,11,0.002336112823678843
A01,12,0.3828281099751291
A01,21,0.024740191461627953
A01,20,0.005212526982956658
A01,49,5.938459233516184E-4
A01,48,0.037574742298530354
A01,45,0.02602228748744884
A01,44,0.002754855922709736
A01,47,0.004287765813377449
A01,46,0.09271385737205802
A01,10,0.006187534302030976
A10,35,0.0018933495052163684
A10,36,0.0019355404208130785
A10,33,0.0010362429763070278
A10,34,0.0015991897760267919
A10,39,0.0011594122902262817
A10,37,0.0015432117023515784
A10,38,0.0011139633741822936
A10,43,0.0019311992141005474
A10,42,9.169575187508491E-4
A10,41,0.0021183646785111533
A10,40,2.069122681223531E-4
A10,22,0.0012489244680997313
A10,23,0.0011333066927139883
A10,24,9.236264032749664E-4
A10,25,0.0017671250018621873
A10,26,0.0017202332482642803
A10,27,0.0011329588652108796
A10,28,8.958256795717471E-4
A10,29,0.001997721478609887
A10,3,0.05044502020837944
A10,2,8.873199462738413E-4
A10,1,0.0025738646662215566
A10,0,0.0020479813621589625
A10,30,0.008908846627615654
A10,7,0.5422124384307713
A10,6,0.0013475449457752797
A10,32,8.747946237651037E-4
A10,5,0.01702330592067038
A10,31,0.0011539308325951487
A10,4,3.425228723991265E-4
A10,9,0.0011860327429485784
A10,8,0.0013864168675049458
A10,19,0.04745506119441806
A10,17,0.0014372602067520932
A10,18,0.0012166920626579883
A10,15,0.03464822168810924
A10,16,0.0015641057833366263
A10,13,0.0010430606822947335
A10,14,0.001802150093348523
A10,11,0.0010211055216462583
A10,12,0.0024757641191157946
A10,21,0.002227123732655577
A10,20,0.0031472551125432645
A10,49,4.8725371865720286E-4
A10,48,7.507017981712179E-4
A10,45,0.968180080399434
A10,44,0.0015065010646436237
A10,47,6.3167207877719E-4
A10,46,0.039429402741312944
A10,10,0.001247397499227157
A13,35,0.007032742342416609
A13,36,0.004255858970655311
A13,33,0.002343142382470975
A13,34,0.001204539851611196
A13,39,9.319046303147937E-4
A13,37,0.001906301912458637
A13,38,0.003962264318659213
A13,43,0.005101876014475195
A13,42,0.002305013073926207
A13,41,0.2520238506024623
A13,40,0.8952210556946446
A13,22,0.0037257500756482658
A13,23,0.0010590843941718834
A13,24,0.007105637273763105
A13,25,0.02684819277113671
A13,26,2.865458102801882E-4
A13,27,3.7839170758167804E-4
A13,28,7.988577679730012E-4
A13,29,0.0015424615916537635
A13,3,0.002788665011783803
A13,2,7.032160882855816E-4
A13,1,0.001135977641998447
A13,0,6.988648725742995E-4
A13,30,0.0017655097692499979
A13,7,0.008156321219039656
A13,6,9.994835165747164E-4
A13,32,0.02179028070882503
A13,5,0.0021325284903791967
A13,31,0.035507089000076424
A13,4,7.375451775232392E-4
A13,9,2.473295297304655E-4
A13,8,1.8981238253787245E-4
A13,19,7.978981526988296E-4
A13,17,0.2639011986712273
A13,18,0.06761518936093627
A13,15,0.0017382683490491265
A13,16,0.05810765896857087
A13,13,0.002241788090503945
A13,14,0.0012125189738000767
A13,11,0.003678494570591277
A13,12,0.005074340912790525
A13,21,0.0261419945915319
A13,20,0.0016403714905698869
A13,49,5.811468293296935E-4
A13,48,1.7337475492784057E-4
A13,45,5.278947409845496E-4
A13,44,0.0029441362136748976
A13,47,0.002262757838192655
A13,46,0.007015479048849578
A13,10,0.0034908549196067088
A12,35,0.006001004456222968
A12,36,0.003255719199788307
A12,33,0.010517060825919416
A12,34,0.0017349816075836013
A12,39,0.0016033132681096164
A12,37,0.002580641791125356
A12,38,0.09264409915167399
A12,43,0.008264556936763947
A12,42,0.14213822533291526
A12,41,0.0018034223785254849
A12,40,0.005917017359375184
A12,22,0.09335441168652626
A12,23,0.005817661871909913
A12,24,0.004196992831432578
A12,25,0.6641236931861216
A12,26,0.011464822207755155
A12,27,0.0011703493243061186
A12,28,0.0064677239377591835
A12,29,0.0012742499837837338
A12,3,0.0029399852038535113
A12,2,0.001601769115730523
A12,1,0.02643419149485609
A12,0,0.005763399707511424
A12,30,0.003594347511010637
A12,7,0.003464768206962279
A12,6,0.024870750169956865
A12,32,0.016287668858418994
A12,5,0.005007675460473337
A12,31,0.006635070754087986
A12,4,0.01626043838640057
A12,9,0.002945292379763498
A12,8,0.0013776856466637807
A12,19,0.02516834367309846
A12,17,0.0010478309170497313
A12,18,0.01853375874038602
A12,15,0.0029023921744488106
A12,16,0.012716011951035866
A12,13,0.04849830292222011
A12,14,0.0070142007364997865
A12,11,0.0010445395933354536
A12,12,0.23394540766816657
A12,21,0.026971606189314164
A12,20,0.0026799968492063706
A12,49,0.0011174684962870377
A12,48,0.013827352388900526
A12,45,0.00783576464728382
A12,44,0.001422695985819344
A12,47,0.2704441685878052
A12,46,0.4118059923595266
A12,10,0.0010678544801872942
A15,35,0.1720671298504215
A15,36,0.0020501740881175273
A15,33,0.00308500518865787
A15,34,0.00390646649015625
A15,39,0.0014247341503880783
A15,37,0.0017360876438859017
A15,38,0.002043353943312264
A15,43,0.001212001471745825
A15,42,0.021050791123422483
A15,41,0.0011501502362233167
A15,40,0.0014603596795317315
A15,22,0.005148056130750651
A15,23,0.13140717944902322
A15,24,0.0018769793639970124
A15,25,0.002321491571852867
A15,26,9.037858865431141E-4
A15,27,5.781316428386477E-4
A15,28,0.0019350956035855892
A15,29,0.2121776727782336
A15,3,0.0033877173833564613
A15,2,0.0013911860438301088
A15,1,0.014284253579456757
A15,0,0.012113572942082231
A15,30,0.005135912835922493
A15,7,0.0026260513613968798
A15,6,0.010626778899034654
A15,32,0.17992276119965023
A15,5,0.007844021315121557
A15,31,5.871609606510622E-4
A15,4,0.004283355044473245
A15,9,0.0023318258714314405
A15,8,0.0025487847104489606
A15,19,4.888434316471749E-4
A15,17,0.0032110634174797514
A15,18,5.268759827421226E-4
A15,15,0.13420618818979013
A15,16,0.04783302863678137
A15,13,0.0022308845568142313
A15,14,0.007778389612383259
A15,11,0.003177393227444819
A15,12,0.2439753576324322
A15,21,0.022967822113922693
A15,20,0.0028281671796190834
A15,49,3.579948000504372E-4
A15,48,0.0010773761813195322
A15,45,3.628286047658241E-4
A15,44,0.01235393281742223
A15,47,0.03249483568605515
A15,46,0.013129863394363676
A15,10,0.004267136800967396
A06,35,0.01563569675006084
A06,36,0.012707309148344335
A06,33,0.0023282582037087527
A06,34,0.004621205165203098
A06,39,0.0014909013632529314
A06,37,0.0023042623364565515
A06,38,0.0028372831343506898
A06,43,0.004274157977814587
A06,42,0.1549138300663257
A06,41,0.004396399127091908
A06,40,0.010430058823838184
A06,22,0.030775261618835738
A06,23,0.0032288547596378676
A06,24,0.14262891698134864
A06,25,0.04494822073405148
A06,26,0.004552109541047335
A06,27,0.004052730584054503
A06,28,0.0035970400207512914
A06,29,0.0022478879321288967
A06,3,0.005118881977648707
A06,2,0.0010582915015932973
A06,1,0.05108034684240375
A06,0,0.4705248530035516
A06,30,0.0510893988065868
A06,7,0.0023647394613715285
A06,6,0.06775996537912808
A06,32,7.884063630848765E-4
A06,5,0.005909310199166977
A06,31,0.0203975143828222
A06,4,0.008024772434555207
A06,9,0.17619057535111848
A06,8,0.06634566218037413
A06,19,0.001666415183312552
A06,17,0.0014365188129525058
A06,18,0.007723550798077291
A06,15,0.008441301354860204
A06,16,0.07108885817323092
A06,13,0.0021048723571938507
A06,14,0.30692699140016194
A06,11,0.0012266190352112703
A06,12,0.0053873477687711915
A06,21,0.08964067158813119
A06,20,0.511519398426233
A06,49,0.017781974498200608
A06,48,0.7759068858756555
A06,45,0.0010496058655644382
A06,44,0.003989854908558242
A06,47,0.0021446100883413407
A06,46,0.012112416301339345
A06,10,0.06436121820195202
A14,35,0.0020757406961648683
A14,36,0.04995814903485817
A14,33,0.002298110462574542
A14,34,0.0013807081999680465
A14,39,7.41429252383954E-4
A14,37,0.04383611539776802
A14,38,0.0015863106250509084
A14,43,0.4292850190332058
A14,42,0.0026858759490593046
A14,41,5.941357543852653E-4
A14,40,1.3796009647587936E-4
A14,22,0.0010439072931803207
A14,23,0.0020642805705824185
A14,24,6.09225775787E-4
A14,25,0.07277564226683492
A14,26,5.829027883745442E-4
A14,27,0.5351447551789767
A14,28,4.739651021064313E-4
A14,29,0.0014396305378029499
A14,3,0.005724899727040653
A14,2,4.424896527406201E-4
A14,1,0.0053685166809337515
A14,0,0.0012622311811375346
A14,30,0.0034507811054185615
A14,7,8.572217764257291E-4
A14,6,0.12394968007690228
A14,32,0.002169564461384493
A14,5,0.002449624169442004
A14,31,0.0010817121146699377
A14,4,2.9723257786891963E-4
A14,9,0.001759066605453117
A14,8,0.18953141694050346
A14,19,4.291872186564475E-4
A14,17,0.0020072557074183417
A14,18,2.1186475168564483E-4
A14,15,0.0015143847127825974
A14,16,3.9243844297272946E-4
A14,13,0.10451996539268707
A14,14,0.0010715123312308487
A14,11,6.496615522330781E-4
A14,12,0.0016050062824829981
A14,21,8.528956119619541E-4
A14,20,0.0029601249494754303
A14,49,2.177449840146961E-4
A14,48,7.578366045253197E-4
A14,45,4.730328853825827E-4
A14,44,9.341675327959743E-4
A14,47,2.2834551413878504E-4
A14,46,0.0033717137349584697
A14,10,0.006464538160935995
A05,35,2.8497779642239673E-4
A05,36,0.006001586771516619
A05,33,0.39864822499821584
A05,34,0.0021629486304135708
A05,39,0.0014488437288843357
A05,37,0.0014948423569585035
A05,38,0.0015485205285882047
A05,43,0.04758490258436984
A05,42,0.17287681527732027
A05,41,0.0034793091991586326
A05,40,0.17360269335198966
A05,22,0.0031088996021603078
A05,23,0.0010369941528190671
A05,24,5.309326087296995E-4
A05,25,9.757397753808872E-4
A05,26,5.541451007216195E-4
A05,27,0.014200581725691809
A05,28,0.007018701731253671
A05,29,0.0010045200329011912
A05,3,0.0030460391101817764
A05,2,8.202195018667328E-4
A05,1,0.005389253421175786
A05,0,7.712670682074958E-4
A05,30,0.0010527833694912207
A05,7,9.774692924926246E-4
A05,6,0.005627015450997033
A05,32,1.5143666160030852E-4
A05,5,0.0021285364006359405
A05,31,0.9132121750482343
A05,4,6.967322303611858E-4
A05,9,5.448746877887041E-4
A05,8,0.009968201868992901
A05,19,0.03195414701718127
A05,17,0.015576929150260745
A05,18,0.10208561660416592
A05,15,0.001107035886648786
A05,16,6.540513399915276E-4
A05,13,0.08792453047329976
A05,14,7.906552576942741E-4
A05,11,0.0016964853630081884
A05,12,2.611782208794696E-4
A05,21,7.89465354638444E-4
A05,20,9.998371499439287E-4
A05,49,4.45788686970594E-4
A05,48,8.931346579535098E-4
A05,45,0.001428300580753305
A05,44,0.02238639568178017
A05,47,0.0014850507759433403
A05,46,0.0011166133080488772
A05,10,0.0013520596506321194
A17,35,0.0011362199849107794
A17,36,0.008058111177511066
A17,33,5.033032356161532E-4
A17,34,9.346082492789394E-4
A17,39,0.05707362358784446
A17,37,0.0014253373659887263
A17,38,0.0016065589632111017
A17,43,0.02779209010642076
A17,42,0.04336586258093064
A17,41,0.0014720969571372553
A17,40,0.0012187927703378142
A17,22,0.14750626921316073
A17,23,0.0016402620254945348
A17,24,0.003551803108210377
A17,25,0.0050100520719283635
A17,26,9.636730271587474E-4
A17,27,0.0028024558769496515
A17,28,0.001181402591919679
A17,29,0.34906578272068745
A17,3,0.0032872014815563725
A17,2,4.4406360551196286E-4
A17,1,0.010705827725298869
A17,0,0.007010382695398407
A17,30,0.268330853001583
A17,7,0.0014544392443767195
A17,6,0.00436091311236377
A17,32,2.8224492189141815E-4
A17,5,0.0024301003835775735
A17,31,0.002704337521491105
A17,4,2.602361235140696E-4
A17,9,6.877069164162172E-4
A17,8,0.0015306576112038902
A17,19,0.005662539355280893
A17,17,0.0013457828998968565
A17,18,4.393253648434925E-4
A17,15,0.0035875967981318434
A17,16,8.082044516104856E-4
A17,13,0.002031101627883908
A17,14,0.014408135963208352
A17,11,4.032081239395067E-4
A17,12,0.0010423523956400956
A17,21,0.0037732143064204515
A17,20,0.05894777897102653
A17,49,0.9740682760168592
A17,48,0.02419191676531315
A17,45,9.852148055034854E-4
A17,44,0.0015986353099259882
A17,47,3.3237629779291403E-4
A17,46,0.005079141863933067
A17,10,6.498447108098877E-4
A04,35,1.0831631505887185E-4
A04,36,0.0014772830823734243
A04,33,0.0035082522108120097
A04,34,0.0013175544696410427
A04,39,7.880500154892947E-4
A04,37,0.0013600550737091072
A04,38,0.001072331049816158
A04,43,7.86364920641687E-4
A04,42,9.465635163379538E-4
A04,41,0.0014864748125466515
A04,40,1.0532222060727964E-4
A04,22,0.38327168059055483
A04,23,8.147484755019952E-4
A04,24,0.0036668212615802494
A04,25,4.970979903470981E-4
A04,26,0.08779531957052944
A04,27,8.291320070120129E-4
A04,28,7.698823261516331E-4
A04,29,0.0011223004299720657
A04,3,0.0018900095430412277
A04,2,4.7797799378722757E-4
A04,1,6.998150236826331E-4
A04,0,0.06168428032096095
A04,30,0.06222802263023549
A04,7,0.0037449627273686277
A04,6,8.082614290439869E-4
A04,32,3.9658077415027987E-5
A04,5,0.002092899337311509
A04,31,0.00393423170087503
A04,4,1.8908003203387154E-4
A04,9,6.781961617666951E-4
A04,8,2.218176975924808E-4
A04,19,0.0012896869891060054
A04,17,7.689039118796556E-4
A04,18,0.0016142171463271458
A04,15,0.0010257036263825886
A04,16,8.127628382296225E-4
A04,13,9.722165885363673E-4
A04,14,0.0021538166429458184
A04,11,5.567296690116179E-4
A04,12,0.022893322739327374
A04,21,0.0013653881513888558
A04,20,0.0035301660019544227
A04,49,0.0018893104833764462
A04,48,0.002906397038584297
A04,45,0.0018821236700969873
A04,44,4.7343992234238983E-4
A04,47,0.0012814920598434056
A04,46,0.0018446739216244515
A04,10,0.0010860191841838113
A16,35,0.0013763777362789764
A16,36,0.00287559659799145
A16,33,0.0037837780032142694
A16,34,7.441104741238787E-4
A16,39,6.501544811841837E-4
A16,37,0.0014770893081123104
A16,38,0.0012910398313679145
A16,43,0.0010625656529033765
A16,42,0.0017650809125875648
A16,41,0.005672146403847124
A16,40,0.0074884585465225155
A16,22,0.0029428009247943615
A16,23,0.002683855514022656
A16,24,0.0011865415562001356
A16,25,0.0014816370759915978
A16,26,9.17668851928902E-4
A16,27,4.297377134986996E-4
A16,28,0.0023560346722737192
A16,29,0.0012273981798092588
A16,3,0.0020836956774978525
A16,2,0.001113115412819512
A16,1,0.01259978281337783
A16,0,0.011960148012585523
A16,30,0.4022045730755255
A16,7,0.0014502908784564006
A16,6,0.005830241727390944
A16,32,7.662048578427715E-5
A16,5,0.0047133061892786765
A16,31,0.202907617924426
A16,4,0.006217079248364392
A16,9,9.000994958033291E-4
A16,8,3.383928431604289E-4
A16,19,0.05876778258704996
A16,17,0.003169472268742374
A16,18,0.9940655991010536
A16,15,0.1392557327238302
A16,16,6.70921700313095E-4
A16,13,0.0034750596290128405
A16,14,0.018117809579668822
A16,11,0.0019422431075747277
A16,12,0.0032042706234724693
A16,21,0.0024105389782710985
