silver-infovis-topics--userA.txt,lda_50_0.01_0.01,Score
A16,45,0.0028130891316281853
A16,44,0.0016586489595372036
A16,47,0.39709687492323453
A16,46,0.021763298138770423
A16,10,4.48584921168482E-4
A03,35,0.004095067475790689
A03,36,0.0027600054444160303
A03,33,0.05121224757423951
A03,34,0.0019063452711143478
A03,39,0.0028198459231940556
A03,37,0.0023761349432057906
A03,38,0.009968332343284677
A03,43,0.0011700794520288563
A03,42,0.3246977914362924
A03,41,0.011599081455671253
A03,40,0.004994201689201126
A03,22,0.09043468276530377
A03,23,0.3129030700697573
A03,24,0.0019898139447752667
A03,25,0.1108803899759701
A03,26,0.5211414488745448
A03,27,0.0024386712430004777
A03,28,0.03036078057504774
A03,29,0.01431369315562865
A03,3,0.004483347948002053
A03,2,0.21466698395209885
A03,1,0.002488581161765736
A03,0,0.002908898773439228
A03,30,0.01270897497725868
A03,7,0.13818401447985232
A03,6,0.009669580308711729
A03,32,0.0020243310267465007
A03,5,0.001774820858932555
A03,31,0.003367753660663628
A03,4,0.006121689246195278
A03,9,0.34967605853523626
A03,8,0.007242263778183656
A03,19,0.006803650743919806
A03,17,0.004941526562253451
A03,18,0.0018255337019799527
A03,15,0.0012390848590039896
A03,16,0.05428371958555603
A03,13,4.236460271465876E-4
A03,14,0.013101304632079347
A03,11,0.00577288083241236
A03,12,0.00201819633061599
A03,21,0.0026462115516221007
A03,20,0.26424838364288794
A03,49,0.012390362039791611
A03,48,0.16051913928197256
A03,45,0.4328780268820027
A03,44,0.0012672961750191008
A03,47,0.006136462993149638
A03,46,0.28358704981658295
A03,10,0.01076930219025984
