silver-infovis-topics--userA.txt,lda_35_0.001_0.1,Score
A18,5,0.0016332654636301625
A18,32,8.704792836600125E-4
A18,4,0.4122129113196036
A18,31,0.0025727301263953318
A18,9,0.0020993861268537237
A18,8,0.0621581043077831
A09,19,0.16021868477760592
A09,17,0.003542949556437534
A09,18,0.03053633047439593
A09,33,0.0020947184344770483
A09,15,0.2310494145456993
A09,34,9.187318207585058E-4
A09,16,6.399085530217613E-4
A09,13,0.0035574479854635984
A09,14,0.01372179201012673
A09,11,0.002476366871315174
A09,12,7.781902961863166E-4
A09,21,0.00783330781822556
A09,20,0.0010532080825769443
A09,22,9.594448648022834E-4
A09,23,0.05772044738058552
A09,24,6.568535639790616E-4
A09,25,2.380166230141712E-4
A09,26,9.811191979858054E-4
A09,27,8.278669420660516E-4
A09,28,0.0034068174088457293
A09,29,0.0011333681921688982
A09,3,7.581114601928801E-4
A09,2,0.0033860617854077463
A09,10,0.020307341433098314
A09,1,4.730111846185741E-4
A09,0,1.833398009027466E-4
A09,7,0.007612277930458717
A09,30,0.0042420306538991275
A09,6,0.003091885602721734
A09,5,8.376541218829993E-4
A09,32,0.019833054859547124
A09,4,0.0020155889733964095
A09,31,0.0010701174331605259
A09,9,3.354499900875415E-4
A09,8,0.0024416993858942236
A08,19,0.09059411396255393
A08,17,0.0024118722236728886
A08,18,0.5493903760750815
A08,33,6.668205944749192E-4
A08,15,0.11873380064922386
A08,34,9.63601725316224E-4
A08,16,3.0436444979656187E-4
A08,13,0.08750750366707873
A08,14,0.03017395167244936
A08,11,7.596958134874413E-4
A08,12,7.473539952170417E-4
A08,21,0.0013741925051662341
A08,20,0.0014096644018394416
A08,22,0.003188917702647649
A08,23,0.0019174164968171733
A08,24,9.675917936847252E-4
A08,25,0.0019084692585768642
A08,26,8.206475494886355E-4
A08,27,1.3121248168456102E-4
A08,28,0.003929869677194942
A08,29,0.002356961160228303
A08,3,6.096870851284935E-4
A08,2,0.003248688160615568
A08,10,0.002462441591826511
A08,1,1.3932591535204268E-4
A08,0,1.5307732017401013E-4
A08,7,8.017823508551532E-4
A08,30,0.007261777660538718
A08,6,0.010192452772142594
A08,5,0.0044210301868574985
A08,32,0.0016408430156098152
A08,4,0.00313169616527194
A08,31,0.002214789192237792
A08,9,4.126824856212915E-4
A08,8,3.651687420766513E-4
A07,19,0.48429258378620094
A07,17,0.00478465431763533
A07,18,0.33935022915705304
A07,33,0.00616224836291966
A07,15,0.36301584377140067
A07,34,0.00652644947468613
A07,16,0.003773158794135128
A07,13,0.003594780845108962
A07,14,0.09777481810112654
A07,11,0.0012029290338534098
A07,12,5.340430808282691E-4
A07,21,0.2624063642948923
A07,20,0.004053124817339502
A07,22,0.0014411360919196826
A07,23,0.11894677820176582
A07,24,0.053123555215763764
A07,25,0.0017874802455073039
A07,26,0.0022353194992404267
A07,27,0.008937074803886861
A07,28,0.006790835941348059
A07,29,0.00698678889697313
A07,3,0.002799155124308199
A07,2,0.0030780216805750475
A07,10,0.0037296177579390416
A07,1,6.51816713270675E-4
A07,0,0.007983846326936269
A07,7,0.1987288839750332
A07,30,0.5409059709199758
A07,6,0.002690736823956435
A07,5,0.0016536568878031707
A07,32,0.0854714945627814
A07,4,0.003129275325199471
A07,31,0.004809116019219664
A07,9,0.004127229773491131
A07,8,0.019220937036664786
A02,19,0.0065222812587341595
A02,17,0.0040888540833756044
A02,18,0.08580167930321111
A02,33,0.003238742315807613
A02,15,0.0040216790391916874
A02,34,0.001526922170794639
A02,16,4.1619353007966287E-4
A02,13,0.10701768859347403
A02,14,0.0409060952885369
A02,11,0.09706336148850064
A02,12,7.382801805512252E-4
A02,21,0.0020379164800150558
A02,20,0.0017460735788871137
A02,22,0.0010788287310533218
A02,23,0.011586701967014154
A02,24,8.2972316466733E-4
A02,25,0.004783001340886093
A02,26,0.004074274108890879
A02,27,0.0029901182038064296
A02,28,0.0067932175508833475
A02,29,0.0034116148252708684
A02,3,0.0016884081108619227
A02,2,0.002378534824029336
A02,10,0.003000352010563133
A02,1,0.030182480583394015
A02,0,6.587548058998955E-4
A02,7,0.00992346347862467
A02,30,0.0021249426501626445
A02,6,0.0029294928453671818
A02,5,0.0019495003686480585
A02,32,0.0014768221805558054
A02,4,0.12440467943272741
A02,31,0.4710188659589688
A02,9,0.001887720440367463
A02,8,0.0010469266579168314
A11,19,0.004448336794440835
A11,17,0.0030393802993063427
A11,18,0.001455373032865588
A11,33,0.18560547749926784
A11,15,0.007722573202426461
A11,34,8.075570804653685E-4
A11,16,0.0010685856543068918
A11,13,0.021328529612921386
A11,14,0.001753958370044756
A11,11,0.30020546775161333
A11,12,0.13069217916227002
A11,21,0.0022705603857716763
A11,20,0.026584313160389686
A11,22,0.0016220292407139127
A11,23,0.12400777036743046
A11,24,0.01964639256451374
A11,25,0.0018107761474654652
A11,26,0.0015494860805913724
A11,27,0.020132903159890112
A11,28,0.0019448222340266393
A11,29,0.0023601366597822697
A11,3,0.003078337723959492
A11,2,0.03998332114416652
A11,10,0.002550480567121519
A11,1,0.021962121292659155
A11,0,6.851022178821416E-4
A11,7,0.5379337894807036
A11,30,0.0020384460507117627
A11,6,0.009340933667691
A11,5,0.0012124248975428913
A11,32,7.296811502378991E-4
A11,4,0.0018467116839985041
A11,31,0.007355859641267103
A11,9,0.00321288817291284
A11,8,0.056128132856271024
A01,19,0.007642875113891514
A01,17,0.020798115504942385
A01,18,0.376369306804086
A01,33,0.0074691482033225915
A01,15,0.004091970153084683
A01,34,0.02992689608835693
A01,16,0.004619287734462602
A01,13,0.008328374019791803
A01,14,0.3743872869938766
A01,11,0.006137833681750825
A01,12,6.390861221910516E-4
A01,21,0.040887609078674426
A01,20,0.06444574629163605
A01,22,0.0019346499422373965
A01,23,0.3645769783072841
A01,24,0.21014285580332157
A01,25,0.011292228149403852
A01,26,0.004617136911803375
A01,27,0.02857745204771385
A01,28,0.00321538582606339
A01,29,0.003706173972360183
A01,3,0.001989059255296624
A01,2,0.043644648962450794
A01,10,0.005008293215657296
A01,1,0.0016746970984448952
A01,0,0.02275057346656068
A01,7,0.24766680894004067
A01,30,0.003527499310089737
A01,6,0.013820356939218474
A01,5,0.040965573159334266
A01,32,0.003934144825641336
A01,4,0.052440336302335744
A01,31,0.04084862002517852
A01,9,0.008423644470217392
A01,8,0.046496165975397484
A10,19,0.0012779778808898123
A10,17,0.01115947665187378
A10,18,0.002332433761101895
A10,33,0.03350605247715054
A10,15,0.005338127966501315
A10,34,0.0558475082793069
A10,16,0.0012181572315779622
A10,13,0.006166958162359057
A10,14,0.002131630708376924
A10,11,9.620652299055681E-4
A10,12,3.6131929046227633E-4
A10,21,0.00215786866457002
A10,20,0.0023600996035634545
A10,22,0.004858069242148746
A10,23,0.0050806472587797274
A10,24,0.0027572302316691416
A10,25,3.591293636561013E-4
A10,26,7.911078860921071E-4
A10,27,0.002807575449942565
A10,28,0.13066917194236863
A10,29,0.0047286225161949375
A10,3,0.001974192811438274
A10,2,0.20946280312236357
A10,10,0.043988233801636606
A10,1,9.58785521466049E-4
A10,0,0.001360072197031964
A10,7,0.006891131025018329
A10,30,0.0029870969765733953
A10,6,0.0024862352393326577
A10,5,0.0020524471506263462
A10,32,0.0020146233410956913
A10,4,0.002386647352345896
A10,31,0.001466764173396453
A10,9,0.9609165084322504
A10,8,0.02238426738336503
A13,19,0.0012757736142470885
A13,17,0.0028160488518727414
A13,18,0.015108897099640696
A13,33,0.003875056797188275
A13,15,0.0017516242915865236
A13,34,0.9073745137068406
A13,16,0.052639689670215074
A13,13,0.002333437658963236
A13,14,4.89948041540245E-4
A13,11,0.3865672280030702
A13,12,0.003583471479284512
A13,21,0.001202754410179974
A13,20,0.0024598264230994795
A13,22,0.002548377371555144
A13,23,0.012313802593946033
A13,24,6.882669598076652E-4
A13,25,0.0014347339342179928
A13,26,0.2394963946199627
A13,27,0.0012087660161107575
A13,28,0.010696122587874817
A13,29,0.0015832412344954938
A13,3,0.0013138839269054717
A13,2,0.0022510729733868397
A13,10,0.09576272270907853
A13,1,0.0012442626662655448
A13,0,0.027861653224888542
A13,7,0.059785104615430316
A13,30,0.0020438864731818812
A13,6,0.2409952513801581
A13,5,5.068284279645551E-4
A13,32,9.441354099272527E-4
A13,4,0.0017907695809068484
A13,31,0.0011381617450725568
A13,9,0.001047729181535443
A13,8,0.001104984305401356
A12,19,0.015367051281973288
A12,17,0.005406708479114459
A12,18,0.2302641855489269
A12,33,0.1433238320525639
A12,15,0.010389566121764327
A12,34,0.07255006383278828
A12,16,0.004425388675962086
A12,13,0.003654353058755567
A12,14,0.060784234364024345
A12,11,0.09032002357379622
A12,12,0.025152198141418853
A12,21,0.007258385692010405
A12,20,0.02079599886303995
A12,22,0.019201405972715985
A12,23,0.31735192945036106
A12,24,0.17126202365151308
A12,25,0.013308558811762284
A12,26,0.0046028069694845205
A12,27,0.07821617682682874
A12,28,0.002507930373622027
A12,29,0.01628847394723872
A12,3,0.002887825490310475
A12,2,0.0030361131161163904
A12,10,0.0077796878223132734
A12,1,0.0016108115389828412
A12,0,0.006072027704093896
A12,7,0.18515370447577018
A12,30,0.0023227286036941095
A12,6,0.003381316575420483
A12,5,0.05462077206327081
A12,32,0.04131289462732785
A12,4,0.2212051140810505
A12,31,0.01200406790244217
A12,9,0.008209961834944806
A12,8,0.0026987558357093972
A15,19,0.011392181247591273
A15,17,0.003571390118147137
A15,18,0.4795185458747413
A15,33,0.07169177609500128
A15,15,0.01360016320463103
A15,34,0.0010221628739250316
A15,16,0.005148403470816765
A15,13,0.0037699741141042045
A15,14,0.010229164096684387
A15,11,0.009800355727779642
A15,12,0.015277505336213167
A15,21,0.004895535896898397
A15,20,0.03152500448911275
A15,22,0.0011982846942216027
A15,23,0.006505349774774031
A15,24,0.17861186164805706
A15,25,0.006152276764594306
A15,26,0.0012554007510452137
A15,27,0.01603716851364165
A15,28,0.0052603556988610875
A15,29,0.0033018770555788154
A15,3,0.0025634302633322724
A15,2,0.0035768283449800777
A15,10,0.002626078639584055
A15,1,0.13730076176175865
A15,0,4.251205998947655E-4
A15,7,0.005661277387732231
A15,30,0.0024529838828898035
A15,6,0.006388372720882749
A15,5,0.002155203831457651
A15,32,0.002587567203538078
A15,4,0.0026204907684606806
A15,31,0.01572404198690454
A15,9,0.0010241495959503022
A15,8,0.0016377753149102849
A06,19,0.017991014401136752
A06,17,0.042334270240985315
A06,18,0.0029973892504377366
A06,33,0.06628954273305988
A06,15,0.04171551229571342
A06,34,0.003554822509842588
A06,16,0.0015657179901781928
A06,13,0.034540709634222275
A06,14,0.5347745607491218
A06,11,0.002206072184798583
A06,12,0.09356431801570131
A06,21,0.0044956161841821244
A06,20,0.003205326952192716
A06,22,0.0023651546570545127
A06,23,0.11813570114120406
A06,24,0.03578363497470403
A06,25,0.006802696911545886
A06,26,0.024774123813479734
A06,27,0.004440720784105092
A06,28,0.36063063191562655
A06,29,0.005554868438900454
A06,3,0.004006930689666444
A06,2,0.011168172374161596
A06,10,0.0037296895975235003
A06,1,0.001969423854564175
A06,0,0.00860486752415688
A06,7,0.0611150183914432
A06,30,0.002886543826994224
A06,6,0.02100212764914814
A06,5,0.15989118719705955
A06,32,0.015826785525798873
A06,4,0.0065891632059452455
A06,31,0.04685248579922514
A06,9,0.001983355567394049
A06,8,0.0029847046878811387
A14,19,0.12113680262620827
A14,17,0.02726354053771715
A14,18,0.01545497564108375
A14,33,0.01682985360881426
A14,15,0.0024581454174588484
A14,34,3.074537730100906E-4
A14,16,2.959533990896782E-4
A14,13,0.013587417992626827
A14,14,0.00107076310190196
A14,11,0.003769930661373966
A14,12,2.485260968117697E-4
A14,21,0.04660747547536026
A14,20,0.006604275039061068
A14,22,6.509249171120909E-4
A14,23,0.0033366713970480848
A14,24,0.0016716036303891669
A14,25,0.0017041728818459004
A14,26,0.0013392932862940855
A14,27,0.006931990311313987
A14,28,0.004601738130435
A14,29,0.6521117151438711
A14,3,0.5328953986821525
A14,2,0.0021574901900183897
A14,10,0.0042797554333551535
A14,1,1.646610102613681E-4
A14,0,0.0011644085064881659
A14,7,0.001283941718433666
A14,30,0.047073946145633525
A14,6,0.00203541243642102
A14,5,0.0010578511086633817
A14,32,0.0011442735423859397
A14,4,0.24964195011099535
A14,31,5.794474697703421E-4
A14,9,8.972173993160062E-4
A14,8,0.001795941010435696
A05,19,0.004848351288090112
A05,17,0.011834295265783992
A05,18,5.645851454488954E-4
A05,33,0.005053459202880538
A05,15,0.0019791710489313365
A05,34,0.018940165321087152
A05,16,0.47337998539043746
A05,13,0.002164062485670021
A05,14,4.7849718271676206E-4
A05,11,0.024426446846949834
A05,12,5.963832286822987E-4
A05,21,0.0019591416707558065
A05,20,0.006113280304445087
A05,22,0.004470708582652314
A05,23,0.0028656567541536743
A05,24,0.0027522808429660327
A05,25,7.135967520157155E-4
A05,26,0.1389453786050572
A05,27,0.19368468999557653
A05,28,0.001088459159502879
A05,29,0.019885363768720715
A05,3,0.0025511381993476422
A05,2,0.02432273638562188
A05,10,0.010090784217779314
A05,1,0.045594151796143685
A05,0,0.9232314106193421
A05,7,0.0026883457060079374
A05,30,0.0744334146286118
A05,6,0.0013566360897394793
A05,5,0.0011989373871483678
A05,32,6.175971553251254E-4
A05,4,0.006375814919495706
A05,31,6.777975130022434E-4
A05,9,0.012838142259649212
A05,8,6.395251084505157E-4
A17,19,0.004439119790416556
A17,17,0.30604100030552567
A17,18,0.001360643649972348
A17,33,4.95074383131634E-4
A17,15,0.002352912461355919
A17,34,2.730057463449471E-4
A17,16,0.04161813483380848
A17,13,0.06227251895284768
A17,14,0.007253951629221179
A17,11,7.107852421870168E-4
A17,12,0.9731473589152594
A17,21,0.001991061044246546
A17,20,0.00209120605899097
A17,22,8.135558758756869E-4
A17,23,0.007134033794393076
A17,24,8.783745254713984E-4
A17,25,4.906264703422273E-4
A17,26,0.013208779531790423
A17,27,0.026818603846372958
A17,28,0.0035871015175641865
A17,29,0.0021530533447688613
A17,3,0.0020766550366546712
A17,2,0.006989529020146081
A17,10,0.002596713162607499
A17,1,0.0010420832814611852
A17,0,0.008234830028424192
A17,7,0.0013030067651372526
A17,30,0.0019046045911055092
A17,6,0.003059542978376359
A17,5,0.0019451165350465513
A17,32,0.009861353087408797
A17,4,0.0017680121523782459
A17,31,0.011677093852598137
A17,9,0.011860402797327193
A17,8,8.642808341204143E-4
A04,19,7.303753819039363E-4
A04,17,0.0019913036585368677
A04,18,0.03026238126071915
A04,33,0.046543187232345636
A04,15,0.0023454644329713023
A04,34,3.450714136706372E-4
A04,16,0.0024296353554366748
A04,13,0.018944057825727733
A04,14,0.010617053644958224
A04,11,0.001234622636616286
A04,12,0.0019562910669772065
A04,21,0.1040046313683778
A04,20,0.0024080730399280857
A04,22,0.0012994704628810705
A04,23,0.0018332994787974477
A04,24,3.4842017980832047E-4
A04,25,1.7822648595188027E-4
A04,26,5.321808979191442E-4
A04,27,8.578414234765944E-4
A04,28,0.0021410711807739557
A04,29,0.002295570710013689
A04,3,9.328296461440886E-4
A04,2,0.0018497347971189436
A04,10,0.0020600662355824573
A04,1,2.4752189511220967E-4
A04,0,0.0030849575830631396
A04,7,0.0010500265357254773
A04,30,0.0047356303972273936
A04,6,0.0038323230553227406
A04,5,0.3108359379730152
A04,32,0.003460764987685575
A04,4,0.0019783346400126666
A04,31,0.013237262423208543
A04,9,0.001085688823707327
A04,8,7.42376156416119E-4
A16,19,0.00650344238789787
A16,17,0.1779090949532885
A16,18,0.020392561736443698
A16,33,0.0037548010777595053
A16,15,0.0042876448777336
A16,34,0.004972118673855568
A16,16,0.9962477372755476
A16,13,0.0011784927365557259
A16,14,0.0017642731419552913
A16,11,0.0018379637544887358
A16,12,0.011011452670828831
A16,21,0.0018083591108858054
A16,20,0.030152187873940986
A16,22,0.004623367404121839
A16,23,0.03881903942038195
A16,24,0.0011471371463108071
A16,25,0.005971039066330826
A16,26,0.0020860243876860184
A16,27,0.008758481048048156
A16,28,0.0038127559739180843
A16,29,0.006272093444910048
A16,3,6.65019248140068E-4
A16,2,0.00341135028692887
A16,10,0.0036870352654729214
A16,1,4.323733700938366E-4
A16,0,0.06842831047504265
A16,7,0.00545711315019978
A16,30,0.0022664584413769413
A16,6,0.005536208660599345
A16,5,0.008247095727775725
A16,32,0.08840341349975646
A16,4,0.023558077649726054
A16,31,5.397395603167897E-4
A16,9,0.0028622433036684727
A16,8,0.0022985914297089538
A03,19,0.23064458208486202
A03,17,0.004774358430763894
A03,18,0.2718696768360115
A03,33,0.006594388446600381
A03,15,0.07380427851403347
A03,34,0.0028172760301330294
A03,16,0.1694640841101109
A03,13,0.003532091761873914
A03,14,0.06879260058344096
A03,11,0.008950799313860027
A03,12,0.0041299784389740865
A03,21,0.006469857093210465
A03,20,0.03909427472163713
A03,22,0.03238764811115094
A03,23,0.4286990693980254
A03,24,8.64821007304033E-4
A03,25,0.06681394192686058
A03,26,0.0037970434016478317
A03,27,0.0034423494937904004
A03,28,0.01002692853598322
A03,29,0.007433672116277135
A03,3,0.0025695430997762472
A03,2,0.002621626665745183
A03,10,0.011087687631230829
A03,1,0.0022187434747190167
A03,0,0.0052922304949167
A03,7,0.017654170349831695
A03,30,0.002558352490671921
A03,6,0.006357373595799263
A03,5,0.1017361850812717
A03,32,0.05299826786313876
A03,4,0.50764080059947
A03,31,0.009109305290165919
A03,9,8.490856106669746E-4
A03,8,0.002843284261979186
