silver-infovis-topics--userI.txt,lda_35_0.0001_0.1,Score
I01,31,0.013437113327468738
I01,9,0.0019285627982330873
I01,8,0.14997826269774256
I10,19,0.002040470796057195
I10,17,0.16048551182675125
I10,18,0.9182622807720144
I10,33,0.0034225433357814973
I10,15,0.0018720796524944257
I10,34,0.0010673720479830568
I10,16,0.013838600613632231
I10,13,0.04210523999327088
I10,14,0.013168600034396226
I10,11,0.0012635250645298517
I10,12,0.001737072213059424
I10,21,0.0020313915058281723
I10,20,0.0035362158038311567
I10,22,0.03437147136822445
I10,23,0.0011556579997731066
I10,24,8.698890579823272E-4
I10,25,0.28369205103964457
I10,26,0.13272162373892937
I10,27,0.11217897404456877
I10,28,0.0024875196523863486
I10,29,0.001472395785985887
I10,3,0.003680561750985081
I10,2,0.0011059876342647073
I10,10,0.11532691384890023
I10,1,0.008554905509222567
I10,0,0.00808156470018624
I10,7,0.003838727584023671
I10,30,0.02358715667011957
I10,6,0.0024725037202649176
I10,5,0.04927453990833667
I10,32,0.004010341837179662
I10,4,0.006182052496641255
I10,31,7.879457039944353E-4
I10,9,0.0021057254197163404
I10,8,0.002253549252311712
I02,19,7.065420854437918E-4
I02,17,0.0011239541408901528
I02,18,0.004789143350994482
I02,33,0.001689797853228432
I02,15,0.002746903364571747
I02,34,0.003218811358516423
I02,16,0.0021627359330305203
I02,13,0.011772052211861
I02,14,0.18403267788551084
I02,11,0.00181905058332139
I02,12,0.9268066842657221
I02,21,0.3881259904502275
I02,20,6.816827445840512E-4
I02,22,0.005001045380951412
I02,23,7.20860801484874E-4
I02,24,0.32725721053758006
I02,25,0.019231132556924425
I02,26,0.0025142928533139035
I02,27,0.00965270954208711
I02,28,0.00268921433391962
I02,29,6.233576285464792E-4
I02,3,0.004113211053163397
I02,2,0.13320353622967857
I02,10,0.0021841135001423586
I02,1,0.009837984766265838
I02,0,0.0017964315642426698
I02,7,0.001082814425336766
I02,30,0.004646981890163844
I02,6,0.001469497557015584
I02,5,0.01280123736275321
I02,32,0.0028495169289172923
I02,4,1.7403746880070985E-4
I02,31,0.0032122137112488274
I02,9,0.0016283250307622217
I02,8,0.0019840752918058083
I11,19,0.0014553949007335054
I11,17,0.005405740561669928
I11,18,5.819116468430633E-4
I11,33,0.0028152039839301705
I11,15,0.0010120176751237493
I11,34,0.0024566572247287123
I11,16,0.9562652127828462
I11,13,9.215846414458461E-4
I11,14,0.0017195909162154297
I11,11,0.002688357760419452
I11,12,0.0031217881427691684
I11,21,0.0026555134714905874
I11,20,0.030815209627036693
I11,22,0.026705927762106434
I11,23,4.1880705860222956E-4
I11,24,0.0050632621589436376
I11,25,1.347780303358598E-4
I11,26,0.0011253400657733085
I11,27,0.20993189595287887
I11,28,0.04613384030022068
I11,29,6.893148403129453E-4
I11,3,0.2096914653017467
I11,2,0.002067502042446637
I11,10,0.12537563602896193
I11,1,0.251379128567227
I11,0,0.001211708871042784
I11,7,0.35034992717073143
I11,30,0.3434774646359468
I11,6,9.186783031073513E-4
I11,5,0.09093296886596067
I11,32,0.0021565378504098225
I11,4,0.006491942192865237
I11,31,0.013809999275092664
I11,9,0.0016734229406604687
I11,8,0.00252377160629865
I21,19,0.0013258567002766405
I21,17,0.40276780481686186
I21,18,2.795950295139689E-4
I21,33,0.07720811125211567
I21,15,0.0016174028602068539
I21,34,0.0015790985230192153
I21,16,0.0015878369661077112
I21,13,1.92483116826035E-4
I21,14,0.333594996626752
I21,11,0.02764427940889517
I21,12,0.00325165241463518
I21,21,0.01047626283141785
I21,20,9.17423126116547E-4
I21,22,0.007586398865756687
I21,23,0.018195636552469082
I21,24,0.0025405322433155442
I21,25,9.635003833884555E-5
I21,26,0.001053129984806412
I21,27,0.073693679401151
I21,28,0.012481056480129111
I21,29,5.019796760254466E-4
I21,3,0.0045443004650510144
I21,2,0.0018104686503712106
I21,10,0.12746661005784715
I21,1,0.0015482454973678368
I21,0,4.0480288694860213E-4
I21,7,4.1744055163749137E-4
I21,30,0.0012773912145230596
I21,6,0.005516155596540854
I21,5,0.03258075701931191
I21,32,0.015454807715890449
I21,4,0.003170814612736136
I21,31,0.01757501286876239
I21,9,7.61122760567529E-4
I21,8,0.01002001739854171
I16,19,0.004447145891004729
I16,17,0.03764077301578614
I16,18,0.04352498316584496
I16,33,0.014884597841332116
I16,15,0.016936132509105195
I16,34,0.020484530322395833
I16,16,0.001721155407448552
I16,13,0.0035098991425236326
I16,14,0.0022768896571545368
I16,11,0.002293439314275275
I16,12,0.01001259204229847
I16,21,0.00511253768697354
I16,20,0.0012749163480114433
I16,22,0.009506546952622917
I16,23,0.0049532780984390115
I16,24,7.183151392531251E-4
I16,25,6.663476086178741E-4
I16,26,0.0030683448822986636
I16,27,0.5217863270046007
I16,28,0.0014101354499817076
I16,29,7.023451948317404E-4
I16,3,0.48478595079761216
I16,2,0.02290331676810752
I16,10,0.12540259896355832
I16,1,0.0018300110151450754
I16,0,4.5487949625268873E-4
I16,7,0.08036673217670053
I16,30,0.0052749650812058705
I16,6,0.005692614419200673
I16,5,0.13321574296709005
I16,32,0.0014516495406541941
I16,4,0.014515338108616042
I16,31,0.04481596035705516
I16,9,0.0015148356905211316
I16,8,0.0023889047483240723
I03,19,8.966488473099258E-4
I03,17,0.12898171651033616
I03,18,1.3176681776960928E-4
I03,33,0.09458690578613614
I03,15,0.0012023167941324299
I03,34,0.004198200758482083
I03,16,0.0011430309851733307
I03,13,9.474699226636768E-5
I03,14,0.0044009443775471346
I03,11,0.0028679737160799373
I03,12,0.012457406307139164
I03,21,0.003238630078615535
I03,20,4.59769095810885E-4
I03,22,0.34702493007862745
I03,23,0.005328566911614427
I03,24,2.2036152044379158E-4
I03,25,1.4864954773798875E-4
I03,26,0.02522805170667273
I03,27,0.09272212255851696
I03,28,5.548970166923308E-4
I03,29,0.0012471655361512624
I03,3,0.004508491512933917
I03,2,0.010390033194281743
I03,10,0.07701866254441547
I03,1,0.001371584046963117
I03,0,5.869936168903397E-4
I03,7,5.12187200310508E-4
I03,30,0.0010142441510533535
I03,6,0.00546155704856354
I03,5,0.040043756589739035
I03,32,5.179127033219455E-4
I03,4,0.00379583830754439
I03,31,0.008837497915441637
I03,9,0.016164823095483012
I03,8,6.250852035689715E-4
I17,19,0.018327142268878344
I17,17,0.0012066877160594783
I17,18,2.1002476659095305E-4
I17,33,0.004379848028807515
I17,15,0.25794263778037174
I17,34,8.670605998323281E-4
I17,16,5.411489848484289E-4
I17,13,0.01222866695052059
I17,14,0.0011340612495290244
I17,11,2.17506139108013E-4
I17,12,5.355210731163091E-4
I17,21,8.779896439161408E-4
I17,20,6.027756671365583E-4
I17,22,0.001498668491757013
I17,23,0.0011239408168341907
I17,24,0.0012552496942426065
I17,25,0.004663917376579872
I17,26,9.183706459564372E-4
I17,27,3.192431880245117E-4
I17,28,0.0013401977858533234
I17,29,9.581102129152465E-4
I17,3,1.2647835819028884E-4
I17,2,3.578031325114133E-4
I17,10,0.0033928432640013243
I17,1,0.002415331279801356
I17,0,5.668419411729333E-4
I17,7,0.001990471951347776
I17,30,2.5692589289054684E-4
I17,6,1.7779495736783914E-4
I17,5,2.7477638221509086E-4
I17,32,0.0019952445429927573
I17,4,6.939667677390475E-5
I17,31,5.940929292214578E-5
I17,9,0.002444374229081917
I17,8,3.0946719980041076E-4
I04,19,0.010294540463149175
I04,17,0.0012923676563004077
I04,18,0.010087775885418319
I04,33,0.0012034670728664294
I04,15,9.097375962052631E-4
I04,34,0.1149403716161035
I04,16,0.033128290532639645
I04,13,6.56343993350548E-4
I04,14,5.90019103321556E-4
I04,11,0.026892037325138687
I04,12,0.0012643299460192098
I04,21,0.010737497736517724
I04,20,2.826313017399014E-4
I04,22,0.001498815215012317
I04,23,0.011026917016028573
I04,24,0.011448921169600291
I04,25,0.0035626765382129476
I04,26,0.002237673801624107
I04,27,0.08730511659401258
I04,28,0.003088980250183482
I04,29,5.763191433998261E-4
I04,3,0.002636721041276602
I04,2,0.0027439437250600498
I04,10,0.0019284961079259286
I04,1,0.002369798050359595
I04,0,0.004185759220202092
I04,7,6.28270019191401E-4
I04,30,0.11461550014447972
I04,6,0.0012801429325250235
I04,5,0.01630862210655976
I04,32,0.0010971132299941984
I04,4,4.376192109507197E-4
I04,31,0.029359653724675538
I04,9,0.0019290263548454871
I04,8,0.005899307478499341
I14,19,4.633480549521725E-4
I14,17,1.6010164567452435E-4
I14,18,0.004387586792159619
I14,33,7.748578182217464E-4
I14,15,6.559565543510425E-4
I14,34,0.0010059073368980122
I14,16,0.0016306481813163263
I14,13,0.002074832513383585
I14,14,9.54228139746595E-4
I14,11,3.602782144813494E-4
I14,12,0.012078181484494957
I14,21,0.0037418503769798984
I14,20,3.770741487789857E-4
I14,22,0.0018157799597836705
I14,23,4.603358352714345E-4
I14,24,0.00142558929696428
I14,25,0.0010140357377488105
I14,26,5.835324823112924E-4
I14,27,0.00635103377335659
I14,28,0.0016078210214358543
I14,29,4.082390886183427E-4
I14,3,8.17415961729537E-4
I14,2,0.11173561290805817
I14,10,0.0011467272316072186
I14,1,0.004171982102183798
I14,0,7.969157104882683E-4
I14,7,3.935947975331911E-4
I14,30,0.0014361366890370691
I14,6,5.22103212883013E-4
I14,5,0.004426894320575308
I14,32,0.0013010615388954537
I14,4,6.0804292264109496E-5
I14,31,7.75778905198025E-5
I14,9,7.4224849327248E-4
I14,8,3.9557053982702844E-4
I05,19,0.002177853047242601
I05,17,0.9231595766931064
I05,18,0.003392238168632636
I05,33,0.6925505123792438
I05,15,0.0014041727499751137
I05,34,0.0014500129598977566
I05,16,0.002233855366353014
I05,13,0.9370785746656948
I05,14,0.0032697796819027643
I05,11,0.003972235824919684
I05,12,0.0040894601903690335
I05,21,0.006227491579181376
I05,20,0.016898967720402804
I05,22,0.004792621364792187
I05,23,0.002296272044266315
I05,24,0.0017788049646267317
I05,25,0.012742636408848098
I05,26,0.002932363283024617
I05,27,0.0034216288274067676
I05,28,0.003184981194403572
I05,29,0.001559067266714195
I05,3,0.0021656001995406723
I05,2,0.002352505726713887
I05,10,0.002647151861229486
I05,1,0.015463887641500453
I05,0,0.005328222939586809
I05,7,0.0017718031991396132
I05,30,0.0018227893337427858
I05,6,0.002355343595736659
I05,5,0.002591472757561441
I05,32,0.16197899463327844
I05,4,3.064301614109101E-4
I05,31,0.005090761847003639
I05,9,0.1298457340560853
I05,8,0.0026974085036376057
I15,19,0.031634546912011736
I15,17,2.1498324063294543E-4
I15,18,0.0013349537129080057
I15,33,0.005565009737358839
I15,15,0.0010886774160716118
I15,34,0.002649407374436275
I15,16,0.003878526864912281
I15,13,4.39607071448004E-4
I15,14,8.90554415968369E-4
I15,11,7.140782645899228E-4
I15,12,0.029285251972186038
I15,21,0.03477658588304621
I15,20,1.6680583087328344E-4
I15,22,4.6994050812668327E-4
I15,23,4.544597068829781E-4
I15,24,0.44524571681675085
I15,25,0.027445664648763288
I15,26,6.506770929565088E-4
I15,27,0.008432846751757764
I15,28,0.00742375048976994
I15,29,0.009095433013059167
I15,3,0.0024581822936301173
I15,2,0.005367040584151001
I15,10,5.081563716110946E-4
I15,1,0.011700441409086857
I15,0,0.0015286431174407352
I15,7,6.277319915127767E-4
I15,30,9.983078475620049E-4
I15,6,0.0013543315667519419
I15,5,0.0014092653696017048
I15,32,7.935526737173738E-4
I15,4,1.0395817214102624E-4
I15,31,0.032177668527027796
I15,9,0.00958580557701769
I15,8,9.076998454096558E-4
I06,19,0.005806516102807028
I06,17,0.0035689564335120516
I06,18,0.03414986615128541
I06,33,0.009859207622833592
I06,15,7.064206631221053E-4
I06,34,0.00512438991310825
I06,16,0.002470193561834951
I06,13,0.17727377093352936
I06,14,0.001638334216278274
I06,11,0.06109278763579621
I06,12,0.6538522101255557
I06,21,0.19673085299082332
I06,20,9.553842824878547E-4
I06,22,0.030810946500238412
I06,23,0.0028242588112424778
I06,24,0.02752759388794208
I06,25,0.08940257760913509
I06,26,0.09302031241229805
I06,27,0.36526174778883935
I06,28,0.373409550175193
I06,29,0.023027411693621797
I06,3,0.02026835493251179
I06,2,0.3957312448341307
I06,10,0.01805182220815003
I06,1,0.0953355893543328
I06,0,0.05395119282723807
I06,7,0.0010291179671036558
I06,30,0.0059593896707863655
I06,6,0.0065664052201316455
I06,5,0.0046282017410530915
I06,32,0.11596743960741934
I06,4,1.627886595091515E-4
I06,31,0.008801883917200558
I06,9,0.0010854988012105155
I06,8,0.0017786532537674604
I08,19,4.7309006362195423E-4
I08,17,0.01097523708238345
I08,18,6.036722406078216E-4
I08,33,0.001021414623429279
I08,15,0.011162728019656475
I08,34,0.06391805356319569
I08,16,0.0029926762332163795
I08,13,8.176400941011856E-4
I08,14,0.0010294542327615459
I08,11,0.0025189591259681676
I08,12,0.0021865068713529862
I08,21,0.0018373582331379658
I08,20,6.946044066287515E-4
I08,22,0.0022319685928851615
I08,23,0.08389427904829722
I08,24,0.7415997218478272
I08,25,0.005352328406509279
I08,26,0.008471525022497376
I08,27,0.008978084678438598
I08,28,0.0021849650581212085
I08,29,0.005337396166682141
I08,3,0.0010185943876914335
I08,2,0.0014848243492456082
I08,10,0.012191989932908683
I08,1,0.004114450064848865
I08,0,0.0025698301722684317
I08,7,0.0037207546621622523
I08,30,0.012158689601589563
I08,6,0.026538103152882988
I08,5,0.0036981677397853506
I08,32,0.005740366559702055
I08,4,8.567323447242932E-4
I08,31,0.002196995154872525
I08,9,0.0015881435742579344
I08,8,0.012803057906430243
I07,19,0.001133977189182804
I07,17,0.0016932247202622677
I07,18,0.022776870203164542
I07,33,0.0019468904027144481
I07,15,0.001044801141401023
I07,34,0.002756138259668248
I07,16,0.001268020084272721
I07,13,8.447371722210867E-4
I07,14,0.0020194851879484516
I07,11,0.0035627764951938626
I07,12,0.4652780414777013
I07,21,0.19374965084172005
I07,20,3.372940626573994E-4
I07,22,0.9221683954070506
I07,23,0.003961373790037296
I07,24,5.524079884695253E-4
I07,25,0.002106791028778585
I07,26,0.003429293472758899
I07,27,0.2372313973306692
I07,28,9.622391663687209E-4
I07,29,0.013087292070329376
I07,3,0.006823720076983693
I07,2,0.28066126555180865
I07,10,0.006785343675981353
I07,1,0.5712771574847426
I07,0,0.001352599244001125
I07,7,0.006972472692674121
I07,30,0.001755293928478068
I07,6,7.726088660391329E-4
I07,5,0.0013585449710208169
I07,32,0.0015381682671054848
I07,4,2.289235149595862E-4
I07,31,0.0021224176859502924
I07,9,0.0027302184754162263
I07,8,9.835719343165607E-4
I19,19,0.0015032529849651898
I19,17,2.741951488158801E-4
I19,18,0.0024192514897701813
I19,33,6.185393380410346E-4
I19,15,0.002585049073179705
I19,34,0.32489253111529887
I19,16,0.0016347909019251133
I19,13,8.586622975344135E-5
I19,14,0.002441546869045228
I19,11,0.15370749319103166
I19,12,0.27792541030597917
I19,21,0.0013426162541195345
I19,20,2.418968100498305E-4
I19,22,0.02673754597915596
I19,23,0.013444679347802831
I19,24,9.651763178285755E-4
I19,25,1.0548067488898946E-4
I19,26,0.0041265722599233695
I19,27,0.0027123083882006384
I19,28,0.004898071516621511
I19,29,9.54822264475087E-4
I19,3,0.002924841743487917
I19,2,0.006310601958783293
I19,10,0.054450123450734134
I19,1,0.0025921416254751275
I19,0,2.3640527039293425E-4
I19,7,5.220328536787455E-4
I19,30,0.0023865529984056985
I19,6,4.4348426349124956E-4
I19,5,0.01855120394946559
I19,32,5.98061749167321E-4
I19,4,1.202262342969484E-4
I19,31,0.003249980875913533
I19,9,0.005514787524410955
I19,8,0.005795041024349896
I18,19,6.860935606020272E-4
I18,17,9.626077701125566E-4
I18,18,5.555636116376222E-4
I18,33,6.834902836859129E-4
I18,15,0.03167441008243124
I18,34,0.010103194127052682
I18,16,4.7975117300375417E-4
I18,13,1.7332672234488986E-4
I18,14,0.0011159052175354807
I18,11,0.0014047197720503226
I18,12,0.006574841125406581
I18,21,0.004750983949075409
I18,20,2.662307762515087E-4
I18,22,0.01489957046205441
I18,23,9.078046599552235E-4
I18,24,6.048901370774142E-5
I18,25,3.853070069607516E-4
I18,26,3.556492993033314E-4
I18,27,0.33982586013276966
I18,28,0.0027860337808909537
I18,29,2.3666826833909318E-4
I18,3,0.0010785249573920786
I18,2,0.004296428387925443
I18,10,0.09610742800403234
I18,1,4.6577776227490407E-4
I18,0,9.298395013040284E-4
I18,7,4.3958869304073486E-4
I18,30,6.980376559005554E-4
I18,6,0.010917184675719352
I18,5,0.05043312158864159
I18,32,3.4070255961913794E-4
I18,4,0.003830712233309334
I18,31,0.0016512315339759383
I18,9,0.012280650201860296
I18,8,7.5482057376917E-4
I09,19,0.0019147556665369682
I09,17,0.16140886929638254
I09,18,0.010802841032093382
I09,33,0.011245107827934111
I09,15,0.015488150021948883
I09,34,0.00150848716110308
I09,16,0.030908896016671617
I09,13,0.9866980738440768
I09,14,0.002372068153045319
I09,11,0.0014284446495654941
I09,12,0.0016580833058050983
I09,21,0.007980156346264587
I09,20,0.0019216695275390677
I09,22,0.002070574383343758
I09,23,5.988771358704504E-4
I09,24,7.427929803628923E-4
I09,25,0.010018781348178185
I09,26,0.004052560579134723
I09,27,0.10151627586257432
I09,28,6.410723746545048E-4
I09,29,8.905033924546826E-4
I09,3,0.0014339365165866105
I09,2,0.001041343605998258
I09,10,0.10198725957129345
I09,1,0.004840749827573492
I09,0,0.002336399992124521
I09,7,0.001707478623058529
I09,30,0.010226737881468558
I09,6,0.001629492358827128
I09,5,0.04227504424210871
I09,32,0.005610482914898072
I09,4,0.00478028321213681
I09,31,0.0016001573508049479
I09,9,0.0014451622660770509
I09,8,0.0016821217189187
