silver-infovis-topics--userA.txt,lda_50_0.1_0.1,Score
A16,10,0.0022173805229523283
A03,35,0.0020726794709709927
A03,36,0.002417080568915688
A03,33,0.5188406551936804
A03,34,0.027567169604951224
A03,39,7.194449520579789E-4
A03,37,0.007568297188306032
A03,38,0.019245900401452902
A03,43,0.006755110256302607
A03,42,0.001741876956273083
A03,41,0.013847023487758315
A03,40,0.010833931040407252
A03,22,0.029609591648712456
A03,23,0.008907651221911068
A03,24,0.018052546085226398
A03,25,0.026295331505500143
A03,26,0.0025902357635621356
A03,27,0.0019309603764967075
A03,28,0.04049160697690741
A03,29,0.0030740376794969894
A03,3,0.002992315665046357
A03,2,0.0012664453866063996
A03,1,0.004683680247813761
A03,0,0.0077401486919974815
A03,30,0.23706729330739462
A03,7,0.06544365569454084
A03,6,0.007529796499117542
A03,32,0.006636570533993174
A03,5,0.10781536039854137
A03,31,0.011412806409360229
A03,4,0.0024483931926181602
A03,9,0.40958536215354957
A03,8,0.024204985077408817
A03,19,0.4100741103375617
A03,17,0.005117908908191671
A03,18,0.002171289132209131
A03,15,9.159210978915337E-4
A03,16,0.462088554445143
A03,13,0.008199725246051504
A03,14,0.013767525417687616
A03,11,0.10566612419061225
A03,12,0.0022130217311684946
A03,21,0.06158911214198467
A03,20,0.009497380220673781
A03,49,0.01608955377804983
A03,48,0.0054164971337193925
A03,45,0.10871638398693252
A03,44,0.018474869196537673
A03,47,0.01961915583568202
A03,46,0.6745582823652485
A03,10,0.003303291931688538
