silver-infovis-topics--userA.txt,lda_50_0.0001_0.0001,Score
A19,46,0.003086833206339376
A19,10,0.00143431492055142
A18,35,0.002305435451876201
A18,36,0.0072073630758968475
A18,33,0.8950836632900918
A18,34,0.001537169968334384
A18,39,0.00939268321175537
A18,37,0.002158795193612968
A18,38,0.003309752094277517
A18,43,0.0016343793818388
A18,42,0.004770101596049661
A18,41,0.0037992906034640373
A18,40,6.946829607602164E-4
A18,22,0.0011858865576255654
A18,23,0.0013232479569496997
A18,24,0.011058226092658788
A18,25,0.0011610085075833597
A18,26,0.0017021530761453004
A18,27,0.0023848622317904364
A18,28,0.0013937886738303728
A18,29,0.0029041282879648327
A18,3,0.0053627599464202876
A18,2,0.0015098263426603612
A18,1,0.007206352535363039
A18,0,0.00442026831349332
A18,30,5.581848952003279E-4
A18,7,0.002866347029183236
A18,6,0.002626017765433448
A18,32,0.06913489308492861
A18,5,9.359879012229884E-4
A18,31,0.0018810070666715375
A18,4,0.005062610052948697
A18,9,6.763496215785239E-4
A18,8,0.17611790729279975
A18,19,0.0019922062465835668
A18,17,0.0027915991776609234
A18,18,0.002093517830615859
A18,15,0.0026937935913479557
A18,16,0.0070896624618926206
A18,13,0.0011138599063486583
A18,14,8.959038567334876E-4
A18,11,0.0022974773614158005
A18,12,0.0012367734419545093
A18,21,0.0037583912173550864
A18,20,0.005525127174401103
A18,49,0.00422762268642032
A18,48,0.004690286038568201
A18,45,0.0031245808134923413
A18,44,0.0034743433649556303
A18,47,0.005423328049183264
A18,46,0.0077141697779323165
A18,10,0.0025836592566890015
A09,35,0.0025502505508767977
A09,36,0.008232352026759975
A09,33,9.010117692883837E-4
A09,34,5.752309474702271E-4
A09,39,0.009619536155112693
A09,37,7.58286285033737E-4
A09,38,5.763106281518694E-4
A09,43,8.537772282369359E-4
A09,42,0.7068867756828561
A09,41,0.0030989988557109755
A09,40,9.877633857378009E-4
A09,22,0.0027115327783181565
A09,23,0.011521715876432337
A09,24,5.922717580879411E-4
A09,25,7.529398940323137E-4
A09,26,7.543064951585773E-4
A09,27,0.0015849864267767644
A09,28,3.806795480947707E-4
A09,29,6.014163413802137E-4
A09,3,0.04789727234444604
A09,2,4.7710529693478293E-4
A09,1,1.8371828460056632E-4
A09,0,5.52763557493617E-4
A09,30,3.649868004853227E-4
A09,7,0.00202030820688084
A09,6,0.002177878527748135
A09,32,0.006994773169653222
A09,5,4.6384468120708454E-4
A09,31,8.672758621465958E-4
A09,4,7.320006282479406E-4
A09,9,6.467374957365557E-4
A09,8,0.009866825757585797
A09,19,8.844950565432409E-4
A09,17,0.002380357033194183
A09,18,2.6463950833352734E-4
A09,15,0.2373070533246921
A09,16,0.002323210918029702
A09,13,7.389530504467955E-4
A09,14,0.009863622559822111
A09,11,0.001056076105742288
A09,12,4.738022395028226E-4
A09,21,0.0882177481117974
A09,20,0.0019610705851076412
A09,49,8.527454042247082E-4
A09,48,0.0014677096418874399
A09,45,0.0014217869702702187
A09,44,0.0012005081602009862
A09,47,3.23143261935306E-4
A09,46,9.698289393077226E-4
A09,10,0.004271013800816153
A08,35,0.0013138629461622758
A08,36,0.0027428247101641263
A08,33,5.154049214820191E-4
A08,34,0.0017420901952351331
A08,39,0.0011495804854206176
A08,37,5.933430712424664E-4
A08,38,0.007370196101213145
A08,43,8.805145654964736E-4
A08,42,6.841869047048471E-4
A08,41,0.00427209181957679
A08,40,3.2436197612284543E-4
A08,22,7.834801321979236E-4
A08,23,0.015599839737708036
A08,24,1.6620134536040533E-4
A08,25,0.001053641785598613
A08,26,0.0011820231978001982
A08,27,0.0014366514242384724
A08,28,0.020392193209520137
A08,29,2.5532037910216325E-4
A08,3,0.629837967027139
A08,2,6.403472296886547E-4
A08,1,0.001425795590165443
A08,0,3.842035193803204E-4
A08,30,7.532602660478773E-5
A08,7,5.929888281147915E-4
A08,6,0.12022240272321372
A08,32,3.140836239044585E-4
A08,5,9.27562062763146E-4
A08,31,9.24354749959789E-4
A08,4,0.042903664170239705
A08,9,0.0016150613890278896
A08,8,0.04205256972413755
A08,19,0.01534421725311321
A08,17,0.0014133361057284321
A08,18,3.3055079640593473E-4
A08,15,0.001819148891033953
A08,16,0.0014319637047517562
A08,13,3.6161515220269557E-4
A08,14,2.0869167955060716E-4
A08,11,0.25597270436807806
A08,12,3.9358481560482E-4
A08,21,0.0037825825242070693
A08,20,0.006852391098495429
A08,49,0.0012822049479721527
A08,48,0.00254663180853477
A08,45,0.011087242973420198
A08,44,0.8017207318917081
A08,47,4.8738768418433087E-4
A08,46,0.0030401138118763445
A08,10,0.0010470305165653994
A07,35,0.004676898121065583
A07,36,0.004559764466267652
A07,33,0.0013109392247681573
A07,34,7.844948437300872E-4
A07,39,0.02478424060088487
A07,37,0.006895128608425472
A07,38,2.2853750251500263E-4
A07,43,0.0014329563313956032
A07,42,0.014104042238063143
A07,41,0.0015950660788254093
A07,40,5.841591433455053E-4
A07,22,0.0014026017675447373
A07,23,0.025832679891093533
A07,24,0.002952233814215218
A07,25,0.0021466620820102715
A07,26,6.4435401547033E-4
A07,27,0.001105869888585294
A07,28,7.090138919002629E-4
A07,29,0.001078185807139093
A07,3,0.6889522710151974
A07,2,8.539507500749587E-4
A07,1,0.005118693858777964
A07,0,0.04656872465983244
A07,30,0.10495763535406355
A07,7,0.0016561847944054642
A07,6,0.14272072892720625
A07,32,0.12649028243283356
A07,5,0.0025912653378748363
A07,31,9.764962547796071E-4
A07,4,0.003332836071891097
A07,9,0.004254765163498166
A07,8,0.013805593128423872
A07,19,0.00255999045040726
A07,17,0.01741774850097298
A07,18,0.008176595082248878
A07,15,0.02075283540234507
A07,16,0.006029731627186604
A07,13,0.021839388253032024
A07,14,0.2468450687064736
A07,11,0.001417940570663974
A07,12,0.03367878685744443
A07,21,0.52229808608501
A07,20,0.013369787337879194
A07,49,0.008103983796433198
A07,48,0.008468814501642318
A07,45,0.009474485018315588
A07,44,0.0017911385168795841
A07,47,0.003223983525014254
A07,46,0.12122530383622519
A07,10,0.0028786525173942154
A02,35,0.0018317285342489254
A02,36,0.015538632323085807
A02,33,0.03084629874667766
A02,34,0.0011687812687692623
A02,39,0.005153107733832978
A02,37,0.002027628753675286
A02,38,0.0010512007428546606
A02,43,0.051596317786025636
A02,42,0.0011943880869200165
A02,41,0.002443490276886748
A02,40,8.321499292556864E-4
A02,22,0.007408445688309448
A02,23,0.017878567002605456
A02,24,7.87882801829034E-4
A02,25,0.003719162982945145
A02,26,9.647290709928846E-4
A02,27,0.002514376598574572
A02,28,0.02225127846426136
A02,29,5.686638696184143E-4
A02,3,0.2788611075568426
A02,2,0.0032706388129041288
A02,1,6.861935825014883E-4
A02,0,0.021650639527342704
A02,30,6.343363811064547E-4
A02,7,0.0029747267064990516
A02,6,0.002508883921229212
A02,32,0.03452290571053216
A02,5,6.273106020676956E-4
A02,31,0.00106586485869085
A02,4,0.0012729638079899191
A02,9,0.006749712635938195
A02,8,0.001872135199507911
A02,19,7.964821083299805E-4
A02,17,0.001632042344296028
A02,18,0.0010326118673030275
A02,15,0.12391987517890449
A02,16,0.002696289536498652
A02,13,0.0017224841424231332
A02,14,7.947830113454614E-4
A02,11,0.004768078178633135
A02,12,4.649904851163206E-4
A02,21,0.007348198098964819
A02,20,0.01306110500493616
A02,49,0.0019617586940191487
A02,48,0.009563380083393254
A02,45,0.02136167013266931
A02,44,0.00279581359656054
A02,47,8.697097726252985E-4
A02,46,0.011201149678220732
A02,10,0.001856506312992762
A11,35,0.0023621924859853613
A11,36,0.006520486341345994
A11,33,0.0017806698544787385
A11,34,9.413877786829403E-4
A11,39,0.12336383312974802
A11,37,0.0027104415860333213
A11,38,0.00202774641270223
A11,43,0.0016952602734376817
A11,42,0.009962324938782222
A11,41,0.001934770801912247
A11,40,0.020417432030186637
A11,22,0.003434540283530857
A11,23,8.179835993534913E-4
A11,24,0.01384873903290179
A11,25,0.482668843670945
A11,26,5.35363527596007E-4
A11,27,0.11116864801090337
A11,28,6.912154610895481E-4
A11,29,0.0013831604135701421
A11,3,0.0042652755327444326
A11,2,0.016019862775385724
A11,1,7.396008227498467E-4
A11,0,0.033489256394868314
A11,30,5.225318095310612E-4
A11,7,0.019738545495799256
A11,6,0.367178850282068
A11,32,0.026488262237623055
A11,5,0.1671716718848708
A11,31,0.001937671630420523
A11,4,0.005934985353026734
A11,9,0.0016655719204705028
A11,8,0.002621785659509786
A11,19,0.0066286564376552256
A11,17,0.0018213234434209383
A11,18,0.004616798132836802
A11,15,0.0022719242774185146
A11,16,0.0037726298734140572
A11,13,0.11299520634887131
A11,14,0.0016333948744699225
A11,11,9.262628594495683E-4
A11,12,0.030270826920996273
A11,21,0.001757964609446869
A11,20,0.002324908445478256
A11,49,0.0016718629748943058
A11,48,0.06074616264347732
A11,45,0.0021285782796147895
A11,44,0.1586890127993273
A11,47,0.014096114870296755
A11,46,0.004307369433619771
A11,10,0.0023081349889121088
A01,35,0.002942646087631283
A01,36,0.008410492387675857
A01,33,0.030145343789690776
A01,34,0.002027786521239588
A01,39,0.07130119374171902
A01,37,0.004962989937203445
A01,38,0.0013653976331486873
A01,43,0.003718550573479711
A01,42,0.0071186328140746885
A01,41,0.0102589459777985
A01,40,0.0027873885774468837
A01,22,0.0012974698441920694
A01,23,0.09762033642698745
A01,24,0.006314429771863101
A01,25,0.0019294149480966897
A01,26,0.0012230523462081863
A01,27,0.0010177538911482706
A01,28,0.0014873635395901688
A01,29,0.0027473547657303303
A01,3,0.4908545196724471
A01,2,0.004568030235790675
A01,1,0.009745490657980638
A01,0,0.00388337664198368
A01,30,0.0012970121509544423
A01,7,0.0033431350913196295
A01,6,0.005439418920275569
A01,32,0.06490795868099773
A01,5,0.0014224889160483608
A01,31,0.045883907116904106
A01,4,0.10408350136799958
A01,9,0.03968149399689447
A01,8,0.1066683655534989
A01,19,0.0014044791562548148
A01,17,0.0029613436379537805
A01,18,0.01318309150509359
A01,15,0.002587446270543716
A01,16,0.04403968007479759
A01,13,0.1652163884475276
A01,14,0.03610209796393061
A01,11,0.03441755473156762
A01,12,0.0401852038514315
A01,21,0.010133793931277819
A01,20,0.004610620871256124
A01,49,0.0010878973601758876
A01,48,0.01790593160423388
A01,45,0.042985882320107485
A01,44,0.11821385645496871
A01,47,0.0014720533944940308
A01,46,0.019806969942203788
A01,10,0.10356152917366246
A10,35,0.0022978653856368927
A10,36,0.006743425537717151
A10,33,0.0011755735744565171
A10,34,0.0010666258937269144
A10,39,0.004106377249379379
A10,37,0.002962225345495295
A10,38,0.042210752165150835
A10,43,0.0015145844392697918
A10,42,9.837321787691043E-4
A10,41,0.0013895932899567007
A10,40,6.920065777188351E-4
A10,22,0.5336469047510827
A10,23,0.002023560122942415
A10,24,9.83534476714241E-4
A10,25,8.197602552588864E-4
A10,26,0.0012302709836299378
A10,27,0.003506532873006014
A10,28,9.326921119727768E-4
A10,29,0.0024819701735267425
A10,3,0.0026240603532902878
A10,2,8.182308560926293E-4
A10,1,0.001464457336570631
A10,0,6.129045786012005E-4
A10,30,0.010702838246903637
A10,7,0.0017250445643525695
A10,6,0.002520370365684208
A10,32,0.0012273473687592522
A10,5,8.314968272855676E-4
A10,31,0.00115501280471759
A10,4,0.01809951464073814
A10,9,3.5502226324990997E-4
A10,8,0.0020434084449637026
A10,19,0.006051002030527437
A10,17,0.0034884339708577813
A10,18,0.9665716158708236
A10,15,0.0013719586515104636
A10,16,0.0012461374639037965
A10,13,0.001295048848986944
A10,14,0.0013320999571582548
A10,11,0.001038571924117481
A10,12,0.0017646730657733718
A10,21,9.852471927477187E-4
A10,20,0.008569409474120548
A10,49,0.006737554746807925
A10,48,0.0032387020070599702
A10,45,0.0018646634174115653
A10,44,0.05281947036236504
A10,47,0.0015097538874136816
A10,46,0.007751956677955411
A10,10,0.0018148223041945888
A13,35,0.0013812146927024448
A13,36,8.292832925217848E-4
A13,33,0.0015706616987688324
A13,34,0.002880531542224124
A13,39,0.007366135525800853
A13,37,0.002840470528116552
A13,38,0.884424742849534
A13,43,0.0013525890385811701
A13,42,0.0024436244784418054
A13,41,0.13623244420514566
A13,40,0.04367929620473586
A13,22,0.01723852393818736
A13,23,1.0646432113876763E-4
A13,24,0.07174556107672599
A13,25,0.25065669340850566
A13,26,6.90979761720896E-4
A13,27,0.0017546537058004054
A13,28,8.723243128111768E-4
A13,29,0.012971000997773789
A13,3,0.015523420729529698
A13,2,9.061470520372587E-4
A13,1,0.007996283041207487
A13,0,0.0024339035775711466
A13,30,7.778198347951879E-4
A13,7,0.2911026786304502
A13,6,0.028987465043106415
A13,32,0.0010264030278043935
A13,5,0.015409947727779228
A13,31,0.3082864862844659
A13,4,0.0026978982882145826
A13,9,0.0017838191772079728
A13,8,0.0013338510500144382
A13,19,0.0014198185575966234
A13,17,0.001813186373205296
A13,18,7.187389427954099E-4
A13,15,0.0012196435501163354
A13,16,0.0030051366820520375
A13,13,0.06993634759138592
A13,14,7.868085525182899E-4
A13,11,0.08890331406950391
A13,12,0.0013022571601049222
A13,21,7.47122934640415E-4
A13,20,8.781954630228185E-4
A13,49,0.0022825438274469085
A13,48,0.0036034304905254257
A13,45,0.04494995969052964
A13,44,0.004593094242105316
A13,47,7.185699855155276E-4
A13,46,0.0019471827252057568
A13,10,0.006226856096934838
A12,35,0.004390822360107151
A12,36,0.0019463359039905476
A12,33,0.0011943211224579925
A12,34,0.0020922198717506003
A12,39,0.2104780833545075
A12,37,0.0026534810972132588
A12,38,0.0018646795653371553
A12,43,0.002222545523626362
A12,42,0.002316435068979835
A12,41,0.08464777244108022
A12,40,9.910836943397632E-4
A12,22,0.014548884433030358
A12,23,0.0014883181035200645
A12,24,0.005543303241423644
A12,25,0.003466512405776161
A12,26,0.0016280327364472393
A12,27,0.0013008287164006605
A12,28,0.03027222175649227
A12,29,0.0033613357298500936
A12,3,0.3056011300942225
A12,2,0.0015967990811683692
A12,1,0.0068368508209648215
A12,0,0.001895215179239487
A12,30,0.002332545119839126
A12,7,0.0151272955550607
A12,6,0.002356860971618675
A12,32,0.0029201962500444386
A12,5,0.13607694937050369
A12,31,0.010406371089569811
A12,4,0.012872172132696307
A12,9,0.022858687118572286
A12,8,0.0017401849169936582
A12,19,0.024661654916064278
A12,17,0.003264296445516644
A12,18,0.0072173251738756605
A12,15,0.03826806031863806
A12,16,0.28305307493184506
A12,13,0.013938623560915252
A12,14,0.018654109491866747
A12,11,0.48906151489976957
A12,12,0.03453089273033444
A12,21,0.018674558990711427
A12,20,0.0033533748615997352
A12,49,0.003358803224724617
A12,48,0.3777641165803443
A12,45,0.0034143112421003785
A12,44,0.006041022926196934
A12,47,0.001025400705658002
A12,46,0.0045636838951705425
A12,10,0.0030332535843705702
A15,35,0.001902084952629133
A15,36,0.008012885767586703
A15,33,0.0013265462856118884
A15,34,0.001175148951819309
A15,39,0.005200095516977858
A15,37,0.041911349644313124
A15,38,8.132524215571963E-4
A15,43,0.0021517634073986115
A15,42,0.027056724267133556
A15,41,0.03042960362065086
A15,40,0.0016330255244686527
A15,22,0.02003056200315776
A15,23,0.007603517320792881
A15,24,0.0015601564386425043
A15,25,0.003616773802971948
A15,26,0.001093968981590993
A15,27,0.16682007597965762
A15,28,0.12212838548330078
A15,29,3.7500408917644316E-4
A15,3,0.5542839811221085
A15,2,0.009888809463690565
A15,1,7.858996762315401E-4
A15,0,0.0025465885383270173
A15,30,0.012811723315588776
A15,7,0.0018393049491806043
A15,6,0.0121284900775194
A15,32,0.009141537583642615
A15,5,8.916452160317494E-4
A15,31,0.00118644347364699
A15,4,0.002034369790003514
A15,9,0.005883252238338558
A15,8,0.002681458693326991
A15,19,0.019840850121353882
A15,17,0.01019354742126104
A15,18,0.010480603993585375
A15,15,0.0036537159499131725
A15,16,0.15026139048468998
A15,13,0.18384254358579
A15,14,0.0012302102080711756
A15,11,0.002276608213729847
A15,12,0.08467043098519997
A15,21,0.00977986428162887
A15,20,0.13858204037652966
A15,49,0.0021379429506263536
A15,48,0.001882804737041168
A15,45,0.003639455142350096
A15,44,0.0028598553273129204
A15,47,0.0010012932916579086
A15,46,0.06868050612152234
A15,10,0.001984860750216839
A06,35,0.004880434485672675
A06,36,0.1485100504153473
A06,33,0.09031545586211245
A06,34,0.021656804239909098
A06,39,0.19141717570914502
A06,37,0.005168255856535205
A06,38,0.0032015409527887113
A06,43,0.0035399502975627726
A06,42,0.0036579281452308217
A06,41,0.005231529388277535
A06,40,0.0013122566628841956
A06,22,0.0014295488792447721
A06,23,0.37381628747573015
A06,24,0.009291003602070174
A06,25,0.01210798326090194
A06,26,0.10200074382712582
A06,27,0.0015377598943724863
A06,28,0.0013129793095559383
A06,29,0.031084561063742154
A06,3,0.003144984617942054
A06,2,0.001978822186097206
A06,1,0.015729036447390227
A06,0,0.0031225677334100164
A06,30,0.002578547861453842
A06,7,0.0021528530285304056
A06,6,0.00307600726904824
A06,32,0.002162062862989057
A06,5,0.13281493966797736
A06,31,0.024069987843394317
A06,4,0.07011330982312945
A06,9,0.008230541654395332
A06,8,0.04935427405676562
A06,19,0.002547963556161424
A06,17,0.004226133587149114
A06,18,0.007090278647035602
A06,15,0.009750619275548385
A06,16,0.08599316498399684
A06,13,0.0036746949152722
A06,14,0.02786695641164899
A06,11,0.0788468586662091
A06,12,0.028811720832430245
A06,21,0.00751674460301685
A06,20,0.12651788928165184
A06,49,0.1636487921072564
A06,48,0.22159222642247886
A06,45,0.005506219656152661
A06,44,0.003346909527530576
A06,47,0.003680710046770955
A06,46,0.041572605045183224
A06,10,0.02222467606518068
A14,35,0.002451208667038859
A14,36,0.001851563587989318
A14,33,0.0010787415538384324
A14,34,4.994518997868762E-4
A14,39,0.0025319479001086583
A14,37,0.0014767845569372017
A14,38,2.0642476213712902E-4
A14,43,0.12948884346663964
A14,42,0.0019508600122810304
A14,41,9.51537993227833E-4
A14,40,5.328823361974181E-4
A14,22,0.0041724853401266205
A14,23,0.014864538384338802
A14,24,9.184168874107829E-4
A14,25,0.0010360093210063164
A14,26,3.0237845249964996E-4
A14,27,0.001879998081912312
A14,28,0.1085426324698455
A14,29,4.6902694000477876E-4
A14,3,0.15796896601013086
A14,2,0.0010002620673526955
A14,1,7.891804925288234E-4
A14,0,7.198960680358448E-4
A14,30,0.007925972433819725
A14,7,0.0019100265292219508
A14,6,0.0024765187022762463
A14,32,3.4124763103349443E-4
A14,5,0.0182421887398297
A14,31,8.279681328208332E-4
A14,4,0.006440115686711637
A14,9,3.193974650846137E-4
A14,8,8.668032821602541E-4
A14,19,6.74260266151772E-4
A14,17,0.004644731957871592
A14,18,6.676742881546843E-4
A14,15,0.0012255240489896127
A14,16,0.0012257794972462593
A14,13,4.948151790581499E-4
A14,14,6.143499165819013E-4
A14,11,0.06375866488937805
A14,12,0.0014835323032563006
A14,21,0.05842187930589066
A14,20,0.003192002197185145
A14,49,0.48854059037624786
A14,48,0.0014889718723349527
A14,45,0.2420440179900336
A14,44,0.0018741507859907198
A14,47,0.5397603183779689
A14,46,0.02870783876174205
A14,10,8.338907770919351E-4
A05,35,0.0017552983624177796
A05,36,9.15168690998527E-4
A05,33,0.0017120302556080686
A05,34,0.0013570475793732888
A05,39,0.0028833861490936783
A05,37,0.02657215310435669
A05,38,0.021261679214405842
A05,43,0.0013456676061013935
A05,42,0.0014992876647970527
A05,41,0.002267909241453644
A05,40,7.949164616308011E-4
A05,22,5.711503055279562E-4
A05,23,3.256315202955923E-4
A05,24,0.842321835938793
A05,25,0.17346859301567874
A05,26,3.420484522879505E-4
A05,27,0.0010095468209166355
A05,28,0.014100992137819603
A05,29,0.611352925972899
A05,3,4.8225409611833627E-4
A05,2,7.180953506533241E-4
A05,1,0.803023052293195
A05,0,0.001639431841146824
A05,30,0.19664381170582743
A05,7,9.456929804393413E-4
A05,6,0.05248953178751541
A05,32,0.006646104545167293
A05,5,7.755419944385292E-4
A05,31,0.04869836950789419
A05,4,9.009429947246065E-4
A05,9,6.226911025129037E-4
A05,8,0.001602448486059627
A05,19,0.005441895661473955
A05,17,0.0015882939647567137
A05,18,0.022790787777389597
A05,15,0.177181161775411
A05,16,0.002397294211948421
A05,13,0.0028630022268876752
A05,14,5.864016698853381E-4
A05,11,0.5176313519012414
A05,12,0.006971717822511216
A05,21,0.004723407406440334
A05,20,0.0013300493571094711
A05,49,0.0011046064149771546
A05,48,0.0019427261811882305
A05,45,0.00273852007705927
A05,44,0.002755141582853762
A05,47,0.0020332714701096107
A05,46,0.006697118078966244
A05,10,0.0022192671996221084
A17,35,0.08047483972044023
A17,36,0.0015999097516885025
A17,33,0.01574338837917705
A17,34,0.0020920023166820655
A17,39,0.006348937547663432
A17,37,0.020800388880027505
A17,38,1.6135917931382705E-4
A17,43,0.0016136879486835147
A17,42,0.0013505042830037294
A17,41,0.08502712148325825
A17,40,7.944802638601823E-4
A17,22,0.0011606803274451698
A17,23,7.365528915818233E-4
A17,24,0.00485616337381697
A17,25,0.0023249807036606726
A17,26,7.710119043136448E-4
A17,27,0.0013326805835201132
A17,28,0.0015841950161327957
A17,29,0.0025018974930192672
A17,3,0.001939331839544926
A17,2,8.778151534138835E-4
A17,1,0.0010463689367414348
A17,0,0.002052039645352162
A17,30,0.00880696734289721
A17,7,8.414493636610603E-4
A17,6,0.0018200196434750848
A17,32,0.001042368275688952
A17,5,0.9675245630404199
A17,31,0.001511475807147539
A17,4,0.0018320561506685081
A17,9,4.307298590476099E-4
A17,8,0.0011840390963855376
A17,19,0.003989397168068923
A17,17,0.12405365787379055
A17,18,0.017392914491348065
A17,15,0.005107451822300886
A17,16,0.0011936816686514721
A17,13,0.00597504991740397
A17,14,0.011923795800590668
A17,11,0.0014405092291349484
A17,12,0.0014192865579277022
A17,21,0.003458992669676807
A17,20,0.009571882003208222
A17,49,0.6107988137239181
A17,48,0.003111596809305757
A17,45,0.0025550744892954285
A17,44,0.002263691725901447
A17,47,0.0018961242185510834
A17,46,0.015859676492919986
A17,10,8.399117820970134E-4
A04,35,0.0014136034972951118
A04,36,0.0018449577419456392
A04,33,0.0016562101318252928
A04,34,0.004606721246701028
A04,39,0.0018208474141487802
A04,37,7.73606799946718E-4
A04,38,2.588568325507972E-4
A04,43,0.0069333815133205265
A04,42,0.0010731573583902287
A04,41,0.15706280842356263
A04,40,9.369146331418941E-4
A04,22,6.982591568551949E-4
A04,23,0.014891787767068699
A04,24,0.002088802463755181
A04,25,3.632789299445479E-4
A04,26,0.1261710035108474
A04,27,0.0015608073059499596
A04,28,2.0296561428195301E-4
A04,29,0.003861690168662818
A04,3,0.025924884000339782
A04,2,5.564057846373705E-4
A04,1,0.002941470334984999
A04,0,6.275958866107541E-4
A04,30,7.346864262033597E-4
A04,7,0.001788345701362917
A04,6,0.015998279887778945
A04,32,5.834386707702023E-4
A04,5,0.0022107675645678428
A04,31,7.036880083849546E-4
A04,4,0.018359857143454957
A04,9,2.0858878704112604E-4
A04,8,0.010020742856465191
A04,19,0.004304480858099177
A04,17,0.0016756526779046097
A04,18,0.0010014899346382656
A04,15,0.005082483730514276
A04,16,0.0015751020916872985
A04,13,0.001638136083300278
A04,14,0.0016185028662440855
A04,11,0.0026559975642138065
A04,12,2.1565501828073316E-4
A04,21,5.248936519519561E-4
A04,20,7.292463430751371E-4
A04,49,0.006478561738945461
A04,48,0.001203003999691854
A04,45,0.0021296232031841945
A04,44,0.09088792102487778
A04,47,0.0012259282325230469
A04,46,0.0038385988621602815
A04,10,0.003408947351540845
A16,35,0.002712886589155955
A16,36,0.002209393403892376
A16,33,0.002095512479649966
A16,34,0.0022607543311062225
A16,39,0.03641097956344945
A16,37,0.009479992071987905
A16,38,0.003960451073322796
A16,43,0.0013111221797143758
A16,42,0.002186418693900993
A16,41,0.0019099364033871027
A16,40,6.941662150385268E-4
A16,22,0.0027250467764651895
A16,23,0.005581926382965535
A16,24,0.005351152735299541
A16,25,0.0028841599819263574
A16,26,3.1164650186085377E-4
A16,27,0.0011985441414761714
A16,28,4.837690484647879E-4
A16,29,0.01211376467511322
A16,3,0.0036342340308736757
A16,2,8.031282373132256E-4
A16,1,0.9842832771318554
A16,0,0.03237070220256683
A16,30,0.0020944569791249206
A16,7,0.0013631080343339697
A16,6,0.005076084436851594
A16,32,2.7820240826473204E-4
A16,5,0.0012516749541432823
A16,31,0.0033873995240477632
A16,4,7.875633316377996E-4
A16,9,0.005586973563774823
A16,8,8.811617181144069E-4
A16,19,0.001488993905346321
A16,17,0.0024997583699879525
A16,18,0.002147861265749576
A16,15,0.10565274551354026
A16,16,0.0013556455892298957
A16,13,0.001645907415172745
A16,14,0.004863425527498662
A16,11,0.0038314403640469564
A16,12,0.0012688431553814312
A16,21,0.00427116927308135
A16,20,0.0022120589502192347
A16,49,0.0029181579962243745
A16,48,0.0033685655879055233
A16,45,0.00255496038155868
A16,44,0.001948763340068917
A16,47,5.985838361243637E-4
