silver-infovis-topics--userI.txt,lda_50_0.001_0.0001,Score
I13,19,0.0031396499408734954
I13,17,0.06667010192671936
I13,18,0.001624558336583586
I13,15,0.09027257028297929
I13,16,0.0013870561622422158
I13,13,0.00972816442194446
I13,14,0.04332613819181957
I13,11,0.004430230233061015
I13,12,0.16280936587028427
I13,21,1.851107026478296E-4
I13,20,0.36666591573879853
I13,49,3.9174214979907575E-4
I13,48,0.0032935880472602925
I13,45,0.5593435053753524
I13,44,0.13763934964998628
I13,47,0.13842969610509967
I13,46,0.0019938552310777118
I13,10,4.659998046182507E-4
I01,35,0.05491694577712742
I01,36,0.0033602422619107134
I01,33,0.02335416432673112
I01,34,0.039295548012272564
I01,39,0.010110037331673039
I01,37,0.009561836193936983
I01,38,0.0050462145150826825
I01,43,0.005481985751557311
I01,42,0.003473206320065404
I01,41,0.0016566942362017693
I01,40,0.11203954108027854
I01,22,0.6735316355700149
I01,23,0.23140267170338152
I01,24,0.0028864386163029773
I01,25,0.503280907661797
I01,26,0.031162742412013018
I01,27,0.021080521191373065
I01,28,0.9487455607684206
I01,29,0.006176990222915487
I01,3,0.04831310349133782
I01,2,0.037526587163902746
I01,1,9.337860543723286E-4
I01,0,0.26987636571307244
I01,30,0.008206921351459347
I01,7,0.026832626320399795
I01,6,0.010675363774210503
I01,32,0.00526880607803449
I01,5,0.4161280633574223
I01,31,0.002075285224504779
I01,4,0.0073830591439514506
I01,9,0.0020953644488495298
I01,8,0.0033970255214019595
I01,19,0.00594122677099232
I01,17,0.002784301524185471
I01,18,0.0016582027001000009
I01,15,0.044857946295816284
I01,16,0.0030257953946582865
I01,13,0.005965063289544349
I01,14,0.002526328457239211
I01,11,0.17372452977170735
I01,12,0.002883916556799203
I01,21,0.003975800860032751
I01,20,0.014279377765932686
I01,49,0.002592518519065765
I01,48,0.045751937589435084
I01,45,0.007740581518506541
I01,44,0.07185549870452698
I01,47,0.014938752485110935
I01,46,0.048164669866359915
I01,10,0.03141030027083066
I10,35,0.014435018879365701
I10,36,0.0011330871776111925
I10,33,0.019237381376062616
I10,34,0.020936880286492966
I10,39,0.0015740837439072494
I10,37,0.001623606653179291
I10,38,0.0014026233089828469
I10,43,0.008835538001779969
I10,42,0.00881908058950852
I10,41,0.0017991979026764822
I10,40,0.0020447162273143664
I10,22,0.15892953618435193
I10,23,0.0013876745200896276
I10,24,0.0018011909646131392
I10,25,0.17349663781874097
I10,26,0.00603807947429402
I10,27,0.299797719851899
I10,28,0.006737207429881693
I10,29,0.10896487091111157
I10,3,0.0021183332790798374
I10,2,0.004139290498315876
I10,1,0.001193559331853826
I10,0,0.002771699865231955
I10,30,0.09371928809328653
I10,7,0.0030057493268782556
I10,6,0.0010517766206980794
I10,32,0.9243220351989131
I10,5,0.044079543054264266
I10,31,0.002375568704474628
I10,4,0.2617184757922259
I10,9,0.004584811422810768
I10,8,0.33966867963339253
I10,19,0.01048474868590595
I10,17,0.0011056297021379833
I10,18,0.0019314497493080939
I10,15,0.0013525097938095287
I10,16,0.0022728266120456203
I10,13,0.013977670213171206
I10,14,0.0025417136892709876
I10,11,0.016155658863065175
I10,12,0.005567331810958892
I10,21,0.002154900982352482
I10,20,7.545923384363134E-4
I10,49,0.0019789860236261616
I10,48,0.0028896323375875734
I10,45,0.005823229058579509
I10,44,0.020791329375695035
I10,47,0.17962891949018517
I10,46,0.0017448567434369298
I10,10,0.11709903954204337
I02,35,8.661032811233865E-4
I02,36,0.45859383206242516
I02,33,0.0028494668119444003
I02,34,0.001618267538419573
I02,39,0.9761326814018991
I02,37,0.0033978868639708963
I02,38,0.21857002016099836
I02,43,7.95163977591184E-4
I02,42,0.0018543670186232002
I02,41,0.0016676402713983053
I02,40,0.001161233528270957
I02,22,0.10184607794797672
I02,23,0.0019448731684828802
I02,24,8.032365768081064E-4
I02,25,0.01540223103904704
I02,26,0.004275773667725994
I02,27,0.027842272219880473
I02,28,0.004326191892592013
I02,29,0.006059478136064811
I02,3,0.003778889259444327
I02,2,0.005027429911802383
I02,1,0.0013881027750963064
I02,0,0.0028827418556465405
I02,30,0.002152206158132584
I02,7,0.00222013720809923
I02,6,0.00375287321716337
I02,32,0.004409677147391231
I02,5,0.0033836887095946714
I02,31,0.0022725305609778514
I02,4,0.002566894692057042
I02,9,0.016682437112960018
I02,8,0.0012480205838943834
I02,19,0.6462358820120424
I02,17,0.001443663335043426
I02,18,0.0019737234752009777
I02,15,0.0020142360442705707
I02,16,0.0023339716894737275
I02,13,0.007812216030284425
I02,14,0.0017749918971583175
I02,11,0.0036340534892103293
I02,12,0.0018994691759207961
I02,21,0.0013971409629897277
I02,20,0.006409956361862518
I02,49,0.0011961022200225899
I02,48,0.007454253690669101
I02,45,0.0106110764056973
I02,44,0.0010515976519198254
I02,47,0.007494249121206579
I02,46,0.0025014790143816938
I02,10,0.002224550413141311
I11,35,8.534054996193506E-4
I11,36,0.09422603516352117
I11,33,0.0015835362866568328
I11,34,0.0022415323613511227
I11,39,0.025291505405350658
I11,37,0.013414139619051822
I11,38,7.831012912734013E-4
I11,43,0.012568484243931153
I11,42,0.003107768612323388
I11,41,0.0013183543861609165
I11,40,9.758959013715672E-4
I11,22,0.0022545621717243655
I11,23,0.036525109849943865
I11,24,0.008047486137672236
I11,25,0.0013667095399417378
I11,26,0.6186644963001324
I11,27,2.7273688453327723E-4
I11,28,0.007630245349396527
I11,29,0.18727353177930559
I11,3,0.0017302148056526606
I11,2,0.005703771409733625
I11,1,0.4498204904718845
I11,0,0.0029882465898673554
I11,30,0.12797259457487084
I11,7,0.00453923003154697
I11,6,0.0013735183741857262
I11,32,7.636269438277449E-4
I11,5,0.007291278508980537
I11,31,0.052974067815759536
I11,4,0.003689823374241837
I11,9,0.06994149265802709
I11,8,0.002549938545750006
I11,19,0.0021779896405414606
I11,17,0.001779839536107893
I11,18,0.002358520674910218
I11,15,0.002610333204079773
I11,16,8.775650275425819E-4
I11,13,0.14985204192156637
I11,14,8.353722734435952E-4
I11,11,0.23871788797514024
I11,12,0.6977550052122525
I11,21,0.0017952769684437988
I11,20,0.015410124832974513
I11,49,0.0016493987380384102
I11,48,0.003166286408369588
I11,45,0.002223925796461503
I11,44,0.9306235065963884
I11,47,0.041421139216986355
I11,46,0.0017114147095538708
I11,10,0.009740676950967501
I21,35,8.734440166836166E-4
I21,36,0.008990538772761394
I21,33,3.2773022633622573E-4
I21,34,0.01987055307768601
I21,39,0.0028713099910620847
I21,37,0.03590382631046151
I21,38,0.028017075953130712
I21,43,0.010014137848058411
I21,42,0.0023357961146439005
I21,41,0.00203591008141281
I21,40,0.0014055917894612963
I21,22,0.004372246028416594
I21,23,0.0017056237189789374
I21,24,6.359113843496881E-4
I21,25,2.9116567324725647E-4
I21,26,0.002930684444096073
I21,27,1.5220577052405223E-4
I21,28,0.0020930358567391614
I21,29,0.08118427059306114
I21,3,0.0038053635139797975
I21,2,0.0031161748441774677
I21,1,5.174075689606204E-4
I21,0,0.017675348842614576
I21,30,0.002220537131624041
I21,7,0.0025756813475601385
I21,6,9.851902898861985E-4
I21,32,3.180575951638257E-4
I21,5,0.0016833209070310196
I21,31,0.009931987285779658
I21,4,0.0018442233620820539
I21,9,0.0020360263357804076
I21,8,0.001471572343247046
I21,19,0.051953325879832264
I21,17,0.004410581835399631
I21,18,0.006258227586496888
I21,15,0.015238000973745754
I21,16,0.014574538173389872
I21,13,9.976920693973038E-4
I21,14,0.0017868768479621833
I21,11,0.007725299658502827
I21,12,0.0019567098645159706
I21,21,0.49559158070836073
I21,20,0.03711141602820248
I21,49,8.025635333679394E-4
I21,48,0.0028322275719634914
I21,45,0.001559406684260862
I21,44,0.001043795735005183
I21,47,0.0024171668080092334
I21,46,5.449038937473817E-4
I21,10,0.09266454394124517
I16,35,0.023658751611841423
I16,36,9.84395484900279E-4
I16,33,0.0021150659876627027
I16,34,0.00232314659749148
I16,39,0.059232499392869425
I16,37,0.008111343148667325
I16,38,0.036290324141472145
I16,43,0.016698478876005327
I16,42,0.01837063310791245
I16,41,0.001356494545095944
I16,40,0.22621211004299296
I16,22,0.0012279099709604302
I16,23,0.1334301415926114
I16,24,0.056838455347360504
I16,25,0.004649635528321956
I16,26,0.268747787727285
I16,27,8.179982462743554E-4
I16,28,0.06201908908446089
I16,29,0.37979715029435823
I16,3,0.007617261941306149
I16,2,0.006840742618538678
I16,1,0.14163267305675084
I16,0,0.006382474211673241
I16,30,0.07885096968624546
I16,7,0.006222233670669345
I16,6,6.153967911379972E-4
I16,32,0.04369330496812614
I16,5,0.0018298079092762935
I16,31,0.004160071623195352
I16,4,0.005429792575892007
I16,9,0.0023440307345149575
I16,8,0.01036959920704302
I16,19,0.020559727308293068
I16,17,0.006733036708466263
I16,18,0.009081925680852167
I16,15,0.0010323079357231596
I16,16,0.006009626221000103
I16,13,0.3892543517475181
I16,14,0.0016412083978303601
I16,11,0.002846938450282998
I16,12,0.04077562501002525
I16,21,0.042359221584943
I16,20,0.009703079861126824
I16,49,0.0016846457757301058
I16,48,0.0018907271477105457
I16,45,0.027695650836355952
I16,44,0.005050606564391558
I16,47,0.0021092370474160285
I16,46,0.05459995555634795
I16,10,0.0036699742132458514
I03,35,0.0022878815915422894
I03,36,0.0033657563494932452
I03,33,4.490966771459236E-4
I03,34,5.346525794834657E-4
I03,39,0.015426115143109181
I03,37,0.13391945293756755
I03,38,6.700472684234267E-4
I03,43,0.00818111380573116
I03,42,0.0018188890775058147
I03,41,0.013660215907374772
I03,40,0.0016410017701038834
I03,22,0.0794357176514031
I03,23,0.0024764856770489105
I03,24,0.001038309803583191
I03,25,2.287673805745478E-4
I03,26,0.0016919970602131955
I03,27,1.494752454419824E-4
I03,28,0.0072142620583927316
I03,29,0.08162280586642895
I03,3,0.002287638620417456
I03,2,0.012146822172576958
I03,1,0.0010707440887363416
I03,0,0.158069082588588
I03,30,9.341005462134066E-4
I03,7,0.002563584139623664
I03,6,0.005519122334979152
I03,32,1.93300317763327E-4
I03,5,0.0032667484370183424
I03,31,0.0017802897706086797
I03,4,0.0046446926985744185
I03,9,0.06980386889188582
I03,8,0.06285195694915513
I03,19,0.01245759475820493
I03,17,7.222439197652983E-4
I03,18,0.0017129240435909089
I03,15,0.0018683346331099789
I03,16,0.0012945635338017293
I03,13,0.0036279157242259004
I03,14,0.005076997302799133
I03,11,0.0037158352961893263
I03,12,0.0010985255884947006
I03,21,0.13650449963115685
I03,20,0.0016640223320715818
I03,49,7.179796054646281E-4
I03,48,0.0014788436472204826
I03,45,0.00496387723828037
I03,44,0.005255268218968587
I03,47,0.0019411249149121638
I03,46,0.004944183903574256
I03,10,0.11898701352193462
I17,35,2.4112728809731719E-4
I17,36,0.005097881065229073
I17,33,0.0022537034640933463
I17,34,4.1654340633538484E-4
I17,39,0.053029135887093196
I17,37,4.431648087912395E-4
I17,38,9.413574524942438E-4
I17,43,1.2308998838016016E-4
I17,42,4.7408519781220413E-4
I17,41,9.132957146439311E-4
I17,40,8.440375264799249E-4
I17,22,0.006401572543895191
I17,23,3.200438964121763E-4
I17,24,0.0033533296243593524
I17,25,0.0032407805177087495
I17,26,0.001383869118376241
I17,27,0.0026715731520260662
I17,28,0.0017866947906943298
I17,29,3.0176618210425016E-4
I17,3,0.2528849510492872
I17,2,0.0034448661583836872
I17,1,1.8326093542896866E-4
I17,0,0.001621115434191369
I17,30,0.0018158756525826813
I17,7,0.0016284556530141896
I17,6,5.447596450696523E-4
I17,32,2.5124575064424786E-4
I17,5,8.23065008655476E-4
I17,31,0.029219493926080597
I17,4,0.0053972694489489905
I17,9,0.0013132971748599893
I17,8,6.039858844420538E-4
I17,19,0.0012072603512827155
I17,17,9.8378773919076E-4
I17,18,0.0015615695330457437
I17,15,0.026584408822215876
I17,16,7.958199701002446E-4
I17,13,1.1737289723341041E-4
I17,14,9.283579008829826E-4
I17,11,9.283325002963127E-4
I17,12,0.010864422773106897
I17,21,3.209822320075592E-4
I17,20,2.955343821794396E-4
I17,49,0.0017081767870850576
I17,48,0.0011114046682013342
I17,45,0.00627157929009818
I17,44,3.363906275866504E-4
I17,47,0.2008291852183188
I17,46,0.004836872167652039
I17,10,0.0025383890840789116
I04,35,7.100411860002056E-4
I04,36,0.012442871070407247
I04,33,0.01077522906663572
I04,34,0.002706372611799544
I04,39,0.0037270068628776523
I04,37,9.560500114315605E-4
I04,38,0.0012048053759267734
I04,43,0.004784522415707997
I04,42,0.04956272543043096
I04,41,0.001189102070756294
I04,40,0.03398323179559712
I04,22,0.001268722361231776
I04,23,0.1477576939990579
I04,24,0.0030869385458366645
I04,25,8.065329901306246E-4
I04,26,0.07351009436875033
I04,27,0.004197066167686593
I04,28,0.004856642776951015
I04,29,0.02208693951935545
I04,3,0.024745044055092716
I04,2,0.014437045935177825
I04,1,0.027483151317815573
I04,0,0.054375229715005975
I04,30,0.0023511509165962297
I04,7,0.011069101743822762
I04,6,0.0027599846761396517
I04,32,0.0020458474795437844
I04,5,0.0014793406699270036
I04,31,0.07139921639617064
I04,4,0.10951897736489222
I04,9,0.002712538393487045
I04,8,0.0056420719992616025
I04,19,0.0011822662956350932
I04,17,0.006206685900702927
I04,18,0.002616712833713323
I04,15,0.002264860363078633
I04,16,0.017598023526676266
I04,13,0.038352593882734425
I04,14,6.498528934276405E-4
I04,11,0.0019909166794837073
I04,12,0.0019920115740383925
I04,21,4.364228814056641E-4
I04,20,0.039079768400936
I04,49,0.003407509631329614
I04,48,0.007018883710588548
I04,45,0.05172455473102511
I04,44,0.0030119911880156563
I04,47,0.052456348448998276
I04,46,0.0094617333457546
I04,10,0.00173792720492952
I14,35,0.0039046267057829555
I14,36,0.0015510690778503507
I14,33,0.0012239915875133236
I14,34,0.0012185092881373612
I14,39,0.009339147905340057
I14,37,8.617333418137227E-4
I14,38,0.008066630475538778
I14,43,3.505995705890252E-4
I14,42,0.001271495377035845
I14,41,9.459413443627363E-4
I14,40,4.852948510331781E-4
I14,22,0.0017655049508201862
I14,23,0.029837530151386755
I14,24,4.025483900622066E-4
I14,25,0.002813787533843956
I14,26,0.0011239146612373918
I14,27,0.0013404847240807635
I14,28,4.0461233221327636E-4
I14,29,0.005124867766444675
I14,3,8.633126137706517E-4
I14,2,0.0025814655931262935
I14,1,9.016568291323215E-4
I14,0,0.00105005995903392
I14,30,0.0010848774414258047
I14,7,0.0015499975105282126
I14,6,9.401270984670547E-4
I14,32,0.003530104535140546
I14,5,0.001456408821716085
I14,31,0.0011680963135628204
I14,4,0.0029108089593150826
I14,9,0.37311821653761507
I14,8,0.06307721319219323
I14,19,0.0036408537778366457
I14,17,3.4260081162559354E-4
I14,18,0.001351730491396562
I14,15,4.6107155097059366E-4
I14,16,0.001416164937298688
I14,13,0.0020843791757778
I14,14,7.477947231455062E-4
I14,11,0.00242783990564846
I14,12,0.002370897739300376
I14,21,1.5913813188482006E-4
I14,20,4.087175128015268E-4
I14,49,5.781242183912333E-4
I14,48,0.003484214621396607
I14,45,0.005736003535376132
I14,44,0.0013791065459488677
I14,47,9.123808899699419E-4
I14,46,3.2029893380661927E-4
I14,10,0.0010016375048458462
I05,35,0.0010249632884990001
I05,36,0.0032369463133021005
I05,33,0.217477365900857
I05,34,0.003355908075080967
I05,39,0.003132710704524239
I05,37,0.004066552927732041
I05,38,0.002627729328198232
I05,43,0.001453868039012465
I05,42,0.003189440904953496
I05,41,0.001971180175629967
I05,40,0.0023086661625191475
I05,22,0.008565350992522366
I05,23,0.001547617350213727
I05,24,0.0015425278175950372
I05,25,0.9370614789638331
I05,26,0.005439309046555094
I05,27,0.00742572366680853
I05,28,0.02172272120906373
I05,29,0.0025617314128288386
I05,3,0.0030402275660600035
I05,2,0.5777796683227646
I05,1,0.0010106696958546034
I05,0,0.004004403474558914
I05,30,0.01066546423794273
I05,7,0.0038705525457626315
I05,6,0.05050631224989358
I05,32,0.011673873492787978
I05,5,0.0034354769624319573
I05,31,0.0016757246086154267
I05,4,0.002757031195157052
I05,9,0.002065039217731181
I05,8,0.3765822423594411
I05,19,0.006081405098897426
I05,17,0.0017134742899329544
I05,18,0.0023070212754481264
I05,15,0.0031952411381262133
I05,16,0.026763525925831387
I05,13,0.0023182335307954647
I05,14,0.0012032555020066074
I05,11,0.006041382383783664
I05,12,0.0033854690197490417
I05,21,0.9295900264008232
I05,20,0.008362787391668949
I05,49,0.002346507334587914
I05,48,0.0033339778412568312
I05,45,0.022267392837125654
I05,44,0.0025007900548780137
I05,47,0.0021721000655796955
I05,46,0.0013418965750913163
I05,10,0.5104583079093372
I15,35,3.4598453714881244E-4
I15,36,0.3947782126823965
I15,33,6.64661497025536E-4
I15,34,0.004139697456806004
I15,39,0.03985144022280883
I15,37,2.96191341638263E-4
I15,38,0.006074757108060338
I15,43,8.482125864229648E-4
I15,42,0.0065489848834052854
I15,41,0.0035997318151403854
I15,40,0.003351958787293183
I15,22,0.006986344185866394
I15,23,0.0018435081570305231
I15,24,0.004164726899528921
I15,25,0.00874461780987404
I15,26,0.11056451046095167
I15,27,0.0024011534122241936
I15,28,0.0015320755800914832
I15,29,0.003241605803259408
I15,3,0.01235567916060727
I15,2,0.003971675270771119
I15,1,0.0010072941602328263
I15,0,0.0015872825790735916
I15,30,0.34391299096819944
I15,7,0.018111705214893907
I15,6,4.949000310927423E-4
I15,32,0.001036400428425066
I15,5,0.002224675585102299
I15,31,0.6831615672773471
I15,4,0.00177851622296406
I15,9,0.004590879238281745
I15,8,0.005424215495422171
I15,19,0.04392391217169682
I15,17,7.298931271684067E-4
I15,18,0.0041001702872977865
I15,15,0.0011453676122100804
I15,16,0.0011541762191976956
I15,13,0.0018863294334478095
I15,14,4.11469694900575E-4
I15,11,0.009381537395424381
I15,12,0.0016970819056296971
I15,21,0.01586335960821834
I15,20,0.04317923861988426
I15,49,0.0012300630505838468
I15,48,0.5901942185716413
I15,45,8.548778458725279E-4
I15,44,0.0026738014593013517
I15,47,0.0016717281986012283
I15,46,0.0014305975462848126
I15,10,0.002869655401657378
I06,35,0.002051660580478695
I06,36,0.026308559097933774
I06,33,0.003885708265792905
I06,34,0.24837305015761935
I06,39,0.7641765691660247
I06,37,0.03566041704801866
I06,38,0.0032864241101719016
I06,43,0.009920617641541495
I06,42,0.04843981432352788
I06,41,0.001500730746782771
I06,40,0.0355319076678146
I06,22,0.039871709290557514
I06,23,0.004080140450264962
I06,24,9.832481032542382E-4
I06,25,0.17816300222910306
I06,26,0.0039633398151805
I06,27,0.13858206639001547
I06,28,0.047139973850831046
I06,29,0.2849552518051112
I06,3,0.005218649299960512
I06,2,0.02205013901104215
I06,1,0.002885495258786974
I06,0,0.00609179883086649
I06,30,0.003035865880887739
I06,7,0.001649471427546961
I06,6,0.0038945070717588412
I06,32,0.01860689829153569
I06,5,0.0014073264656973984
I06,31,0.0032819578454683944
I06,4,0.0011527743122400215
I06,9,0.002691086003962699
I06,8,0.002309334183172536
I06,19,0.034173817318756086
I06,17,0.0023965242330088064
I06,18,0.0032219318776392537
I06,15,0.001941747272055354
I06,16,0.30906270183808654
I06,13,0.14347405890186216
I06,14,0.0010217654615194945
I06,11,0.11061460055124239
I06,12,0.0013460118158594595
I06,21,0.004251012866721994
I06,20,0.028233583305017348
I06,49,0.0012672118038106785
I06,48,0.2483397504362244
I06,45,5.581826508958331E-4
I06,44,7.149987279788142E-4
I06,47,0.0022600805153496725
I06,46,0.05995130255249793
I06,10,0.003312061789103626
I08,35,8.62070218759005E-4
I08,36,0.6854578220662925
I08,33,0.004255249249293188
I08,34,0.002279145197461796
I08,39,0.0036814733304295012
I08,37,0.0028992003828148907
I08,38,0.0010822820156653299
I08,43,0.0023633526459464556
I08,42,0.00124161042270443
I08,41,0.39143879383981833
I08,40,7.980604464457065E-4
I08,22,0.01269486249402091
I08,23,9.414565243236173E-4
I08,24,0.07819199245892093
I08,25,0.005076927747871023
I08,26,0.0013358194920619498
I08,27,0.006212444941645971
I08,28,0.0014717171937702347
I08,29,0.011573225631038239
I08,3,0.0010342948565431535
I08,2,0.005392539679952826
I08,1,0.0015758473342074042
I08,0,0.0024493521944417
I08,30,0.02054296621236458
I08,7,0.002705081479478365
I08,6,0.0010668532388962235
I08,32,8.386867143649934E-4
I08,5,0.03415687858143171
I08,31,0.001682991640115716
I08,4,0.017852377007295955
I08,9,0.002686573195558585
I08,8,0.09052265455830066
I08,19,0.002353951242894629
I08,17,0.00114299376565595
I08,18,0.012737041882361327
I08,15,0.03613783590373052
I08,16,0.00556778959468209
I08,13,8.167128824369525E-4
I08,14,0.00951363530578023
I08,11,0.0024678442773660918
I08,12,0.001382653368559276
I08,21,0.0050120332471982245
I08,20,0.028639859349037875
I08,49,7.725083912232719E-4
I08,48,0.7337699135210412
I08,45,0.002366491938447472
I08,44,9.416163482742052E-4
I08,47,0.0073302504982094676
I08,46,0.0010764778571265327
I08,10,0.0016025065039353636
I07,35,7.590127759475559E-4
I07,36,0.0024658001733359595
I07,33,0.0014625229859344514
I07,34,0.0013142649594450712
I07,39,0.35743321725724375
I07,37,0.7092372004962817
I07,38,9.219469706262734E-4
I07,43,0.0024325904527704063
I07,42,0.0014563321913644686
I07,41,9.274568987911141E-4
I07,40,0.0010904818613958252
I07,22,0.006517934789865325
I07,23,0.0022146747803856582
I07,24,0.0018729190981705206
I07,25,0.0010556438059903391
I07,26,0.0015517057507960688
I07,27,0.0017637899212023906
I07,28,0.0025337600968353678
I07,29,0.16895163980882769
I07,3,0.001948027977232862
I07,2,0.0038516781236580216
I07,1,0.005810916633159716
I07,0,0.10488519997643489
I07,30,0.001103406062141821
I07,7,0.002146414017249194
I07,6,0.001282179511289585
I07,32,0.003765968655953424
I07,5,0.0017700381814951612
I07,31,0.00173882308056587
I07,4,0.01835115295140562
I07,9,0.004132478644672088
I07,8,0.0024075485536398525
I07,19,0.0012743270983309467
I07,17,0.42672386894340697
I07,18,0.002563726440175337
I07,15,0.002211204254640626
I07,16,0.0017154000341639843
I07,13,0.04822730653670901
I07,14,0.0018248670256365371
I07,11,0.0050214416290943935
I07,12,0.0014617331176760388
I07,21,0.0014075906594944333
I07,20,0.0037720204773903834
I07,49,0.0011664588274886418
I07,48,0.1261917551587083
I07,45,0.65395068845052
I07,44,0.0028265166355740364
I07,47,0.002574361117100173
I07,46,7.664834722867271E-4
I07,10,0.06166504136588898
I19,35,7.036498173157928E-4
I19,36,0.015657704556654703
I19,33,2.1106426647825316E-4
I19,34,0.003001850575353122
I19,39,0.35005274266272673
I19,37,0.11305959117926559
I19,38,0.037128532498143546
I19,43,0.012519828494454101
I19,42,0.14616153814094687
I19,41,9.485714267317837E-4
I19,40,0.0017876744157764213
I19,22,0.01013715431328084
I19,23,0.12192162934026372
I19,24,3.876321555375752E-4
I19,25,2.389222448051233E-4
I19,26,9.02363291332019E-4
I19,27,0.008684636571961982
I19,28,0.001862371530728414
I19,29,0.04030715191529519
I19,3,0.2074438765256763
I19,2,0.002881150511523705
I19,1,0.07508031592831162
I19,0,0.002726181073691465
I19,30,0.0035656297684591074
I19,7,0.0020250582607636417
I19,6,0.00282060982778698
I19,32,6.126471654972294E-4
I19,5,0.0014006457009307146
I19,31,0.0041348265668715925
I19,4,0.0017761466345520543
I19,9,0.007539919776381066
I19,8,0.004374057608509231
I19,19,0.24161242233152455
I19,17,0.001834741542940577
I19,18,0.0014375071959822038
I19,15,0.0030381017118680524
I19,16,0.28442369303292514
I19,13,0.007076079569695089
I19,14,0.0017243167040704274
I19,11,0.008873261354455344
I19,12,0.021956823755771078
I19,21,1.0603766733700517E-4
I19,20,0.004688876301985097
I19,49,3.332554073277096E-4
I19,48,0.0017941242527187225
I19,45,0.0032788513000600625
I19,44,5.455067630898063E-4
I19,47,0.0017267658267059562
I19,46,4.615031922754702E-4
I19,10,0.004962899672468801
I18,35,4.866218568466606E-4
I18,36,3.0479231370331134E-4
