silver-infovis-topics--userJ.txt,lda_50_0.0001_0.001,Score
J16,45,3.5719500138434363E-4
J16,44,5.590379992894137E-4
J16,47,0.04750400146629737
J16,46,0.002383800076876705
J16,10,0.0011487161005043825
J03,35,0.004902081712882603
J03,36,0.0027980246948057655
J03,33,0.7702954366220405
J03,34,0.005203485313986076
J03,39,0.006709146699299929
J03,37,0.09292588056905812
J03,38,0.012256799546214064
J03,43,0.00476039329803051
J03,42,0.6513594159684534
J03,41,0.06523731445753997
J03,40,0.0026859028626129685
J03,22,0.469624645089814
J03,23,0.002378086970365691
J03,24,0.01031976247519356
J03,25,0.001571161222271679
J03,26,0.004700377885325584
J03,27,0.03387317296030921
J03,28,0.0014866758441356613
J03,29,0.00929755764285655
J03,3,0.8221317204906833
J03,2,0.01754297965550166
J03,1,0.011049200625886404
J03,0,0.0448583014947999
J03,30,0.013687903423859558
J03,7,0.003617478176245354
J03,6,0.006001406591664615
J03,32,0.0027680431660602944
J03,5,0.01080234962958137
J03,31,0.013117603203111849
J03,4,0.07187188569524569
J03,9,0.01026188576925969
J03,8,0.003087869249345453
J03,19,0.0026997140184133288
J03,17,0.0015424732866487166
J03,18,0.0025774752428223786
J03,15,0.0070703817487488075
J03,16,0.16757084067512468
J03,13,0.0035578143008712882
J03,14,0.005335479363997712
J03,11,0.0048138660968033665
J03,12,0.019561200641634226
J03,21,0.09516532184978362
J03,20,0.002283246960640739
J03,49,0.012105207866216713
J03,48,0.01112933839715468
J03,45,0.005617753077549135
J03,44,0.015441405354218113
J03,47,0.0324121283109221
J03,46,0.0033161222018391
J03,10,0.0050306423931574945
J15,35,0.003397218956844127
J15,36,0.0015390532388986763
J15,33,9.215430143677305E-4
J15,34,6.442800884741191E-4
J15,39,1.7423184479076255E-4
J15,37,0.012909098249448489
J15,38,0.0010105465521421284
J15,43,0.003523099118932542
J15,42,3.940300089331276E-4
J15,41,0.005061139162543748
J15,40,0.0019410870481960522
J15,22,0.0020649183278399867
J15,23,4.480819442108962E-4
J15,24,0.002412602562436986
J15,25,5.963307045038511E-4
J15,26,0.0020146689997224384
J15,27,1.8418184286386193E-4
J15,28,5.251544107840257E-4
J15,29,0.003702655893155541
J15,3,0.0014565919028314358
J15,2,0.003757680514378456
J15,1,4.59928009806788E-4
J15,0,8.314584239631867E-4
J15,30,9.085080817690564E-4
J15,7,0.0018139003071605422
J15,6,0.46775644270975103
J15,32,0.0010910600297299633
J15,5,0.0016449365796945793
J15,31,0.005327833737246348
J15,4,4.2941727292509336E-4
J15,9,3.182725093837983E-4
J15,8,0.0020012382916662947
J15,19,9.466127852175418E-4
J15,17,0.0014346109985491117
J15,18,0.011946703752647937
J15,15,2.4215332512963903E-4
J15,16,0.004739135014310416
J15,13,0.016814500069372552
J15,14,0.008860363698164411
J15,11,2.491484682319125E-4
J15,12,0.011702261668100475
J15,21,0.0037817066323746207
J15,20,0.0016297665968614868
J15,49,7.311164527775909E-4
J15,48,0.0013813382925896003
J15,45,5.114248515360247E-4
J15,44,2.2068075497503936E-4
J15,47,0.18666994725848143
J15,46,0.001756453391291709
J15,10,0.05075197031897248
J02,35,0.0033487818699592673
J02,36,0.0012015058510002502
J02,33,0.004287120931609822
J02,34,0.006387505739290042
J02,39,0.007622285946112282
J02,37,0.09783827984212612
J02,38,0.011305182653199363
J02,43,0.007926817722582047
J02,42,0.001242779605266967
J02,41,0.0032842827443626157
J02,40,0.1994662282017256
J02,22,0.059663741169069834
J02,23,9.954080764663588E-4
J02,24,0.004174148395354449
J02,25,0.0013840082505165762
J02,26,0.00143658463268304
J02,27,0.004744949971776515
J02,28,0.012645531694463015
J02,29,0.006754940279545701
J02,3,0.01831512061381786
J02,2,0.008592551629618937
J02,1,0.008655104309553624
J02,0,0.003101062425519357
J02,30,0.003936995082573807
J02,7,0.0036360049117458637
J02,6,0.006360687365789048
J02,32,0.002479206529451396
J02,5,0.0028558963073053883
J02,31,0.00282849462753656
J02,4,0.001797059472235721
J02,9,0.0012762266243654492
J02,8,0.002184327911674063
J02,19,0.0017497887060387
J02,17,0.0010235572714940246
J02,18,0.0012369170710565538
J02,15,0.5005819102474386
J02,16,0.0046330272792268895
J02,13,0.0034997984380333597
J02,14,0.0034919598605861807
J02,11,0.976087493177955
J02,12,0.0024591579123522975
J02,21,0.019275849463505773
J02,20,0.0018469184427981826
J02,49,0.004638003746441259
J02,48,0.0020282237912544717
J02,45,0.00106950998171976
J02,44,0.008675370175447665
J02,47,0.007365811954568862
J02,46,0.004089579691037651
J02,10,0.0016321072639335294
