silver-infovis-topics--userA.txt,lda_50_0.1_0.0001,Score
A16,10,0.01718697439409169
A03,35,0.13057855625153617
A03,36,0.0383658677552591
A03,33,0.002816012149404113
A03,34,0.01350610258715531
A03,39,0.00511021405140631
A03,37,0.01426348551565386
A03,38,0.004355806403391656
A03,43,9.601482207686413E-4
A03,42,0.023098406559951254
A03,41,0.010511813013200698
A03,40,0.01879999101942294
A03,22,0.0021884801205384985
A03,23,4.7839980061703346E-4
A03,24,0.005113936875185001
A03,25,0.0017376373565991298
A03,26,0.07173966780178014
A03,27,0.003131480994697712
A03,28,0.010621595895286894
A03,29,7.204938967951663E-4
A03,3,0.012472688363673283
A03,2,0.33478389224042276
A03,1,0.007232350648687475
A03,0,0.0024609330188498525
A03,30,0.016033179380823808
A03,7,0.09475504145994884
A03,6,0.0010628176911528014
A03,32,0.006421114199576852
A03,5,0.009868673637129587
A03,31,0.003627444641042038
A03,4,8.890217915516539E-4
A03,9,0.0038653680296459733
A03,8,0.0024727130152250496
A03,19,0.0038774896572109563
A03,17,0.009443980229870894
A03,18,0.009968772051785745
A03,15,0.0018964498396373632
A03,16,0.15544439798143553
A03,13,0.0021093696957420758
A03,14,0.010975085956483638
A03,11,0.0044670010442397785
A03,12,0.004420568743447409
A03,21,0.2715014532861896
A03,20,0.005624702453157306
A03,49,0.02437842213455551
A03,48,0.12062446291712133
A03,45,0.008044398660319724
A03,44,0.0017983963835347997
A03,47,0.0036992467625853623
A03,46,0.0018350185028466067
A03,10,0.20973548625047894
