silver-infovis-topics--userA.txt,lda_30_0.001_0.1,Score
A09,25,0.14770103906036858
A09,26,0.09459564368883548
A09,27,5.158368952621291E-4
A09,28,7.133642550717917E-4
A09,29,7.050357067116726E-4
A09,3,0.0035397888297267906
A09,2,0.0023131019532596354
A09,10,0.0024632923304726446
A09,1,7.44199093173954E-4
A09,0,0.002178681311803442
A09,7,0.0020983749240118094
A09,6,0.0024406347839193805
A09,5,0.017894846743845037
A09,4,0.0016714055959099689
A09,9,0.05392773371807712
A09,8,0.0010226772824468047
A08,19,0.04039680255155082
A08,17,0.0016153018251942647
A08,18,0.003646075405731851
A08,15,7.834686012774005E-4
A08,16,0.0011129129078918467
A08,13,0.1533608690892569
A08,14,0.0021083525264063894
A08,11,9.835176614663688E-5
A08,12,0.44463620136729504
A08,21,0.009496878477561976
A08,20,6.628926900965025E-4
A08,22,0.33833825776778303
A08,23,7.775878677031963E-4
A08,24,0.002775058929519431
A08,25,0.05954296165265356
A08,26,0.03996003344993194
A08,27,4.1550356796965217E-4
A08,28,1.2024664643012435E-4
A08,29,0.0033286053906241867
A08,3,5.325659582660294E-4
A08,2,0.006318649434083672
A08,10,8.816116027430779E-4
A08,1,0.0033207612264218975
A08,0,5.344512974582837E-4
A08,7,0.0011923380087270092
A08,6,9.550397827275873E-4
A08,5,0.0029719979326365675
A08,4,7.384373753113644E-4
A08,9,0.5857684397634699
A08,8,0.14103749144421865
A07,19,0.0033091180033975112
A07,17,0.011923396473011763
A07,18,0.003164046896795196
A07,15,0.0017776190695052378
A07,16,0.0028360740456422825
A07,13,0.010702781576235096
A07,14,0.0023298189883608077
A07,11,0.002878436547974108
A07,12,0.0020935528508612433
A07,21,0.06702912672459825
A07,20,0.00206891591041125
A07,22,0.004451052566021641
A07,23,0.004511593094113495
A07,24,0.007911079620234745
A07,25,0.5025216767548253
A07,26,0.02810208946129842
A07,27,0.003984919313578622
A07,28,0.001371786964774715
A07,29,0.0022952612640354045
A07,3,0.004732236634080958
A07,2,0.041319919000830034
A07,10,0.02134470748826397
A07,1,0.004538955037408482
A07,0,0.014535739890675843
A07,7,0.0031773635670728014
A07,6,0.005304402897462961
A07,5,0.0029896755825400056
A07,4,0.5257816968925481
A07,9,0.5431301910773061
A07,8,0.0016905575386730813
A02,19,0.0021238798918214417
A02,17,0.006269037382302893
A02,18,0.00443698898883202
A02,15,0.001986338449389531
A02,16,0.0022118139660142902
A02,13,0.0035715626889743415
A02,14,0.0021355592323655864
A02,11,5.266298593596502E-4
A02,12,0.005101567012312591
A02,21,0.0019844258605983094
A02,20,0.0063432427189955174
A02,22,0.006785259056796459
A02,23,0.0013972954246743564
A02,24,0.0013273870134893288
A02,25,0.0029786749316083817
A02,26,0.0881400305484823
A02,27,0.01136756353174492
A02,28,0.003764283016689242
A02,29,0.002184211156084169
A02,3,9.883634191495633E-4
A02,2,0.007092803255128449
A02,10,0.0983354868129486
A02,1,0.001782232101497
A02,0,0.0013315936453175295
A02,7,0.07052447195577735
A02,6,9.604198205541399E-4
A02,5,0.002527669003736133
A02,4,0.021781031786809547
A02,9,0.1508285382273305
A02,8,0.001671297933862968
A11,19,0.0034039539270413746
A11,17,0.002282622010726647
A11,18,0.003510917659327701
A11,15,0.0013836255491053555
A11,16,0.031123472626661357
A11,13,0.008294070711261526
A11,14,0.14620368754825677
A11,11,5.025778760351958E-4
A11,12,0.0025400874988090825
A11,21,0.0036152809318835146
A11,20,0.09639940494966175
A11,22,0.0024090812322722305
A11,23,0.0029583157167590193
A11,24,0.05838499023608409
A11,25,0.0030670133214912
A11,26,0.005605313374026036
A11,27,0.00342882752388061
A11,28,0.0027604534598095845
A11,29,0.08751849650178234
A11,3,0.09718163691331515
A11,2,0.031585464311595944
A11,10,0.019170693477308418
A11,1,0.0015495599723082266
A11,0,0.3962208084975821
A11,7,0.03370547120622461
A11,6,0.25713489609462853
A11,5,0.0031452310149528507
A11,4,0.23330075373803721
A11,9,0.005229535506342344
A11,8,0.006097987877913199
A01,19,0.02584384063671028
A01,17,0.03987354161257
A01,18,0.0041711770901210424
A01,15,0.0033737150167351764
A01,16,0.0018015559901052055
A01,13,0.024209234322302556
A01,14,0.003531690349729158
A01,11,0.006449216655573088
A01,12,0.017226107947251518
A01,21,0.13454282145288662
A01,20,0.04765158992239407
A01,22,0.129813711760912
A01,23,0.0016489697192114067
A01,24,0.014131667252793002
A01,25,0.003034830175621088
A01,26,0.1888254821922342
A01,27,0.02258097626666342
A01,28,0.015026982535288495
A01,29,0.020753740754340028
A01,3,0.00651237796087818
A01,2,0.004107690015558399
A01,10,0.2602318151193498
A01,1,0.006461739279391634
A01,0,0.03588117365292733
A01,7,0.002151286303015122
A01,6,0.007449120746257951
A01,5,0.03355567163325734
A01,4,0.06688003417681938
A01,9,0.5773666212627506
A01,8,0.003197995674429438
A10,19,0.06033495318766806
A10,17,5.444329472853747E-4
A10,18,0.0026508509278812538
A10,15,0.0021047304301827505
A10,16,0.0012887546844324964
A10,13,0.004609602478509695
A10,14,0.0011602376741900193
A10,11,0.001264671771102249
A10,12,0.0025421476686017957
A10,21,0.003788529048292301
A10,20,0.32499955299777766
A10,22,0.0025128481797615696
A10,23,0.0017125937854077938
A10,24,0.002601366748589516
A10,25,0.0043220511645209935
A10,26,0.0026803525803665252
A10,27,0.9708749949672416
A10,28,3.3853204928434587E-4
A10,29,0.003180792624153985
A10,3,0.001499686933771596
A10,2,0.010582885552273763
A10,10,0.0010154288800005616
A10,1,0.0012955780776997977
A10,0,0.0016415799932747537
A10,7,0.002295105691670711
A10,6,0.0029659705248173203
A10,5,0.013577800823113951
A10,4,0.009051330023840364
A10,9,0.003431914434985063
A10,8,0.006298263252544337
A13,19,0.02757293530975695
A13,17,0.0018666838287656224
A13,18,0.005407052420655941
A13,15,9.846132894091703E-4
A13,16,3.7915364549771866E-4
A13,13,0.0023608008089465054
A13,14,0.004405138461826427
A13,11,0.015446433179630433
A13,12,0.0016137543600938263
A13,21,0.008223269305454594
A13,20,0.0012259288490342316
A13,22,0.0024570327324638596
A13,23,9.47412435646537E-4
A13,24,6.073822460236236E-4
A13,25,0.001031511668547475
A13,26,0.0011767818150413155
A13,27,7.961087058379179E-4
A13,28,0.9037799824651995
A13,29,0.0014383056982133148
A13,3,0.24540807965799413
A13,2,0.002050185192320301
A13,10,0.001011035789077859
A13,1,0.06824409081253335
A13,0,0.07474450985573354
A13,7,0.0012776290602212836
A13,6,0.0017324580525157256
A13,5,0.07480363144976018
A13,4,0.010154659862826522
A13,9,0.031007014310801405
A13,8,0.0027659132058285305
A12,19,0.002301484015628739
A12,17,0.03736670139788354
A12,18,0.004794114043001024
A12,15,0.02402443468596544
A12,16,0.0019865513350367857
A12,13,0.005258388854220183
A12,14,0.004357286462910195
A12,11,0.006168862702140798
A12,12,0.5539370688850692
A12,21,0.09077335484932035
A12,20,0.004486491886083446
A12,22,0.020202066627415256
A12,23,0.0014779396034201935
A12,24,0.0031192871506495645
A12,25,0.013673521705028323
A12,26,0.01717142376419698
A12,27,0.01822316887007982
A12,28,0.010090875106371997
A12,29,0.043213646273063476
A12,3,0.004422181171387891
A12,2,0.016713515893787917
A12,10,0.00810189843415456
A12,1,0.003845764956953818
A12,0,0.0016971182113518358
A12,7,0.0021400348092119256
A12,6,0.16880064703694597
A12,5,0.0042885649825514975
A12,4,0.0023653913291049097
A12,9,0.4179181400869433
A12,8,0.007544255983661501
A15,19,0.0038963482878229677
A15,17,0.006472643534691757
A15,18,0.2801041449017385
A15,15,0.00290213640395143
A15,16,0.0015890729939223192
A15,13,0.0022178249834251262
A15,14,0.003050289748118218
A15,11,4.5835976437224804E-4
A15,12,0.002834973640538217
A15,21,0.017982004131443997
A15,20,0.049908070192617
A15,22,0.0016411764837046701
A15,23,0.0010271597157995858
A15,24,0.004659504512156624
A15,25,0.01311408312872789
A15,26,0.02219535419492199
A15,27,0.044749659505935034
A15,28,5.812801303093772E-4
A15,29,0.016241983683083588
A15,3,0.022641931016373396
A15,2,0.14508335299894254
A15,10,0.002753173705508946
A15,1,6.792433997690909E-4
A15,0,0.0027716756131568802
A15,7,0.2859026411007418
A15,6,0.060392297115702216
A15,5,0.003343852299859288
A15,4,0.05596409507048831
A15,9,0.6779769288421319
A15,8,0.0010495053850286353
A06,19,0.03020889406769057
A06,17,0.010168580711091162
A06,18,0.02438472433392174
A06,15,0.17359045008200694
A06,16,0.28557995400820196
A06,13,0.0036291899706311827
A06,14,0.029835438168200654
A06,11,0.016390017153659807
A06,12,0.005645018074179063
A06,21,0.0073373534928879965
A06,20,0.07894357376860074
A06,22,0.005158302977060086
A06,23,0.003209455353808069
A06,24,0.0024602918581145897
A06,25,0.00815084079111253
A06,26,0.561172122953733
A06,27,0.0021712108257464953
A06,28,0.011107086986680925
A06,29,0.010862116090125103
A06,3,0.0022249142578363175
A06,2,0.022671833071302834
A06,10,0.05154232406218139
A06,1,0.00221533749405185
A06,0,0.14907242546839866
A06,7,0.0022463070969510387
A06,6,0.01484360525981632
A06,5,0.0037050523887960565
A06,4,0.0035436604517236395
A06,9,0.004032119038048868
A06,8,0.003248483630539504
A14,19,0.0014653105195846206
A14,17,4.6055794758262554E-4
A14,18,0.0029316011948007847
A14,15,0.0012648161444598807
A14,16,0.017357006922926053
A14,13,0.49040995167925605
A14,14,0.0014028304898011962
A14,11,0.004298269644252561
A14,12,0.002816633558825826
A14,21,0.002042493928755913
A14,20,0.0014389138473507878
A14,22,0.5045028218968048
A14,23,0.5097597695296
A14,24,0.0011601033108750794
A14,25,0.20426367364967046
A14,26,0.0016197304276462108
A14,27,7.256654775539794E-4
A14,28,3.0484177423729665E-4
A14,29,0.07146325282713359
A14,3,0.0026050248670108868
A14,2,0.014340471421161025
A14,10,8.033526134156688E-4
A14,1,2.547468058348965E-4
A14,0,0.009849471478144597
A14,7,0.011463030831115627
A14,6,0.0030447494413577275
A14,5,0.0024002003816287077
A14,4,0.0015143535822643337
A14,9,0.0022156293430782613
A14,8,7.870303735437953E-4
A05,19,0.002447323176154069
A05,17,8.154504771963598E-4
A05,18,0.003793860520759488
A05,15,0.0011155663502144502
A05,16,4.96165787850129E-4
A05,13,0.055914323588692895
A05,14,0.019986812845685552
A05,11,0.8895157369909479
A05,12,0.43215849687239594
A05,21,0.01691136298953186
A05,20,0.001180495608662805
A05,22,0.0017014949997105975
A05,23,0.0026970157856780063
A05,24,0.007455592730972891
A05,25,0.005802862198279991
A05,26,6.629540939641221E-4
A05,27,0.012048481296751814
A05,28,0.14817980258659166
A05,29,0.12361593433367461
A05,3,0.006345467150545976
A05,2,0.0010780173205354128
A05,10,0.015547150017037045
A05,1,0.17388294984591995
A05,0,0.002489901614861798
A05,7,0.0010770908241351954
A05,6,7.722004231912343E-4
A05,5,0.001796331906488803
A05,4,0.018925521254565286
A05,9,7.89216361463029E-4
A05,8,0.03988242351871942
A17,19,0.006298296143696473
A17,17,7.353819601437123E-4
A17,18,0.002982389459267057
A17,15,0.03680770718340931
A17,16,0.965936193037784
A17,13,0.001182322148880026
A17,14,0.007062517510701489
A17,11,0.0024134884886104317
A17,12,0.16277845856024797
A17,21,0.04126650646554933
A17,20,0.0015313585360147077
A17,22,0.00676458081942837
A17,23,0.005408335045584286
A17,24,0.0022147066818914334
A17,25,0.003251155036624634
A17,26,0.0020014501914002196
A17,27,0.011481569331250668
A17,28,0.0066317227618128225
A17,29,0.04366370305820289
A17,3,0.001122451112387225
A17,2,0.021503513878266385
A17,10,0.001538049346384135
A17,1,0.021971885405595325
A17,0,0.004666174316354517
A17,7,0.0020588190395382858
A17,6,5.953164083558553E-4
A17,5,0.0020650883573115866
A17,4,0.001128254143825017
A17,9,0.05282937823817796
A17,8,0.0012909870617437132
A04,19,0.004558037098285876
A04,17,2.6662263488038936E-4
A04,18,0.0022556504696799756
A04,15,0.18193989928596765
A04,16,0.022540693928885743
A04,13,0.0013512679396735262
A04,14,0.0014821836123127899
A04,11,0.0027559410090216637
A04,12,0.002906469873110107
A04,21,0.0015998865400557042
A04,20,0.00105196586321519
A04,22,0.010023595682304529
A04,23,0.001301919080803822
A04,24,0.003147922714909306
A04,25,0.001136047097642458
A04,26,0.013081117609577031
A04,27,4.1183144296079276E-4
A04,28,3.225110544932673E-4
A04,29,0.008413534385700189
A04,3,0.0011696015177274678
A04,2,0.04522206087940078
A04,10,0.09917450221547147
A04,1,0.0017198634856853622
A04,0,9.573237207618736E-4
A04,7,0.0010545270867149722
A04,6,0.0017243185918787522
A04,5,0.007830116939487996
A04,4,0.0010016722245317663
A04,9,0.029210968597418497
A04,8,0.033158610864922784
A16,19,0.003078310111316926
A16,17,0.0071159839060076936
A16,18,0.0036689553923145877
A16,15,7.759996247784826E-4
A16,16,5.38480415409819E-4
A16,13,0.005611977863115992
A16,14,0.004418212960253756
A16,11,0.07066504145028121
A16,12,0.005270350305714279
A16,21,0.00676672477898323
A16,20,0.002904471046839534
A16,22,0.005947385815078822
A16,23,8.127267321507816E-4
A16,24,0.02637676616174428
A16,25,0.0051650737343348725
A16,26,0.014573386820895875
A16,27,0.0018072310938253263
A16,28,0.005368962031519614
A16,29,0.00807300084356576
A16,3,0.0026661310251616856
A16,2,0.3154712986529399
A16,10,7.817498007723544E-4
A16,1,0.9942426298672792
A16,0,0.030839185291010464
A16,7,0.0013568595734660344
A16,6,0.0033932407353863088
A16,5,0.0019356916418069709
A16,4,0.009743099288159786
A16,9,0.004236276334428299
A16,8,0.009138884908956818
A03,19,0.020176560524369978
A03,17,0.09909974463571702
A03,18,0.008123673667953588
A03,15,0.01662415270425621
A03,16,0.0024824884336713754
A03,13,0.004799041776341648
A03,14,0.0033140708556358986
A03,11,0.006013156721472045
A03,12,0.01600817262492051
A03,21,0.007811616963555468
A03,20,0.016998245156643124
A03,22,0.024693338780804864
A03,23,0.0018027746798639015
A03,24,0.03821728866074812
A03,25,0.3417039237607889
A03,26,0.13251380124029996
A03,27,0.025166734888881864
A03,28,0.0030073545457449716
A03,29,0.00559747109920127
A03,3,0.002613796845762792
A03,2,0.0141769938826185
A03,10,0.019355772888054464
A03,1,0.0027412162112653237
A03,0,0.012669901023711431
A03,7,0.004088355588339928
A03,6,0.008725167271981065
A03,5,0.00677359052622324
A03,4,0.01381250996689015
A03,9,0.13822322983686638
A03,8,0.003099134431489067
