silver-infovis-topics--userA.txt,lda_50_0.01_0.0001,Score
A03,39,0.1473543392311731
A03,37,0.0010859986291601907
A03,38,0.0020143759449039087
A03,43,0.003782127151851786
A03,42,0.024883906647170103
A03,41,0.0032580008802500227
A03,40,0.2277381607809723
A03,22,0.0904219999836774
A03,23,0.009146785247875764
A03,24,0.033027604109294326
A03,25,0.0018473509718555982
A03,26,0.005055829601249521
A03,27,0.002862028138278308
A03,28,0.0043551479267169915
A03,29,0.04988168478360406
A03,3,0.006008415751553286
A03,2,0.001357748443796047
A03,1,0.00222911335966153
A03,0,0.014866698526888811
A03,30,0.08617005207548567
A03,7,6.094855015186351E-4
A03,6,0.0014036860058899239
A03,32,0.009019821084939872
A03,5,0.011010548214065809
A03,31,0.0012212501283731375
A03,4,0.004668546226840864
A03,9,0.013914184951462771
A03,8,0.001821483530760541
A03,19,0.013014395236881006
A03,17,0.007568776073064214
A03,18,0.0036489361029594927
A03,15,0.0014923712614787928
A03,16,0.12807341648135354
A03,13,0.0036810622561299247
A03,14,0.022051522882925705
A03,11,0.03235694366348569
A03,12,0.46160276322149163
A03,21,0.5966757221516356
A03,20,0.2548010953830044
A03,49,0.005366260849684343
A03,48,0.0043863597619241915
A03,45,0.6045926166922855
A03,44,0.03286837619673619
A03,47,0.018842079516860517
A03,46,0.43932713271204915
A03,10,0.01059936868965976
