silver-infovis-topics--userH.txt,lda_50_0.001_0.01,Score
H03,44,0.010790190626528287
H03,47,0.018865469935734257
H03,46,0.0024890901014346712
H03,10,0.0015559742437254876
H12,35,0.0026859834440244156
H12,36,7.001935562333804E-4
H12,33,7.950564928304863E-4
H12,34,0.0028600505656422317
H12,39,0.001665625399099307
H12,37,0.0021661804664766626
H12,38,0.019101242672378813
H12,43,0.004150615982382033
H12,42,0.0020597955807752652
H12,41,0.0023231205661776084
H12,40,0.01627812941670912
H12,22,0.004693895544324021
H12,23,8.967563661802755E-4
H12,24,6.914343153024516E-4
H12,25,0.002331551155786704
H12,26,0.0010919457803817438
H12,27,0.0010044489879578245
H12,28,0.5927161433746739
H12,29,0.014341216834420767
H12,3,0.0015357610313505969
H12,2,0.002870581526727769
H12,1,0.0027071594703153815
H12,0,0.042323494280678456
H12,30,0.04545562278457977
H12,7,8.87166677222387E-4
H12,6,0.003169646002234458
H12,32,0.018601171184428795
H12,5,0.0017990727779227712
H12,31,0.0010077390418118876
H12,4,6.639826075811666E-4
H12,9,0.009033226745001666
H12,8,4.7726952853638247E-4
H12,19,0.010874383276853725
H12,17,9.667690354506741E-4
H12,18,0.0011020768141600332
H12,15,0.0010729497256856486
H12,16,0.022970711944321084
H12,13,6.76328066206183E-4
H12,14,0.0015898618685466174
H12,11,5.964311256265672E-4
H12,12,9.274639672571238E-4
H12,21,7.022063829893344E-4
H12,20,0.004056454771359182
H12,49,0.003226052996061638
H12,48,6.736036722407575E-4
H12,45,0.014597391735998258
H12,44,2.176930900506344E-4
H12,47,0.003930269664738546
H12,46,0.6631207275951047
H12,10,0.0015138306956523882
H10,35,2.7603284088895705E-4
H10,36,0.006006500448112982
H10,33,4.4989254108998426E-4
H10,34,0.08502698465352791
H10,39,7.274225652473106E-4
H10,37,0.006003162739244888
H10,38,0.0026306382653414205
H10,43,0.001371388766643538
H10,42,0.013610071972156235
H10,41,0.01677949462990384
H10,40,6.553927652585424E-4
H10,22,0.0015041820474569734
H10,23,0.0012833840628896636
H10,24,0.0027911145887567056
H10,25,0.006784746693466978
H10,26,0.005823387433146019
H10,27,0.00245998318845524
H10,28,0.24765546075148373
H10,29,4.343930904200487E-4
H10,3,0.0013441541483472854
H10,2,0.0010787312885411006
H10,1,0.004665171160247245
H10,0,0.04728273319558713
H10,30,0.03322877395043428
H10,7,0.0017210408428971861
H10,6,0.0017726136777222224
H10,32,0.0014362080484878789
H10,5,0.06741392516029687
H10,31,5.839094618047504E-4
H10,4,0.003970479413211533
H10,9,0.0067685603652433745
H10,8,0.0023148347493623382
H10,19,0.6479026163246195
H10,17,8.040077923252478E-4
H10,18,0.0010503569170147477
H10,15,0.0025862661023947006
H10,16,0.0015105430667152568
H10,13,0.0032006622195149604
H10,14,0.44717787810452553
H10,11,7.447876561548951E-4
H10,12,3.7403343445997333E-4
H10,21,0.007977997097645658
H10,20,5.493398776052163E-4
H10,49,0.001754193198642661
H10,48,1.3394377064198423E-4
H10,45,0.00247667242525042
H10,44,0.004718142215489757
H10,47,0.002798381189732509
H10,46,0.0012198643323584446
H10,10,7.267088653758958E-4
