silver-infovis-topics--userD.txt,lda_25_0.001_0.001,Score
D18,5,0.001187356888541988
D18,4,0.0010752330220863268
D18,9,0.14007720803324433
D18,8,0.005252684077365484
D05,19,0.3404494247698472
D05,17,0.03734326599511207
D05,18,0.006159337710313592
D05,15,0.003730486970332871
D05,16,0.0016692949738333724
D05,13,0.001936607977209869
D05,14,0.006165821536281616
D05,11,0.03912619570241904
D05,12,0.008901705171704521
D05,21,0.009535494524328237
D05,20,0.004891355483017431
D05,22,0.0023510785108046424
D05,23,5.915396024623998E-4
D05,24,0.0029524264094666283
D05,3,0.003268451647989447
D05,2,0.003515158430830856
D05,10,0.10487967544019094
D05,1,0.08622604551135317
D05,0,0.12135678088976236
D05,7,0.004899723247164593
D05,6,0.008531466040414232
D05,5,0.0018214104118672587
D05,4,0.0011276858261717391
D05,9,0.0934216179333958
D05,8,0.0029515266327296884
D17,19,0.0028321650356278026
D17,17,0.0013333242454629914
D17,18,0.07074238134476885
D17,15,0.02491085949067279
D17,16,0.0030663399467912487
D17,13,0.006727104533868954
D17,14,0.0013830740720881594
D17,11,0.004416383441229263
D17,12,0.008428446186295692
D17,21,0.005433461901502301
D17,20,0.06803926092808668
D17,22,0.25846555379224245
D17,23,0.0011789412995795846
D17,24,0.004870014045293895
D17,3,0.0026797418495298256
D17,2,0.0913108336056236
D17,10,0.014048348263121908
D17,1,0.026351677391508115
D17,0,0.046421722785205524
D17,7,0.003612061939138699
D17,6,0.0027445023773199928
D17,5,0.0022846537885379222
D17,4,7.02614907154598E-4
D17,9,0.030103645699665112
D17,8,0.0017514372999885446
D04,19,0.010866148374587242
D04,17,0.007796596048637831
D04,18,0.0058584430378477515
D04,15,0.13885072017086528
D04,16,0.02043310125232735
D04,13,0.02314560028721112
D04,14,0.0037778743326402748
D04,11,0.002542346924801907
D04,12,0.0015699986974542532
D04,21,0.004449250707079723
D04,20,0.5201273709076977
D04,22,0.07157663121026592
D04,23,8.66507296176906E-4
D04,24,0.005914860898900329
D04,3,0.005648765798834042
D04,2,0.0022822114559004313
D04,10,0.06686283829632654
D04,1,0.0047264064005357615
D04,0,0.020523266121183475
D04,7,0.011411543252828383
D04,6,0.006647127754671336
D04,5,0.9331242080861619
D04,4,0.0010975832023476702
D04,9,0.003128002288852277
D04,8,0.5298499014072106
D03,19,0.0138782778588852
D03,17,0.003373095130400211
D03,18,0.06669046355964987
D03,15,0.0018443738554548236
D03,16,0.004108785478620942
D03,13,0.0016195152263429541
D03,14,0.001712320586808741
D03,11,0.08288848033185157
D03,12,0.023569338983939238
D03,21,0.004687714099826926
D03,20,0.6678705896059898
D03,22,0.30514789566986794
D03,23,0.0031448959210338143
D03,24,0.003031771318398119
D03,3,0.0026858886451959114
D03,2,0.059149242175546624
D03,10,0.018344441789946667
D03,1,0.01035783505830695
D03,0,0.06552919933867374
D03,7,0.08669185094791879
D03,6,0.01872623947259112
D03,5,0.040170116598842925
D03,4,0.0012340225724602261
D03,9,0.018279428070398923
D03,8,0.0459174676005353
D12,19,0.0017407645842718036
D12,17,0.041602416064438014
D12,18,0.005478089134784528
D12,15,0.9839787576212251
D12,16,0.004886455765911441
D12,13,0.25374919748776553
D12,14,0.0010891186278330443
D12,11,0.0010361684708051612
D12,12,0.0038506486267412187
D12,21,0.12063418680934383
D12,20,8.709138065602842E-4
D12,22,0.0029290906974276383
D12,23,0.0011089839750306348
D12,24,0.002300682957927008
D12,3,0.003102151458057757
D12,2,0.0021541526073281217
D12,10,0.0025068296591517
D12,1,0.004275999827300894
D12,0,0.030192301502557563
D12,7,0.027924743760695307
D12,6,0.004008186473132426
D12,5,0.22402939271373354
D12,4,0.0031469252723482703
D12,9,0.0018960215395402793
D12,8,0.13846616906879466
D02,19,0.0016907854628943754
D02,17,5.732693350898088E-4
D02,18,0.002992740843401882
D02,15,0.0013195168244399043
D02,16,0.0036015331093433582
D02,13,4.097560990858614E-4
D02,14,0.0016057066244670967
D02,11,0.018333445913146673
D02,12,0.004527052129315225
D02,21,0.048210411327728894
D02,20,0.1534703858042681
D02,22,0.009616974270059636
D02,23,0.012234943452552402
D02,24,0.0029659291021656643
D02,3,0.0024201007218019677
D02,2,0.0027952643261651786
D02,10,0.13797417779280788
D02,1,0.0046992852809417856
D02,0,0.1453341195368468
D02,7,0.001610254869379654
D02,6,0.004182491741306888
D02,5,0.006839018239440735
D02,4,0.001691172713357996
D02,9,0.016536321037147465
D02,8,0.0025655154005039655
D11,19,8.277148895322985E-4
D11,17,0.0024765011210041207
D11,18,0.00254286152225266
D11,15,0.006447206039524882
D11,16,0.9068097168601649
D11,13,7.735198886669577E-4
D11,14,0.03185777197923731
D11,11,0.07861446390081829
D11,12,3.9359846956711067E-4
D11,21,0.025020405709583294
D11,20,5.530102957264732E-4
D11,22,9.741662515039888E-4
D11,23,0.0016476612963701104
D11,24,0.0016920789122953895
D11,3,0.11555096089960908
D11,2,0.008147154961155869
D11,10,0.0016798782805517258
D11,1,0.02700735322353417
D11,0,8.017769844517571E-4
D11,7,0.0961611629137882
D11,6,0.0023559859801045033
D11,5,2.3677429808896956E-4
D11,4,9.510819236578162E-4
D11,9,0.002755388771152651
D11,8,0.0017098513620083882
D14,19,0.0023092343735503246
D14,17,0.010825547095157022
D14,18,0.0029583088056352918
D14,15,0.011149145375663257
D14,16,0.010374277356500849
D14,13,9.8002608631033E-4
D14,14,0.00228653224045981
D14,11,0.023328251688200907
D14,12,0.00871605570338278
D14,21,0.003869184498632092
D14,20,0.005029142614024826
D14,22,0.006969652303227701
D14,23,0.0024812594635953283
D14,24,0.17043284658052602
D14,3,0.0035536226759923886
D14,2,0.004982586190668956
D14,10,0.3421362815071783
D14,1,0.0078119117444128095
D14,0,0.024772518304793156
D14,7,0.0015873818912502237
D14,6,0.1564040964392691
D14,5,0.0016313685252366639
D14,4,0.0014430665139843998
D14,9,0.3741147216180648
D14,8,0.0020288713446233258
D01,19,0.0017951940445076647
D01,17,0.014392923849364112
D01,18,0.0013842725618602252
D01,15,0.09198827668428516
D01,16,0.43068769012271463
D01,13,0.002300240584403263
D01,14,0.2414537439436922
D01,11,0.001396813169843729
D01,12,3.914921176783674E-4
D01,21,0.24923710244572547
D01,20,6.67118922291353E-4
D01,22,0.006445922075150453
D01,23,3.908205695093151E-4
D01,24,0.0029764746532965143
D01,3,0.19911070109900403
D01,2,0.036732273836601624
D01,10,0.3315661622895112
D01,1,0.0040896251579297166
D01,0,0.029746934030047193
D01,7,0.009935018859259967
D01,6,0.0034642694363160916
D01,5,0.001122624425474937
D01,4,0.0015005710284408612
D01,9,0.0038546089476835174
D01,8,0.00727514221308637
D13,19,0.0014966256107499056
D13,17,0.0015483619976491374
D13,18,0.0021365737863393267
D13,15,6.381593030744658E-4
D13,16,0.002237435656596679
D13,13,6.337515426101899E-4
D13,14,0.0010465641657135326
D13,11,0.009951629612520893
D13,12,0.003424935474301491
D13,21,0.0029177302249835876
D13,20,0.0013498996488221036
D13,22,0.005723128944767284
D13,23,0.0039707087277387155
D13,24,0.001879105501078603
D13,3,0.003909895527325912
D13,2,0.002147305362112429
D13,10,0.041585213803594236
D13,1,0.003996761859349076
D13,0,0.1616874286647829
D13,7,6.595311044753348E-4
D13,6,0.0024374038248392593
D13,5,0.002439539045556602
D13,4,0.0012850891973626897
D13,9,0.2211711059657297
D13,8,0.0014328701189542004
D10,19,0.006709769880758395
D10,17,0.01672328686889498
D10,18,0.0032447431960225203
D10,15,0.47701183267110997
D10,16,0.011957999780199808
D10,13,0.9426847382560294
D10,14,0.002674438417255019
D10,11,0.0020493205749505723
D10,12,0.008850739412057588
D10,21,0.0033047683638668043
D10,20,0.012199752622196455
D10,22,0.020714148121523807
D10,23,0.0010707952316798691
D10,24,0.009046777319217757
D10,3,0.0051684543221470446
D10,2,0.021418068403021667
D10,10,0.0042063162429906925
D10,1,0.012841475155259897
D10,0,0.043939276403586025
D10,7,0.05094568344363891
D10,6,0.0058460328757788844
D10,5,0.35349179457544727
D10,4,0.009003003728296858
D10,9,0.0034231019490695122
D10,8,0.15186909032625615
