silver-infovis-topics--userH.txt,lda_40_0.001_0.1,Score
H04,32,0.0026506069917109523
H04,4,0.0013522817888422898
H04,31,0.0010454323030422406
H04,9,0.009036097642642807
H04,8,0.013855517063729336
H18,19,0.0028708850685870233
H18,35,5.107572451442514E-4
H18,17,0.0032320582537107303
H18,36,0.0017254178487911193
H18,18,0.0012463409798132456
H18,33,0.02959310284648191
H18,15,0.047252090017721154
H18,34,0.0017745232917777776
H18,16,0.0013195689204170732
H18,39,0.0018105651941391274
H18,13,0.035631926906457514
H18,14,4.4767170835896525E-4
H18,37,9.261569299544849E-4
H18,11,0.0015981129365663972
H18,38,0.14761292164409467
H18,12,0.06144860589663117
H18,21,5.862180972226904E-4
H18,20,8.239097388475262E-4
H18,22,7.379581136250425E-4
H18,23,0.030417309786571485
H18,24,0.00418673052856943
H18,25,0.0025108729562346014
H18,26,0.028094738121181906
H18,27,0.0022689390896446044
H18,28,0.0545595184583938
H18,29,0.005443182842329875
H18,3,0.009981005160260124
H18,2,0.0011462689949342563
H18,10,0.0011188018676726024
H18,1,0.01056398239239794
H18,0,0.004313636653545424
H18,7,0.0014905550160305362
H18,30,0.0013400640868383774
H18,6,0.003198420435746786
H18,5,0.009640229254518965
H18,32,0.1104191976592793
H18,4,0.0012320262788568998
H18,31,0.048000538879135926
H18,9,0.010318163738251741
H18,8,0.0011601745898093113
H05,19,5.270189928036963E-4
H05,35,6.262758218030051E-4
H05,17,0.0026001544712168146
H05,36,0.0012421939770785953
H05,18,0.0012878981403689634
H05,33,0.16019875894551824
H05,15,0.004912603393532999
H05,34,0.0018516014308371615
H05,16,8.927973531673405E-4
H05,39,0.005699300482062034
H05,13,0.00183910753071138
H05,14,0.012368892489372176
H05,37,0.0657225764622258
H05,11,0.0014495491628822466
H05,38,0.0027078293713906007
H05,12,0.013478546134924652
H05,21,0.0031155974564967054
H05,20,0.012144335214488813
H05,22,0.8068043003593556
H05,23,0.03376271829395448
H05,24,0.24421130982427908
H05,25,0.002298416121965397
H05,26,0.002338597684851318
H05,27,0.0030214957973768368
H05,28,0.13830403606016275
H05,29,7.542637967655347E-4
H05,3,6.767163033033975E-4
H05,2,0.06313448993786529
H05,10,8.997856730006797E-4
H05,1,0.02759178217072705
H05,0,5.370150357246004E-4
H05,7,0.0019082674683824873
H05,30,0.003363657543618757
H05,6,0.0033463220035249023
H05,5,0.013683044562436814
H05,32,0.3932439525456241
H05,4,0.0012846533113424045
H05,31,0.001220401179093028
H05,9,0.0014318096468794732
H05,8,0.011465632720750593
H15,19,5.380015021826274E-4
H15,35,0.10735192963213089
H15,17,0.004696535931457408
H15,36,0.0019186496616410335
H15,18,0.002144003493570631
H15,33,0.0023391207569452713
H15,15,0.0018742450789886484
H15,34,0.0018615814948163974
H15,16,6.762154196825253E-4
H15,39,0.003818763451784576
H15,13,0.005788964065192112
H15,14,7.819489400102386E-4
H15,37,7.213153205951415E-4
H15,11,0.0024612441159148762
H15,38,0.0027438120979865464
H15,12,0.033749442439956825
H15,21,0.09651612379075677
H15,20,2.182458555114699E-4
H15,22,4.927106660150636E-4
H15,23,0.0031642143605105856
H15,24,0.007680584654479231
H15,25,0.0011152489759645042
H15,26,0.0014242654343937769
H15,27,0.01232602779676879
H15,28,0.0014652310245469413
H15,29,0.002313891579745096
H15,3,0.0019460860512864062
H15,2,0.0031637002602796014
H15,10,7.256661387735168E-4
H15,1,8.639416821649494E-4
H15,0,0.0010199685056292776
H15,7,5.530781917398391E-4
H15,30,0.0012387236049077519
H15,6,0.003510873611554522
H15,5,0.03221618963090906
H15,32,0.9186487094117843
H15,4,0.0026551622723952895
H15,31,7.102808767263563E-4
H15,9,9.29060677196971E-4
H15,8,0.010544660074844493
H06,19,0.001373051789705932
H06,35,0.031149126621617767
H06,17,0.0030278989723291714
H06,36,0.026647567410615317
H06,18,0.0012754504482251692
H06,33,0.0019920706213360233
H06,15,0.0011149778372993872
H06,34,0.0018416431762572562
H06,16,0.1362744714086478
H06,39,0.004158847932450779
H06,13,0.009401572847559539
H06,14,1.7502661599875114E-4
H06,37,0.001011304337296997
H06,11,0.01410213206955026
H06,38,0.003760078493493319
H06,12,0.006992884196134752
H06,21,0.11844837362574434
H06,20,1.0401930357311689E-4
H06,22,6.232927742565056E-4
H06,23,0.034757881099974526
H06,24,5.727762149293865E-4
H06,25,0.0011347778665385837
H06,26,0.053815385430098846
H06,27,0.13071536462990632
H06,28,0.001904698442953017
H06,29,0.0018123287370615743
H06,3,8.107938462587179E-4
H06,2,0.04594441039073746
H06,10,0.008639996533656926
H06,1,0.0034421480953793025
H06,0,0.0011042340490264597
H06,7,3.297116489640378E-4
H06,30,9.031469708751652E-4
H06,6,0.1438266461522786
H06,5,0.0010383607069601895
H06,32,0.016908525505820754
H06,4,0.1359506288359348
H06,31,0.0014297050542052261
H06,9,5.979993298192706E-4
H06,8,7.771730772267553E-4
H16,19,0.002462676862825293
H16,35,0.0025028925695208724
H16,17,0.010551780148959498
H16,36,0.002505179916443109
H16,18,0.0018547074380746373
H16,33,0.13909684968540947
H16,15,0.00593465189637125
H16,34,0.0015898746926127111
H16,16,0.0015868668061903523
H16,39,0.004141688428100203
H16,13,0.028086285116484477
H16,14,0.023243579992344842
H16,37,0.04217877475640586
H16,11,0.0023310992878520036
H16,38,0.19060640542955662
H16,12,0.9589625010072949
H16,21,0.004509867155610644
H16,20,0.02241511390233121
H16,22,0.010811898097259708
H16,23,0.2029228505773103
H16,24,2.738991189043094E-4
H16,25,0.004209635367053018
H16,26,0.24073320111587138
H16,27,0.11600683515972852
H16,28,0.10525630331898701
H16,29,0.10287764570183397
H16,3,0.025961550683933472
H16,2,0.10193893499501205
H16,10,0.11311475812819435
H16,1,0.003188653166345027
H16,0,0.6876589410705807
H16,7,6.782062911803599E-4
H16,30,0.014234636595482792
H16,6,0.004330560509567322
H16,5,0.00163362022261898
H16,32,0.0018570896214837838
H16,4,0.004467262330669928
H16,31,0.0026406074027955006
H16,9,0.002561890173341252
H16,8,0.04987171152332325
H07,19,4.120204005857805E-4
H07,35,0.004579317628021683
H07,17,0.0189518477925983
H07,36,0.003499120435283534
H07,18,0.0017958127966339473
H07,33,0.5566946364182119
H07,15,0.02450752550359713
H07,34,0.14632722054188158
H07,16,0.08896669413413263
H07,39,0.0021847640862619156
H07,13,0.002339419262469683
H07,14,0.011189747593626363
H07,37,0.002347383042692101
H07,11,0.006755310580702396
H07,38,0.022429509730329346
H07,12,0.003015725466168814
H07,21,0.05424334776013883
H07,20,0.02033863524552376
H07,22,0.27550204663759337
H07,23,0.42450272929582494
H07,24,7.435997712784303E-4
H07,25,0.0073608456509452165
H07,26,0.0024472749243485714
H07,27,0.044190483357797614
H07,28,0.0023564044742076505
H07,29,0.003121971704662577
H07,3,0.04878985237259236
H07,2,0.10951610491374626
H07,10,0.00671526700931167
H07,1,0.01022801510572748
H07,0,0.01199636023050046
H07,7,0.0032072006669470647
H07,30,0.025046974878571722
H07,6,0.0020495674440973517
H07,5,0.001981671789552187
H07,32,0.005356131795475423
H07,4,0.008668514722891145
H07,31,0.0025955261822398004
H07,9,0.042406793661104156
H07,8,0.007509342766887738
H13,19,1.8100891838161617E-4
H13,35,4.253761717001017E-4
H13,17,0.0015717449213295766
H13,36,0.002560910559853001
H13,18,7.120463132008197E-4
H13,33,0.6967631550758769
H13,15,0.061634701250582034
H13,34,0.0030707982978786163
H13,16,5.013368506826355E-4
H13,39,0.009843815160306696
H13,13,0.0026296325312848497
H13,14,0.006369107780071367
H13,37,3.5193300293371075E-4
H13,11,0.0020593232417788713
H13,38,0.008823025606566942
H13,12,0.0034162443086452427
H13,21,0.0014527207077344698
H13,20,0.006781452113976446
H13,22,0.002816303237416565
H13,23,0.02835208180919763
H13,24,4.833455479258462E-4
H13,25,0.0043636783839327556
H13,26,0.09027541085863691
H13,27,0.0043925885698731515
H13,28,0.001639847527426179
H13,29,0.0014428337851349442
H13,3,0.0056799615987459615
H13,2,0.04164129863782744
H13,10,7.022209671080958E-4
H13,1,0.0018325667459420606
H13,0,0.0020631201363667377
H13,7,6.723712377436925E-4
H13,30,0.009358127636725888
H13,6,0.003923877642276402
H13,5,0.001173629061191786
H13,32,0.0028634174557933606
H13,4,6.339401052076525E-4
H13,31,5.837437505689864E-4
H13,9,0.0024093785402308863
H13,8,6.468443504336331E-4
H14,19,2.905354949793105E-4
H14,35,2.3633635849978923E-4
H14,17,0.02084240750967598
H14,36,0.0010534124950861922
H14,18,0.9955198974247838
H14,33,5.889892223990093E-4
H14,15,0.0021761860759813953
H14,34,8.359163593214153E-4
H14,16,8.031221835684312E-4
H14,39,7.671763021181055E-4
H14,13,0.002818930345352491
H14,14,8.198852171283256E-5
H14,37,0.0014682811037671955
H14,11,1.622089411114877E-4
H14,38,2.769057188790536E-4
H14,12,0.0014122309090207725
H14,21,5.935492819444406E-4
H14,20,8.069197406756008E-5
H14,22,4.5863188717767245E-4
H14,23,0.003698385470180167
H14,24,2.1661968812657225E-4
H14,25,9.66001813998571E-4
H14,26,0.00966553788943119
H14,27,0.004714665020035004
H14,28,0.04243874873469665
H14,29,0.011282053251498688
H14,3,2.994756074286755E-4
H14,2,7.134878324460669E-4
H14,10,0.0029587704199592712
H14,1,6.731288398138726E-4
H14,0,0.045052952959063676
H14,7,3.844168583702921E-4
H14,30,4.99175595239815E-4
H14,6,0.0015380896598469033
H14,5,0.003984202070198885
H14,32,0.0021660746964176185
H14,4,0.026307577139290286
H14,31,4.849480484954262E-4
H14,9,3.159870817989503E-4
H14,8,1.2123288655357885E-4
H01,19,0.038425308447433526
H01,35,0.011818943210590863
H01,17,0.07172878637888835
H01,36,0.14095823726894077
H01,18,0.002106960291814908
H01,33,0.11605447545336281
H01,15,0.004710452047625198
H01,34,0.0021894701267397257
H01,16,0.002136666121810605
H01,39,0.11533384103238208
H01,13,0.0030461410087814773
H01,14,0.6851331451832829
H01,37,0.9507874048697121
H01,11,6.780825047417423E-4
H01,38,0.00406006602133595
H01,12,0.003288512365980055
H01,21,0.015793814685019687
H01,20,0.022222867307718108
H01,22,0.006551120726032482
H01,23,0.06698598350794327
H01,24,0.18264394792391817
H01,25,0.0032928610182500176
H01,26,0.0038188927697827167
H01,27,0.005998227655476275
H01,28,0.005353390232959111
H01,29,0.012279507000898124
H01,3,0.005301360385433208
H01,2,0.10017578045257997
H01,10,0.005774376215588878
H01,1,0.0012089308266509914
H01,0,0.009345719371616448
H01,7,0.10657835713318291
H01,30,0.9083845654670749
H01,6,0.13185730157459236
H01,5,0.0021005625099886406
H01,32,0.007079356024520512
H01,4,0.0028615877533998027
H01,31,0.12444235268192982
H01,9,0.03824679368351189
H01,8,0.003372825702688029
H21,19,1.6193502841887054E-4
H21,35,2.0410774560420316E-4
H21,17,0.0012588703157847977
H21,36,0.002284216364407357
H21,18,0.0010752228299496691
H21,33,0.004601895416985707
H21,15,0.7630481340311449
H21,34,0.0016015270791111527
H21,16,6.116589219297263E-4
H21,39,9.560395620596354E-4
H21,13,4.8781828374562156E-4
H21,14,0.0024302461406935255
H21,37,1.7052098473177406E-4
H21,11,0.0019762872147025515
H21,38,7.274385098675834E-4
H21,12,1.4562303899482695E-4
H21,21,0.032410130731971784
H21,20,0.002994796572641116
H21,22,7.79775183681858E-4
H21,23,0.001428000464007824
H21,24,6.153889078325239E-4
H21,25,0.0012486541653090742
H21,26,0.06606924041643285
H21,27,0.05461231555685832
H21,28,0.0030618963226086695
H21,29,3.872093935532027E-4
H21,3,5.180761415341873E-4
H21,2,0.0314360137201751
H21,10,0.0016666082305018938
H21,1,4.623479098915326E-4
H21,0,8.139328863217128E-4
H21,7,5.556219442899495E-4
H21,30,6.526932143118414E-4
H21,6,0.0015483037630144758
H21,5,0.002142316077219099
H21,32,0.0038826167498255924
H21,4,0.001324895418888706
H21,31,0.03002951592729
H21,9,8.078488866361338E-4
H21,8,4.459054840193066E-4
H02,19,0.0028656744773568796
H02,35,8.161593647222653E-4
H02,17,0.004765167925172687
H02,36,0.001610030753870365
H02,18,0.0010124497021343586
H02,33,0.14239831791951937
H02,15,0.05544123992251977
H02,34,0.0012757990865554128
H02,16,0.014132320335860937
H02,39,0.11120969640053173
H02,13,0.00796054210241687
H02,14,4.578062303262934E-4
H02,37,0.0014439298976294088
H02,11,0.870612648040882
H02,38,0.001878278909243833
H02,12,0.0754671869964846
H02,21,0.0016262852259563878
H02,20,0.010565358904103003
H02,22,0.003830865851642594
H02,23,0.03284386147870817
H02,24,0.0012704793948137088
H02,25,0.0018519103480023372
H02,26,0.002901130125854805
H02,27,0.01487075645132245
H02,28,0.0012023333719419777
H02,29,9.002759088491203E-4
H02,3,0.8344230002013177
H02,2,0.06912631102359963
H02,10,0.0020142181919994002
H02,1,7.257405401464443E-4
H02,0,0.006028859711627872
H02,7,0.0010543030701683422
H02,30,8.503316991396535E-4
H02,6,0.47843714505160534
H02,5,0.016278146906974954
H02,32,0.0017898222917832182
H02,4,0.0030733922138143095
H02,31,5.062578188573387E-4
H02,9,0.014793053122952761
H02,8,0.0012974630783787588
H11,19,5.489819277985271E-4
H11,35,5.017730362253767E-4
H11,17,9.624459506761949E-4
H11,36,0.0017754971961004777
H11,18,0.0018341992101680992
H11,33,0.08452660389359655
H11,15,0.0015822066853580625
H11,34,0.002353116160328792
H11,16,8.487207327459823E-4
H11,39,0.0024170621651003884
H11,13,9.653422091585818E-4
H11,14,4.7195802843835705E-4
H11,37,9.547675411794827E-5
H11,11,0.002116639619271485
H11,38,0.041715416288016186
H11,12,0.0017122718553931081
H11,21,0.00551322820033377
H11,20,0.006725494034817588
H11,22,0.0010405329559222292
H11,23,0.02865904071169377
H11,24,6.718261860040782E-4
H11,25,0.0024012499861423703
H11,26,0.0018841941294272337
H11,27,8.759358198164487E-4
H11,28,0.0010764957504272154
H11,29,0.001004175187546953
H11,3,9.275500678125673E-4
H11,2,0.049022749492572966
H11,10,0.5648833493925078
H11,1,7.630387343957407E-4
H11,0,9.421392372014106E-4
H11,7,9.405625949646565E-4
H11,30,7.035502501095211E-4
H11,6,0.001419914624833828
H11,5,0.0015716208591317088
H11,32,6.452847027000555E-4
H11,4,0.001191910053933092
H11,31,8.227891789694266E-4
H11,9,0.011437105544725172
H11,8,0.0012261081641670509
H20,19,8.641897660687234E-4
H20,35,0.0020804742260998
H20,17,0.0044769814046934685
H20,36,0.00612471958985634
H20,18,0.0014136339369227226
H20,33,0.04460662872901031
H20,15,9.607135468633979E-4
H20,34,0.023588627963647923
H20,16,0.00219805890020467
H20,39,0.0013252714879265176
H20,13,0.0015943959828977623
H20,14,0.01215856427203785
H20,37,0.0051528340582485494
H20,11,0.002387764918685498
H20,38,0.007394237442184841
H20,12,0.0016780009119717442
H20,21,0.001564214552675826
H20,20,0.007343076188789237
H20,22,0.005584287164137398
H20,23,0.02861747298094713
H20,24,0.0026535489234148038
H20,25,0.002493973476140757
H20,26,0.08459930740048258
H20,27,0.34962848522626366
H20,28,0.7399098842278965
H20,29,0.23299073174032847
H20,3,6.530367945602634E-4
H20,2,0.04437679078155685
H20,10,0.0018779236801336947
H20,1,0.0015610380776944458
H20,0,0.0031336935902082407
H20,7,0.011839577523907071
H20,30,0.00600239316615746
H20,6,0.0024213732385952804
H20,5,0.006164369059183923
H20,32,0.02372266450509455
H20,4,0.0019828200532468476
H20,31,0.02037300260632751
H20,9,0.0012021525842950901
H20,8,0.06776707553282421
H03,19,0.003105017511249862
H03,35,0.01042383940125453
H03,17,0.20774139608787717
H03,36,0.009442153238819955
H03,18,0.001455316083092958
H03,33,0.08277054466853685
H03,15,0.001537050760430725
H03,34,0.002698455527230972
H03,16,0.001605402586101223
H03,39,0.0026753647920785884
H03,13,0.0029345178784516415
H03,14,0.03174722796512292
H03,37,0.0014355777492565491
H03,11,6.835876813588587E-4
H03,38,0.00556674614629393
H03,12,0.0016084253909140534
H03,21,0.003853910771414496
H03,20,0.01558927415272468
H03,22,9.63448666642871E-4
H03,23,0.044018362467758684
H03,24,0.004073447835018843
H03,25,0.35199429461589066
H03,26,0.0018718065529483604
H03,27,0.029286321311942184
H03,28,0.008823327094537753
H03,29,0.5617426632851736
H03,3,0.003498580229630361
H03,2,0.06812588143734101
H03,10,0.004096137916883109
H03,1,0.02156636568127578
H03,0,0.002134889406258363
H03,7,0.003419918673755425
H03,30,0.0036830807457271936
H03,6,0.0642772690500555
H03,5,0.04008601921332906
H03,32,0.03787455682729274
H03,4,0.0018923733409774554
H03,31,0.9505289830192047
H03,9,8.187023992879603E-4
H03,8,0.012347569906368629
H12,19,0.013087222474202222
H12,35,0.012100643922729833
H12,17,0.00110617344468154
H12,36,0.002528615808739961
H12,18,0.0013271851965356762
H12,33,0.12811796915942125
H12,15,0.4695010495254319
H12,34,0.0029356499891441375
H12,16,0.0012158475037599484
H12,39,0.04593735464549061
H12,13,0.003818990184255824
H12,14,0.012542441646970381
H12,37,0.0016173346366403106
H12,11,7.207842295198501E-4
H12,38,0.0017174449799986548
H12,12,3.514672028871384E-4
H12,21,0.575504433547096
H12,20,1.3164900306917728E-4
H12,22,0.0032585811460235214
H12,23,0.0025426212231188373
H12,24,0.0025856117818716384
H12,25,0.002337956123756911
H12,26,0.0013755278385571609
H12,27,0.0064107684138163855
H12,28,0.0021828991367651364
H12,29,0.049004254456318834
H12,3,7.511748503150264E-4
H12,2,0.0013026125729414275
H12,10,7.10124631770415E-4
H12,1,0.0029504430935925773
H12,0,0.0035651700423885535
H12,7,0.02905264947507815
H12,30,0.001390776266977777
H12,6,0.0019264514821066316
H12,5,0.0012589190006345
H12,32,0.0028600684027764132
H12,4,0.0013526585551483913
H12,31,9.865260663320821E-4
H12,9,0.07151022316335975
H12,8,7.382240792688672E-4
H10,19,0.636267091529649
H10,35,8.664055520751872E-4
H10,17,0.44032647585145085
H10,36,0.002603755081944957
H10,18,0.00119868348476356
H10,33,0.0503213690410988
H10,15,8.327987014881846E-4
H10,34,0.0169648789667767
H10,16,0.4458966144318029
H10,39,0.00741147092685012
H10,13,0.0018429224858665585
H10,14,6.312763004464899E-4
H10,37,0.002632607780922529
H10,11,4.1514276166696584E-4
H10,38,0.008173271613255236
H10,12,0.0036660521516703386
H10,21,5.910488784819916E-4
H10,20,0.007984444307882477
H10,22,4.416252121868645E-4
H10,23,0.027447888075542638
H10,24,0.011137875567106777
H10,25,0.006422515063007638
H10,26,0.007163306766834904
H10,27,0.004157808839882631
H10,28,0.008188313950999974
H10,29,0.00303445408869058
H10,3,0.0016929506798186967
H10,2,0.038391147078992674
H10,10,0.003935068262475032
H10,1,0.003796577481425294
H10,0,0.006641064475057514
H10,7,0.01476202100689118
H10,30,5.979835121543518E-4
H10,6,0.0026608458202547294
H10,5,0.0038863939770770444
H10,32,0.0010766540571178634
H10,4,0.003341481398002478
H10,31,0.002554881804816558
H10,9,0.0011051575572570873
H10,8,0.0010909817306380867
