silver-infovis-topics--userA.txt,lda_50_0.001_0.001,Score
A16,46,0.006699449505514011
A16,10,0.0032808868028087156
A03,35,0.0011908616813829692
A03,36,0.014632715474196645
A03,33,0.009244148179947625
A03,34,0.1516845201120117
A03,39,0.0010805120544080521
A03,37,0.037346553826333714
A03,38,0.030905693908716482
A03,43,0.4436866887389385
A03,42,0.004578511396190631
A03,41,0.01431605678595082
A03,40,0.0050310966144577925
A03,22,0.036234642745925756
A03,23,0.014922426715243308
A03,24,0.009849100875974964
A03,25,0.002438844636356046
A03,26,0.2786771680735953
A03,27,0.0049748435632176406
A03,28,0.0018669905962916053
A03,29,0.0021879953168951393
A03,3,0.0027620390245884424
A03,2,0.001506181414754643
A03,1,0.00931131821241726
A03,0,0.010208143602243269
A03,30,0.0031158001992339264
A03,7,0.022066874619980976
A03,6,0.0016762919882959725
A03,32,0.004557418075861534
A03,5,0.0021468639757771086
A03,31,0.010438240267325509
A03,4,0.42756106982916214
A03,9,0.3871246037790009
A03,8,0.0037554637795937265
A03,19,0.008904003498996066
A03,17,0.007757209797884183
A03,18,0.0018273803412731545
A03,15,0.02771214491524616
A03,16,0.0227879512744974
A03,13,0.04599891405977883
A03,14,0.0018750776330673448
A03,11,0.08101053640758157
A03,12,0.7406127161515913
A03,21,0.002927059229427898
A03,20,0.0036169332690234304
A03,49,0.13578797633693984
A03,48,0.07620141000316355
A03,45,0.00268886260314516
A03,44,0.0031850628476612726
A03,47,0.04204852092040927
A03,46,0.0021167641234348927
A03,10,0.00993679434144907
