silver-infovis-topics--userI.txt,lda_25_0.0001_0.01,Score
I01,15,0.004584386553721205
I01,16,0.33958773911527795
I01,13,0.00851660466888168
I01,14,0.48111358903348195
I01,11,0.12065374293102912
I01,12,0.0012762271125836477
I01,21,0.007942685524373773
I01,20,0.006269223406791337
I01,22,0.014594329204247893
I01,23,0.003972146022284267
I01,24,0.028969464555711272
I01,3,0.09557894972830765
I01,2,0.002547763857929585
I01,10,0.004340115598752889
I01,1,0.94503539085569
I01,0,0.015116780323726155
I01,7,0.008515337358578482
I01,6,0.003919922971633137
I01,5,0.3503715031106763
I01,4,0.012963493227170267
I01,9,0.04051397117000314
I01,8,0.22440073167202468
I10,19,0.003230837228128619
I10,17,0.0047346000749872354
I10,18,0.8086863517632029
I10,15,0.003675464310313262
I10,16,0.006505427266947882
I10,13,0.0019148888062842692
I10,14,0.15215402281926793
I10,11,0.003057114223246137
I10,12,0.008573051008372972
I10,21,0.1883172572796813
I10,20,0.0783496882365704
I10,22,0.00516937842759964
I10,23,0.004185053966014996
I10,24,0.0026291454163604403
I10,3,0.002350453684978997
I10,2,0.004050740324884059
I10,10,0.06192353098260654
I10,1,0.057075181490795275
I10,0,0.03557414763808966
I10,7,0.0022023737473078685
I10,6,0.006195314890672078
I10,5,0.003270628071588654
I10,4,0.028042869652760413
I10,9,0.006433419737831833
I10,8,0.08051476601135052
I02,19,0.0010289289073422356
I02,17,0.003562164381541757
I02,18,0.005716868851459167
I02,15,0.005175430896614987
I02,16,0.0026642540283470725
I02,13,0.011147809342173812
I02,14,0.056109688584736556
I02,11,0.002670803586617101
I02,12,7.125994738038119E-4
I02,21,0.0035162010625122784
I02,20,0.00884988613318611
I02,22,0.2939881230156239
I02,23,0.0014250626634172315
I02,24,0.006396248121026039
I02,3,0.006690443871031054
I02,2,0.9856251079527248
I02,10,0.002484408931169708
I02,1,0.0027894045094858824
I02,0,0.21184505430046138
I02,7,0.0015539489072349695
I02,6,0.003469391377821928
I02,5,0.052150588953713516
I02,4,0.004291030012791553
I02,9,0.006812074414804563
I02,8,0.022965312301592898
I11,19,0.0210854614551866
I11,17,0.39255813059949207
I11,18,5.72293475148644E-4
I11,15,0.009497560909745965
I11,16,0.17204720444742708
I11,13,0.02006364045728322
I11,14,0.0029568514153263136
I11,11,0.0034369274017198043
I11,12,0.01237980657309488
I11,21,0.0040720712357882015
I11,20,0.16552151264038456
I11,22,0.006594499244839635
I11,23,0.003991838447415824
I11,24,0.05967824257170868
I11,3,0.0026717846814347996
I11,2,0.0214976498073395
I11,10,0.7387937230863562
I11,1,0.002004114221775643
I11,0,0.023183998057353515
I11,7,0.001344494631396543
I11,6,0.6067258477569952
I11,5,0.0049786363283448164
I11,4,0.0016767459926389184
I11,9,0.03226949407709234
I11,8,0.13243925497671613
I21,19,0.37463917888329856
I21,17,0.0010016022852476953
I21,18,1.6722276134671554E-4
I21,15,0.006486990833353487
I21,16,0.01158239591839267
I21,13,0.025191313165067054
I21,14,2.2650319697507465E-4
I21,11,0.0022744655913340076
I21,12,0.010081055899513696
I21,21,0.004270147297130405
I21,20,0.04381648644554642
I21,22,0.010617543818930876
I21,23,0.30548159941121067
I21,24,0.026319676065203555
I21,3,0.006962538329915357
I21,2,0.002052822817852947
I21,10,0.01785289964427369
I21,1,0.0012621739163252864
I21,0,0.003448756107193525
I21,7,0.004174647086053338
I21,6,0.051973070480538494
I21,5,0.023995350149597704
I21,4,0.0010725025792506357
I21,9,0.0032948704861328463
I21,8,0.11428147851886628
I16,19,0.17281713825534795
I16,17,0.23330145630294385
I16,18,0.0016601785860686493
I16,15,0.007321172868431682
I16,16,0.06534794381163692
I16,13,0.009590952192231956
I16,14,0.004471276394775595
I16,11,0.010553014161238645
I16,12,0.017730557377359922
I16,21,0.004930035464573322
I16,20,0.27110372644645114
I16,22,9.961077016985205E-4
I16,23,0.007834098988051541
I16,24,0.001964204710730001
I16,3,0.3358520508113982
I16,2,0.040841821485354896
I16,10,0.07246923449613919
I16,1,0.001981106354818859
I16,0,0.017009817907691075
I16,7,0.0031640219229134695
I16,6,0.07836871189020672
I16,5,0.0056118119255551486
I16,4,0.0017091704976694177
I16,9,0.6683270733503375
I16,8,0.33555190210600955
I03,19,0.0011301063811042483
I03,17,0.0020359355776761443
I03,18,2.786868542991467E-4
I03,15,0.01048609528383092
I03,16,0.008688254463087571
I03,13,0.0034909782985926415
I03,14,1.4572536685848863E-4
I03,11,0.0029274038873170075
I03,12,0.007980017733228727
I03,21,0.002267989014128792
I03,20,0.05540788922502684
I03,22,8.967594935139601E-4
I03,23,0.14548972184508788
I03,24,0.19715922692812368
I03,3,0.0018462356174388018
I03,2,0.028999504378252886
I03,10,0.026334117336827275
I03,1,0.01934861447562252
I03,0,0.00419561217158551
I03,7,0.005814776111567893
I03,6,0.005947823768270002
I03,5,0.03396413730963158
I03,4,6.861139527917797E-4
I03,9,0.0870414112667613
I03,8,0.05654616738484526
I17,19,0.006474790922308252
I17,17,2.899250531569545E-4
I17,18,0.002570846609790566
I17,15,0.23499646317586695
I17,16,9.064696944624612E-4
I17,13,0.03926814924735932
I17,14,0.004366551573519772
I17,11,0.002854997328340096
I17,12,1.055851995440118E-4
I17,21,0.009572855328076764
I17,20,3.2011871887323724E-4
I17,22,0.00565045721356453
I17,23,7.720688539962632E-4
I17,24,0.0036546470436561868
I17,3,9.117972159485331E-4
I17,2,9.56456449025028E-4
I17,10,0.019630245648992527
I17,1,0.00183212203094871
I17,0,0.0012553652156476567
I17,7,0.0015928315649101253
I17,6,0.009574357340782004
I17,5,0.002427341711479446
I17,4,0.0034258179011479374
I17,9,0.0021114676390153603
I17,8,6.316763005868347E-4
I04,19,0.003187366255867493
I04,17,0.055249195104194085
I04,18,0.007036046750312584
I04,15,0.0033532480985400117
I04,16,0.004848300464445845
I04,13,0.04820621268292964
I04,14,8.813961800411822E-4
I04,11,0.041248955291217096
I04,12,0.003079084716033688
I04,21,0.007804750991716086
I04,20,0.0496177811587949
I04,22,0.0031256835353606536
I04,23,6.928326336370402E-4
I04,24,0.002618924920308316
I04,3,0.1170910789888628
I04,2,0.0011427256949082352
I04,10,0.0011229749774668127
I04,1,0.0014181778248050932
I04,0,0.13945316690162374
I04,7,0.15634397637297726
I04,6,0.013338095486354465
I04,5,0.12626148066139103
I04,4,0.014274494827896372
I04,9,0.18690655152230712
I04,8,0.009507093734563595
I14,19,9.04122012337349E-4
I14,17,0.02366849940132966
I14,18,0.0036785520026124674
I14,15,0.002310887771654549
I14,16,5.884224094097556E-4
I14,13,0.0030694125592447886
I14,14,0.0027709717942388944
I14,11,0.004838673702081237
I14,12,2.7006568154439405E-4
I14,21,0.002056923367808983
I14,20,0.006105474764019898
I14,22,0.0015235141000360512
I14,23,1.646177612547437E-4
I14,24,0.0022299387629145595
I14,3,0.00783333853490091
I14,2,0.07906630703001005
I14,10,0.198395526660916
I14,1,5.703268461822507E-4
I14,0,0.003665574918182292
I14,7,0.0010048610372882971
I14,6,0.0026451813188442725
I14,5,0.001169254674448744
I14,4,0.0015793872669141093
I14,9,0.0015045176439795486
I14,8,0.003120379279344063
I05,19,0.005917697194278265
I05,17,0.002566305327792226
I05,18,0.018633253897578157
I05,15,0.006040179211659432
I05,16,0.008221249374685942
I05,13,0.011734244910079695
I05,14,0.935842635551614
I05,11,0.004720019972979738
I05,12,0.001780288807029583
I05,21,0.012396553275082146
I05,20,0.004572850538317233
I05,22,0.0033051837687737926
I05,23,0.9450109461942073
I05,24,0.007420367648157646
I05,3,0.0036666003796327934
I05,2,0.0036815825397769797
I05,10,0.0023435474549831897
I05,1,0.010148975335687687
I05,0,0.0056022018142978395
I05,7,0.003659033771764544
I05,6,0.008410336946673452
I05,5,0.021766097941183563
I05,4,0.16489918182151383
I05,9,0.007279178457326306
I05,8,0.004896759311549432
I15,19,0.0067180708149656015
I15,17,0.002960000121898098
I15,18,0.0017378217598872584
I15,15,0.01509832839329035
I15,16,0.03148088104171348
I15,13,0.014659194370714442
I15,14,0.0022870648882901737
I15,11,0.008756387423684033
I15,12,4.2681143314132086E-4
I15,21,0.0015482706047703018
I15,20,0.0023445522410848055
I15,22,0.5129829991439372
I15,23,3.515338450693831E-4
I15,24,4.931887448780621E-4
I15,3,0.010112990616950642
I15,2,0.18623349980990545
I15,10,0.0026645496319470815
I15,1,8.361812980115369E-4
I15,0,0.010098811163725315
I15,7,0.0012966951885173574
I15,6,0.03503206686027982
I15,5,0.003664784846503109
I15,4,0.005873415519145445
I15,9,0.26688803317810544
I15,8,0.002665238084994652
I06,19,0.003177175379439264
I06,17,0.006234543886776347
I06,18,0.08751143623459764
I06,15,0.003255036110427834
I06,16,0.02919989064134524
I06,13,0.3294641896099299
I06,14,0.18615533167957243
I06,11,0.002745489457622627
I06,12,0.006741862303166537
I06,21,0.005696856406759365
I06,20,0.34115827072701316
I06,22,0.018294713498394958
I06,23,0.007653772756542879
I06,24,0.06905186307333769
I06,3,0.0978985978645749
I06,2,0.20330735356196228
I06,10,0.003957784375768693
I06,1,0.16420142141008107
I06,0,0.05740723775313933
I06,7,0.0026844839800423347
I06,6,0.006189335831783066
I06,5,0.01728573908492179
I06,4,0.07584794502244806
I06,9,0.0193492487926637
I06,8,0.018993996952151378
I08,19,0.0015312438579080864
I08,17,0.0022155442042585773
I08,18,0.004834458901689002
I08,15,0.08676497616969782
I08,16,0.01862555443365877
I08,13,0.020234069560131494
I08,14,9.423518444508359E-4
I08,11,0.012008928346583536
I08,12,0.0020520708226354108
I08,21,0.005723176909365391
I08,20,0.006252962702678775
I08,22,0.7409374525532755
I08,23,0.002901614131447628
I08,24,0.004595131817133958
I08,3,0.002777908555039509
I08,2,0.0019205907718184308
I08,10,0.04231059390511673
I08,1,0.010549581871466658
I08,0,0.016945542332637023
I08,7,0.3063236004928462
I08,6,0.009549528671625923
I08,5,0.0020875701847745567
I08,4,0.009657011790320294
I08,9,0.002851367540869654
I08,8,0.00838702543245985
I07,19,0.028428078501000813
I07,17,0.006856626011154925
I07,18,0.004119647374958305
I07,15,0.012633849897959062
I07,16,0.002793760188811761
I07,13,0.22038940111556368
I07,14,0.0024170264905569844
I07,11,0.004012376149009369
I07,12,5.445710360400124E-4
I07,21,0.8647072391452612
I07,20,0.2315724918618205
I07,22,0.0015140100070111875
I07,23,0.0015004461238151464
I07,24,0.8112274415186244
I07,3,0.001245533210826837
I07,2,0.004013724092966108
I07,10,0.001896656043486898
I07,1,0.0016683958805113837
I07,0,0.029860181769362937
I07,7,0.002145647600115709
I07,6,0.003204593902329827
I07,5,0.029398208032144223
I07,4,0.002204554886545056
I07,9,0.0037419058915252623
I07,8,0.0028832665128654183
I19,19,9.977528317748816E-4
I19,17,0.0025658806771042537
I19,18,1.556510021637486E-4
I19,15,0.0029484870670601136
I19,16,0.10408445558057575
I19,13,0.09720050272609226
I19,14,1.7836854005950497E-4
I19,11,0.0028341423222718407
I19,12,0.007824744621659706
I19,21,0.0011858952986560573
I19,20,0.10070111234659412
I19,22,0.025673645482834812
I19,23,2.901948294316992E-4
I19,24,0.0935450328921158
I19,3,7.177655210498445E-4
I19,2,0.050285107459995045
I19,10,0.002858695409370913
I19,1,0.0018205599662835432
I19,0,0.004177095499386395
I19,7,0.003542440637359522
I19,6,0.0038241625620950926
I19,5,0.053396873674334544
I19,4,0.011566875525413339
I19,9,0.010039700245003953
I19,8,0.09562259441578876
I18,19,0.026888618524006532
I18,17,0.0022357543677060947
I18,18,2.2328843481258633E-4
I18,15,0.03398818312084565
I18,16,7.052080297749383E-4
I18,13,0.004832051671009718
I18,14,2.6317685007475576E-4
I18,11,9.607684468745077E-4
I18,12,0.007461388338459056
I18,21,9.994603535246518E-4
I18,20,0.08639473225935176
I18,22,4.3514619129232646E-4
I18,23,0.002685430207292383
I18,24,0.0017746306152206914
I18,3,0.0039039212399891105
I18,2,0.0022348415734993973
I18,10,0.04321694463265264
I18,1,0.001299958804983375
I18,0,0.012713097358688205
I18,7,0.0013034213833010304
I18,6,0.0013612937784593135
I18,5,0.029520745549568246
I18,4,6.588758349962093E-4
I18,9,0.9126572914657199
I18,8,0.08252233672911123
I09,19,0.002982365760549312
I09,17,0.0031806893123379385
I09,18,0.01652529220059723
I09,15,0.00420813145260829
I09,16,0.0037872517630201776
I09,13,0.004602571337826236
I09,14,0.9886747792559253
I09,11,0.002957153114141794
I09,12,0.008509351852726204
I09,21,0.005023995009815642
I09,20,0.05700725498836686
I09,22,9.489806946421956E-4
I09,23,0.12496514960040522
I09,24,0.002279815667252053
I09,3,0.002473478598580001
I09,2,0.0018731457679497352
I09,10,0.045477089497398114
I09,1,0.0033777421777796525
I09,0,0.0070876753514416465
I09,7,0.0024887597465941963
I09,6,0.013894726314627301
I09,5,0.009080158165483056
I09,4,0.006268796350899042
I09,9,0.0285649833338264
I09,8,0.07416233990793622
