silver-infovis-topics--userI.txt,lda_50_0.0001_0.0001,Score
I10,39,0.006178327774650568
I10,37,0.012809678732195354
I10,38,0.04490577092362038
I10,43,0.005693192622924841
I10,42,9.75968047431918E-4
I10,41,0.0036462767905136115
I10,40,0.017549444856420758
I10,22,0.0015502739419098251
I10,23,0.08065334200990117
I10,24,0.0958119106111379
I10,25,0.021814519914269873
I10,26,8.340645924501196E-4
I10,27,0.003122626060429922
I10,28,0.015351829535681004
I10,29,0.0028311753182715315
I10,3,0.002097921060919554
I10,2,0.0012441659340529702
I10,1,0.9357376077299024
I10,0,0.0012023928395075247
I10,30,0.0030478429034896722
I10,7,0.033802352416171313
I10,6,0.005346648057482497
I10,32,0.0018114439793781502
I10,5,0.0015325644435323985
I10,31,0.0036060954073999034
I10,4,0.0023189466693577846
I10,9,0.009259330873106441
I10,8,0.0018104703426501337
I10,19,0.0016535116874736827
I10,17,0.0024634820600335817
I10,18,0.18495860555243346
I10,15,0.02244334746179599
I10,16,0.002273062707657819
I10,13,0.13179546311777476
I10,14,8.72382675953784E-4
I10,11,0.014955872793756809
I10,12,0.002806878397860792
I10,21,7.758562274457748E-4
I10,20,0.003019061193092129
I10,49,0.0018680535165356451
I10,48,0.0015939555941051008
I10,45,0.0013656657165996315
I10,44,0.0032417982010347676
I10,47,8.513898507645565E-4
I10,46,0.03258133028112143
I10,10,0.6986878443060336
I02,35,0.0022140244975423482
I02,36,0.0023721213044706813
I02,33,5.286710528205593E-4
I02,34,0.18655376375816848
I02,39,0.004665675412987117
I02,37,0.0021049171235245187
I02,38,0.012758244027775707
I02,43,0.0016938943700119716
I02,42,0.0023610202680434704
I02,41,0.09199704249770423
I02,40,0.0034688519169831676
I02,22,0.2522559631764085
I02,23,0.007016562191729024
I02,24,0.06007765617326478
I02,25,0.007637429067528552
I02,26,4.5148219424865407E-4
I02,27,0.002178157326618863
I02,28,0.014574619711056782
I02,29,0.0010037124261922472
I02,3,0.004971707237710392
I02,2,0.0010530374074647654
I02,1,0.006398127228961833
I02,0,0.0016346029969068955
I02,30,0.002425784212204766
I02,7,0.0014248418893959656
I02,6,0.0058947347652343884
I02,32,4.8730547367947785E-4
I02,5,4.4501853124500094E-4
I02,31,0.00155789053337879
I02,4,0.0033535199610912835
I02,9,6.749682473388292E-4
I02,8,0.0014393408437320858
I02,19,0.0022217321701307937
I02,17,0.0021504750384814613
I02,18,9.858631673788103E-4
I02,15,0.0011397673682965554
I02,16,0.02677776884894631
I02,13,0.005066055134765609
I02,14,0.9817352866570913
I02,11,0.004581072061955786
I02,12,6.222733761797884E-4
I02,21,0.0036773409485838823
I02,20,0.0018296917464785023
I02,49,0.0013077075207966536
I02,48,0.004400006059433602
I02,45,0.043792732487805165
I02,44,0.0020559707869561117
I02,47,6.705531140342392E-4
I02,46,0.12455110191012242
I02,10,0.0015405396208063788
I11,35,0.0021613857665970767
I11,36,0.001424227695241032
I11,33,6.685731444669047E-4
I11,34,0.0011297920981309972
I11,39,0.00579953065051002
I11,37,0.008730817101270456
I11,38,0.0012774856729646626
I11,43,0.0037604309117003853
I11,42,0.001214395072620118
I11,41,0.10989230991881563
I11,40,0.015074351381108242
I11,22,0.07730899773489516
I11,23,0.2515351554219276
I11,24,1.0973475315066662E-4
I11,25,0.002535683671329775
I11,26,0.0011715723342969999
I11,27,0.12260128599138126
I11,28,0.9547395394106097
I11,29,0.0015264494945694332
I11,3,0.01076076154613417
I11,2,0.0021082757220271084
I11,1,8.830055126431511E-4
I11,0,0.12993756927943392
I11,30,0.0021444618777672303
I11,7,0.001549722281206788
I11,6,0.003262389295003292
I11,32,0.0010996948361545631
I11,5,0.3153052148522771
I11,31,0.0018587596026662652
I11,4,0.0041595431409082425
I11,9,0.012036322934372562
I11,8,0.005346926622714103
I11,19,0.0018408589895980005
I11,17,0.004081614566131439
I11,18,8.392186950678297E-4
I11,15,0.2797745559878928
I11,16,0.005718748641223325
I11,13,0.5999795756295816
I11,14,0.015592226848521962
I11,11,0.003165125024127954
I11,12,0.003279950850283103
I11,21,0.016653318664924706
I11,20,0.0022625961631824337
I11,49,0.002537213891350392
I11,48,0.0024819148341510256
I11,45,0.0030267839400346095
I11,44,0.004424544036852922
I11,47,0.002897624691054516
I11,46,0.0015145914822526651
I11,10,7.852787738035111E-4
I21,35,0.0036418565100045735
I21,36,0.0022765876190497056
I21,33,0.0021073296062610715
I21,34,7.077193654174716E-4
I21,39,0.032466252563805816
I21,37,0.0026473341221391984
I21,38,2.0680991339947096E-4
I21,43,0.0016815872431726103
I21,42,0.008134741256354033
I21,41,0.002096469644735105
I21,40,6.63590473817804E-4
I21,22,0.2858307006002669
I21,23,0.04007465601946231
I21,24,1.5922085012140365E-4
I21,25,0.0011087411091096852
I21,26,7.03871509544383E-4
I21,27,0.0321184841720867
I21,28,0.0011116479312953669
I21,29,0.0021065457091259303
I21,3,0.01411787838171117
I21,2,0.0010871022416180738
I21,1,4.2049494052464654E-4
I21,0,0.03770238451238494
I21,30,0.001111138065998821
I21,7,0.0020354275021889916
I21,6,0.0023786908566291952
I21,32,0.012708781297857501
I21,5,5.146263006087135E-4
I21,31,0.0028136518170039653
I21,4,0.15442733145465906
I21,9,0.009314860339402728
I21,8,0.0020800671571030212
I21,19,0.15802498995399197
I21,17,0.002965746072941164
I21,18,0.16255423672391958
I21,15,0.0025953630447822828
I21,16,0.0020888063471990533
I21,13,0.002979031511509889
I21,14,9.900912075059287E-4
I21,11,6.967339240070166E-4
I21,12,6.666909901426941E-4
I21,21,0.016977758417616683
I21,20,0.016445458276499167
I21,49,0.004876257282237323
I21,48,0.0021269072482064393
I21,45,0.0016734370245765021
I21,44,0.0028204902140435088
I21,47,0.0013548883769321982
I21,46,0.003577133408052156
I21,10,0.0010363040820094312
I16,35,0.001293007647203871
I16,36,0.010143793669073226
I16,33,0.001273139086337028
I16,34,0.01720641502417958
I16,39,0.006360385400448677
I16,37,0.01565304289252325
I16,38,0.01000751418628632
I16,43,0.004387419438224168
I16,42,0.0022919760268802535
I16,41,0.0049168151711439295
I16,40,5.837234399673887E-4
I16,22,0.14823853681667815
I16,23,0.45637577917634586
I16,24,7.38198610867597E-4
I16,25,0.002525505692970265
I16,26,0.005824268303883921
I16,27,0.028623076105070564
I16,28,0.012000820147897143
I16,29,0.031153825018968167
I16,3,0.5153745357565127
I16,2,0.026964375566561314
I16,1,0.004164120646974908
I16,0,0.0023917551934770176
I16,30,8.775682201236001E-4
I16,7,0.0017823868277756275
I16,6,0.015180593747603081
I16,32,0.005882219163622561
I16,5,0.0053826246216327886
I16,31,0.0037934250845496026
I16,4,0.0020854998038207146
I16,9,0.017981814678214074
I16,8,0.005774162120323186
I16,19,0.0013833357162477509
I16,17,0.0023866282638902395
I16,18,0.015514886997840741
I16,15,0.021270888410334084
I16,16,0.0028519884768328516
I16,13,0.0024136718282601857
I16,14,0.001594146163408189
I16,11,0.08702638465223407
I16,12,0.001072071844879757
I16,21,0.007456561326704692
I16,20,0.008768124272944803
I16,49,0.0017328591130759115
I16,48,0.006302122198125808
I16,45,0.0065379929960126225
I16,44,0.22572247087075983
I16,47,0.0010143976995428058
I16,46,0.008225990641115632
I16,10,0.2282736670082965
I03,35,0.0011352410949585822
I03,36,0.02058855788537586
I03,33,0.0011957571529310634
I03,34,0.017000426358577278
I03,39,0.025568376402636622
I03,37,0.0028011059509993096
I03,38,0.0035173450424787265
I03,43,9.93038982452964E-4
I03,42,0.010195798912692032
I03,41,0.028474330688425246
I03,40,0.17688091574569537
I03,22,0.02109941480168523
I03,23,0.04540979363344161
I03,24,0.0017371788294824936
I03,25,0.0014041909375948273
I03,26,4.181497968528733E-4
I03,27,0.00151200838012169
I03,28,7.482793690781314E-4
I03,29,0.002619767506413171
I03,3,0.0031081800219579262
I03,2,0.2996253150841757
I03,1,3.2985760331315786E-4
I03,0,0.0011100305382036424
I03,30,3.334760263064905E-4
I03,7,0.002173864120745299
I03,6,0.0030633590864626234
I03,32,7.230740555613315E-4
I03,5,0.004184815058824729
I03,31,8.431724229072265E-4
I03,4,6.448850025649464E-4
I03,9,0.007731004616040806
I03,8,0.0012337964916098202
I03,19,0.0014198873288064058
I03,17,8.242695557195064E-4
I03,18,0.14777710144356127
I03,15,0.001047796664630958
I03,16,0.003133502178660364
I03,13,0.015105678185474782
I03,14,0.002100571638605083
I03,11,0.005636139129776866
I03,12,0.0028008677961906675
I03,21,9.341069562573463E-4
I03,20,0.043432495749103094
I03,49,0.0011983465251025303
I03,48,0.003164371441730645
I03,45,0.0012749655568481636
I03,44,0.0017749349609754651
I03,47,0.004740713410303055
I03,46,0.0025436071142788015
I03,10,0.0011389624930660872
I17,35,8.639005854310841E-4
I17,36,4.792299793662296E-4
I17,33,0.003872289452434009
I17,34,0.006833830596693176
I17,39,5.758272229652304E-4
I17,37,9.06321726936554E-4
I17,38,0.003079803879926169
I17,43,0.0019745667927420336
I17,42,0.0013216822640081216
I17,41,0.0019635386222539093
I17,40,8.074219090576867E-4
I17,22,0.002140241149817411
I17,23,5.72496852071564E-4
I17,24,0.011534087744099782
I17,25,0.002876989938504785
I17,26,2.663935097315565E-4
I17,27,0.011850068317404367
I17,28,7.740531887663452E-4
I17,29,5.033080987328293E-4
I17,3,4.5197165286865406E-4
I17,2,0.001864213907591301
I17,1,5.22011190791595E-4
I17,0,1.5126285493621066E-4
I17,30,1.4308946829589962E-4
I17,7,0.0014165904099343303
I17,6,0.0038155594056137137
I17,32,5.822339536582991E-4
I17,5,2.7627642559858594E-4
I17,31,8.231449457505373E-4
I17,4,7.807233702599914E-4
I17,9,2.8729733575437097E-4
I17,8,0.23816134196526403
I17,19,4.458540747170705E-4
I17,17,0.005601446434186679
I17,18,2.1969765760696333E-4
I17,15,0.002756388424784419
I17,16,0.020367670358634515
I17,13,6.900544315891134E-4
I17,14,6.038001856011531E-4
I17,11,0.003155844046521757
I17,12,3.5295595486513635E-4
I17,21,5.931195507791058E-4
I17,20,5.091145193652015E-4
I17,49,8.996806319253167E-4
I17,48,0.0021439226657825067
I17,45,0.0029339397913548952
I17,44,0.00197640095472851
I17,47,2.4694753964542087E-4
I17,46,0.007832639084096815
I17,10,0.001118166525702365
I04,35,0.001693217636078296
I04,36,0.07460620879324299
I04,33,0.15624365230134624
I04,34,6.192746758191857E-4
I04,39,0.03171834522434564
I04,37,0.006819735305881774
I04,38,4.039000659297138E-4
I04,43,0.1668011946189397
I04,42,0.0012558601463781487
I04,41,0.0024517132833843268
I04,40,5.171375325189151E-4
I04,22,0.004375322165160737
I04,23,0.006902362703304729
I04,24,0.010060014497618924
I04,25,0.015587523554330428
I04,26,7.545661712423466E-4
I04,27,0.0017479856625070114
I04,28,0.008358281268965212
I04,29,0.004682213483369927
I04,3,0.09327489583623245
I04,2,0.004054122472327652
I04,1,0.003299627242803233
I04,0,0.02464135257682042
I04,30,0.003396159654345425
I04,7,0.007231597589361093
I04,6,0.004100292386164628
I04,32,0.004111280587727023
I04,5,0.09607426823736333
I04,31,0.0035267335098659357
I04,4,0.002442030003535561
I04,9,0.003469293185443292
I04,8,0.00102993560566396
I04,19,0.004856069812686098
I04,17,0.0026695664451394413
I04,18,0.0011313072015057394
I04,15,0.001239119746299366
I04,16,0.007363822424782516
I04,13,0.0011921998238398864
I04,14,5.042683406310689E-4
I04,11,0.029375325027919147
I04,12,0.0015643173355546847
I04,21,0.027896784781744715
I04,20,0.027324210804802407
I04,49,0.026412105234550103
I04,48,0.11913479406155665
I04,45,0.007995001495946088
I04,44,0.002801211672262395
I04,47,0.0035908812839253656
I04,46,0.022159025498975107
I04,10,0.001179656182428511
I14,35,0.0015510980878043156
I14,36,0.0010856816469609165
I14,33,4.085483958751959E-4
I14,34,0.0010139965539505403
I14,39,0.0011271432921318872
I14,37,9.224886767195223E-4
I14,38,0.0019242631575333358
I14,43,8.251177963000964E-4
I14,42,0.0012475116065397349
I14,41,0.2255617169873025
I14,40,0.0021336426228139808
I14,22,0.001480662618099051
I14,23,0.012696444140529912
I14,24,0.001168467021667505
I14,25,0.001074623677633541
I14,26,0.003538962112486122
I14,27,8.10135109336113E-4
I14,28,0.001786659556956788
I14,29,4.756007782789559E-4
I14,3,0.003532498775563288
I14,2,6.345907634296348E-4
I14,1,0.004524551000655342
I14,0,3.8347410773772713E-4
I14,30,9.210054239444022E-4
I14,7,8.020981779907358E-4
I14,6,0.0012651690794226516
I14,32,2.174026193791895E-4
I14,5,4.5278497009717904E-4
I14,31,4.8753778126028055E-4
I14,4,0.0023435353689787576
I14,9,3.108739841424517E-4
I14,8,8.465507359546037E-4
I14,19,0.0015642968085225095
I14,17,0.001341773850693609
I14,18,1.2246968095218038E-4
I14,15,0.001059698599218191
I14,16,0.001057289410658337
I14,13,0.0012346167152095635
I14,14,0.004490697311284276
I14,11,0.002011009144167027
I14,12,1.3286056905285014E-4
I14,21,1.4426462181221013E-4
I14,20,0.0018225751668460074
I14,49,0.0013330331936365896
I14,48,0.0030365561646433174
I14,45,0.0010960949183497918
I14,44,0.0014382178275645539
I14,47,2.1582789526058472E-4
I14,46,0.0016093466473855054
I14,10,0.0012456528431505404
I05,35,0.003435994980325714
I05,36,0.0023824074085025612
I05,33,0.0018426468592982373
I05,34,0.039380629291493455
I05,39,0.0072415848161003216
I05,37,0.00905017299022787
I05,38,0.9484353412611657
I05,43,0.0018174304117564114
I05,42,0.0022939702426706225
I05,41,0.006514708037280228
I05,40,0.0017318534712960293
I05,22,0.45702180285726074
I05,23,0.002216818322081193
I05,24,0.009012009139802449
I05,25,0.15632216668019092
I05,26,0.019725742011205746
I05,27,0.002918484452910757
I05,28,0.002307278149990465
I05,29,0.0010901531391590057
I05,3,0.0024360373750295207
I05,2,0.0014753852055958147
I05,1,0.007086165304603921
I05,0,0.002656950429230783
I05,30,0.008425669369252566
I05,7,0.0021382532687996667
I05,6,0.014409464753915925
I05,32,0.001624348238066914
I05,5,0.0015602797503837633
I05,31,0.11831412068219277
I05,4,0.009268796246610766
I05,9,0.001151282837994878
I05,8,0.0021557702496366195
I05,19,0.0035866455120365237
I05,17,0.0029799091119843257
I05,18,0.9564030129253701
I05,15,0.05344121485972831
I05,16,0.0033764061147036947
I05,13,0.006127823312922519
I05,14,0.0013730608614772135
I05,11,0.0074820117589652615
I05,12,0.018620938070609192
I05,21,0.005712226664404641
I05,20,0.003434566292400786
I05,49,0.008167441314473304
I05,48,0.00183997133956825
I05,45,0.002884218739872074
I05,44,0.03815914107572717
I05,47,0.0017820959688243116
I05,46,0.004112018591852044
I05,10,8.31717236554618E-4
I15,35,0.020154077581023493
I15,36,0.0010406479918396562
I15,33,0.011246300261034394
I15,34,5.672730384168558E-4
I15,39,0.0016290410795499317
I15,37,0.005241920230073617
I15,38,3.700338041413769E-4
I15,43,0.017343777594655142
I15,42,6.915631739313197E-4
I15,41,0.3557183534127111
I15,40,1.9551294434658843E-4
I15,22,0.18022760643344926
I15,23,0.0016264145531913353
I15,24,0.0041295259844649004
I15,25,5.612625411307534E-4
I15,26,1.8322171832749708E-4
I15,27,7.074433413496572E-4
I15,28,0.1398073283846746
I15,29,0.0013233456503607178
I15,3,0.022619807098633954
I15,2,5.305468138491455E-4
I15,1,0.001657318281499563
I15,0,4.630754367554708E-4
I15,30,0.07018310012304074
I15,7,0.06832208575793777
I15,6,0.0019167538500372782
I15,32,3.8031430557583675E-4
I15,5,0.001657240106401032
I15,31,0.0011164182212817636
I15,4,0.0021790422850516233
I15,9,4.472812090992426E-4
I15,8,0.0017774304859529873
I15,19,4.975542624041219E-4
I15,17,0.06741532014756606
I15,18,1.6731076759635784E-4
I15,15,0.0014520369238921874
I15,16,0.8097922014163509
I15,13,0.0034499287273002566
I15,14,0.10633097062243348
I15,11,0.7259270403511074
I15,12,2.5446095521976E-4
I15,21,0.024726749246501686
I15,20,0.0010461448757493625
I15,49,9.432976209144572E-4
I15,48,9.28073201008519E-4
I15,45,0.006181903873693943
I15,44,0.006645050913121694
I15,47,5.217753528272084E-4
I15,46,0.0025376815144217257
I15,10,5.098806060390165E-4
I06,35,0.05620480839855839
I06,36,0.002170084130437943
I06,33,4.840141367424066E-4
I06,34,0.004752870689551497
I06,39,0.039468194938340403
I06,37,0.0021963284565697946
I06,38,0.17342684592810328
I06,43,0.002131543964337887
I06,42,9.493016226480411E-4
I06,41,0.6514791697551355
I06,40,0.03786249961009004
I06,22,0.012010416810646123
I06,23,0.28415295349516345
I06,24,0.12175050012047853
I06,25,0.0012151682035100927
I06,26,0.0026680840877991207
I06,27,0.010151692331466055
I06,28,4.172086304675718E-4
I06,29,0.03602683154591979
I06,3,0.002224785365432589
I06,2,0.009553390549615319
I06,1,0.020947981732534086
I06,0,0.03487863339615423
I06,30,0.027202775153713225
I06,7,0.0016793048071736952
I06,6,8.998350205533812E-4
I06,32,3.59934662598923E-4
I06,5,7.11514861847504E-4
I06,31,0.036466722968825
I06,4,0.5111679583397375
I06,9,0.011674563158358275
I06,8,9.500103356152563E-4
I06,19,0.0012192401551705035
I06,17,0.0022031499680407476
I06,18,0.003651344829055694
I06,15,0.004217674075794054
I06,16,0.0947053061791996
I06,13,0.06390960388321174
I06,14,0.45103927915976666
I06,11,0.005430644191875972
I06,12,0.0015261050251428566
I06,21,0.015361587011540246
I06,20,0.0018283711373829168
I06,49,0.26927324835206007
I06,48,0.021209927770114833
I06,45,0.003453679681289131
I06,44,8.985984421454059E-4
I06,47,0.0010958431860050555
I06,46,0.0018201843172510003
I06,10,0.014442033736104497
I08,35,0.0016910732282248255
I08,36,0.23303429577416987
I08,33,7.82422130573503E-4
I08,34,0.017933885356908943
I08,39,0.007925406244242896
I08,37,0.003776842974220447
I08,38,0.002008925760878782
I08,43,0.0238854201032711
I08,42,0.0023710845721038615
I08,41,0.0028421764843068213
I08,40,0.0014781228566564915
I08,22,0.29377496776531564
I08,23,0.010341148785129874
I08,24,0.005854791316421305
I08,25,0.005607511190702583
I08,26,0.0022348553524309226
I08,27,0.002094158396513075
I08,28,0.0011922985374356254
I08,29,0.001492318394979878
I08,3,8.99272199728356E-4
I08,2,0.0012231787996420003
I08,1,0.0013415466670217214
I08,0,0.004374842037626048
I08,30,0.7968531776039816
I08,7,0.058404432931463336
I08,6,0.002977775448490113
I08,32,5.410034548249604E-4
I08,5,0.0011928262227761677
I08,31,0.0011051545122039714
I08,4,0.0033009216961186545
I08,9,0.0022988769781128134
I08,8,0.001230990398500325
I08,19,0.0013593963802459392
I08,17,0.3313129213688288
I08,18,0.012171070955057432
I08,15,0.05685293322939274
I08,16,0.0016188335522901716
I08,13,0.0038399268621280556
I08,14,5.282543351804786E-4
I08,11,0.0019284502635001227
I08,12,4.488200462837904E-4
I08,21,0.002308380745955044
I08,20,0.09053265104658871
I08,49,0.0027704584194628325
I08,48,0.0014847847417879176
I08,45,0.0018530830153611444
I08,44,0.007093915633669689
I08,47,8.89454194765619E-4
I08,46,0.007634217665980883
I08,10,0.0016706011070570365
I07,35,0.0016588095246866765
I07,36,0.0011477473296316817
I07,33,0.0019448705366240068
I07,34,0.24390953323363937
I07,39,0.004910654564299232
I07,37,0.0015646435265461041
I07,38,7.351619781881818E-4
I07,43,0.0024733763510400783
I07,42,0.008939640288554903
I07,41,0.5466808556438335
I07,40,0.9233474348659706
I07,22,0.0010029697379458722
I07,23,0.15728039408047526
I07,24,0.001564777741044611
I07,25,0.0025758378636329365
I07,26,6.821012168639754E-4
I07,27,0.0014368619303474273
I07,28,8.559818650158755E-4
I07,29,0.001231575580210492
I07,3,7.988384071596914E-4
I07,2,0.00104551837077671
I07,1,0.005885966625715301
I07,0,0.002178986213326112
I07,30,9.777348313725557E-4
I07,7,0.22288499032387335
I07,6,0.8289073798689544
I07,32,0.0032466157968743647
I07,5,0.007137323523213671
I07,31,0.0011316064765211921
I07,4,0.0011254021466664797
I07,9,0.0032596015755623833
I07,8,0.001964489215732506
I07,19,8.602994557408527E-4
I07,17,0.0016557538367523309
I07,18,0.0015905101755732582
I07,15,0.0015160252518675648
I07,16,0.001777166097780914
I07,13,0.0036849788923200262
I07,14,0.01063016792365753
I07,11,0.0027289185585471156
I07,12,2.91318047060451E-4
I07,21,0.0038090424830266763
I07,20,0.0013561258035567115
I07,49,0.13174238176518638
I07,48,0.003621922932936084
I07,45,0.0019296270223941
I07,44,0.6085038900769609
I07,47,0.0014101474389219494
I07,46,0.0015055515424871435
I07,10,0.0032874584467295197
I19,35,0.0024667792024530093
I19,36,0.0015850946257109783
I19,33,0.1766271379678252
I19,34,0.0014411405121633404
I19,39,0.1016054714907914
I19,37,0.005708434009998819
I19,38,5.387666688034712E-5
I19,43,0.06613698578503781
I19,42,4.0155151041175127E-4
I19,41,0.020962670907320815
I19,40,0.002752290721308188
I19,22,6.871252151237475E-4
I19,23,0.036448038606963246
I19,24,0.003177337906255331
I19,25,3.92669406582076E-4
I19,26,8.855111744687902E-4
I19,27,0.09273753302347808
I19,28,7.936954366304514E-4
I19,29,2.2397955744208356E-4
I19,3,5.933799570306754E-4
I19,2,0.002166376724490408
I19,1,0.0010841748584599954
I19,0,0.1532229913026332
I19,30,5.08073679547344E-4
I19,7,0.0012863769622843797
I19,6,0.02410258203325344
I19,32,0.0020137721694697226
I19,5,0.0011969649860100913
I19,31,0.0016027599044236868
I19,4,0.003280796132822384
I19,9,0.007743868081273603
I19,8,0.0021115942014013622
I19,19,0.26858484379655545
I19,17,0.0029407547462620806
I19,18,1.1552842237409182E-4
I19,15,0.0045342242173485895
I19,16,0.003510021483413565
I19,13,0.011153689836637035
I19,14,0.28001878581853346
I19,11,0.0016268323484498308
I19,12,5.019036395274722E-4
I19,21,0.002400000727005809
I19,20,0.0017429540538298626
I19,49,0.480812523785811
